,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
445,臺南市,龍崎區,2,676,24.28,8,8,20181124-224156
446,臺南市,龍崎區,3,180,6.47,8,8,20181124-224156
447,臺南市,龍崎區,4,82,2.95,8,8,20181124-224156
448,臺南市,龍崎區,5,917,32.94,8,8,20181124-224156
449,臺南市,龍崎區,6,115,4.13,8,8,20181124-224156
450,臺南市,永康區,1,37486,34.86,137,142,20181124-224157
451,臺南市,永康區,2,37167,34.57,137,142,20181124-224157
452,臺南市,永康區,3,9262,8.61,137,142,20181124-224157
453,臺南市,永康區,4,4528,4.21,137,142,20181124-224157
454,臺南市,永康區,5,14468,13.46,137,142,20181124-224157
455,臺南市,永康區,6,4616,4.29,137,142,20181124-224157
456,臺南市,東區,1,27624,32.21,90,93,20181124-224157
457,臺南市,東區,2,34907,40.7,90,93,20181124-224157
458,臺南市,東區,3,5266,6.14,90,93,20181124-224157
459,臺南市,東區,4,3397,3.96,90,93,20181124-224157
460,臺南市,東區,5,11277,13.15,90,93,20181124-224157
461,臺南市,東區,6,3297,3.84,90,93,20181124-224157
462,臺南市,南區,1,22838,40.12,73,80,20181124-224157
463,臺南市,南區,2,18207,31.98,73,80,20181124-224157
464,臺南市,南區,3,4951,8.7,73,80,20181124-224157
465,臺南市,南區,4,2361,4.15,73,80,20181124-224157
466,臺南市,南區,5,6836,12.01,73,80,20181124-224157
467,臺南市,南區,6,1737,3.05,73,80,20181124-224157
468,臺南市,北區,1,21992,34.54,79,81,20181124-224157
469,臺南市,北區,2,23854,37.46,79,81,20181124-224157
470,臺南市,北區,3,4358,6.84,79,81,20181124-224157
471,臺南市,北區,4,2774,4.36,79,81,20181124-224157
472,臺南市,北區,5,8267,12.98,79,81,20181124-224157
473,臺南市,北區,6,2426,3.81,79,81,20181124-224157
474,臺南市,安南區,1,20815,37.98,56,90,20181124-224157
475,臺南市,安南區,2,16205,29.57,56,90,20181124-224157
476,臺南市,安南區,3,5376,9.81,56,90,20181124-224157
477,臺南市,安南區,4,2745,5.01,56,90,20181124-224157
478,臺南市,安南區,5,7586,13.84,56,90,20181124-224157
479,臺南市,安南區,6,2082,3.8,56,90,20181124-224157
480,臺南市,安平區,1,10276,34.24,32,32,20181124-224158
481,臺南市,安平區,2,11056,36.84,32,32,20181124-224158
482,臺南市,安平區,3,2479,8.26,32,32,20181124-224158
483,臺南市,安平區,4,1034,3.45,32,32,20181124-224158
484,臺南市,安平區,5,4075,13.58,32,32,20181124-224158
485,臺南市,安平區,6,1088,3.63,32,32,20181124-224158
486,臺南市,中西區,1,13577,37.7,48,52,20181124-224158
487,臺南市,中西區,2,12528,34.79,48,52,20181124-224158
488,臺南市,中西區,3,2313,6.42,48,52,20181124-224158
489,臺南市,中西區,4,1713,4.76,48,52,20181124-224158
490,臺南市,中西區,5,4453,12.37,48,52,20181124-224158
491,臺南市,中西區,6,1426,3.96,48,52,20181124-224158
492,高雄市,鹽埕區,1,7633,48.28,24,24,20181124-224158
493,高雄市,鹽埕區,2,7992,50.55,24,24,20181124-224158
494,高雄市,鹽埕區,3,71,0.45,24,24,20181124-224158
495,高雄市,鹽埕區,4,113,0.71,24,24,20181124-224158
496,高雄市,鼓山區,1,41820,56.65,72,77,20181124-224158
497,高雄市,鼓山區,2,31115,42.15,72,77,20181124-224158
498,高雄市,鼓山區,3,255,0.35,72,77,20181124-224158
499,高雄市,鼓山區,4,632,0.86,72,77,20181124-224158
500,高雄市,左營區,1,65142,62.09,99,103,20181124-224158
501,高雄市,左營區,2,38506,36.7,99,103,20181124-224158
502,高雄市,左營區,3,333,0.32,99,103,20181124-224158
503,高雄市,左營區,4,936,0.89,99,103,20181124-224158
504,高雄市,楠梓區,1,56280,56.55,94,99,20181124-224159
505,高雄市,楠梓區,2,41958,42.16,94,99,20181124-224159
506,高雄市,楠梓區,3,359,0.36,94,99,20181124-224159
507,高雄市,楠梓區,4,923,0.93,94,99,20181124-224159
508,高雄市,三民區,1,91040,52.48,167,189,20181124-224200
509,高雄市,三民區,2,80150,46.2,167,189,20181124-224200
510,高雄市,三民區,3,684,0.39,167,189,20181124-224200
511,高雄市,三民區,4,1618,0.93,167,189,20181124-224200
512,高雄市,新興區,1,16776,53.34,42,42,20181124-224200
513,高雄市,新興區,2,14237,45.26,42,42,20181124-224200
514,高雄市,新興區,3,107,0.34,42,42,20181124-224200
515,高雄市,新興區,4,334,1.06,42,42,20181124-224200
516,高雄市,前金區,1,9120,53.83,22,22,20181124-224200
517,高雄市,前金區,2,7608,44.91,22,22,20181124-224200
518,高雄市,前金區,3,53,0.31,22,22,20181124-224200
519,高雄市,前金區,4,161,0.95,22,22,20181124-224200
520,高雄市,苓雅區,1,56699,54.67,115,116,20181124-224200
521,高雄市,苓雅區,2,45530,43.9,115,116,20181124-224200
522,高雄市,苓雅區,3,399,0.38,115,116,20181124-224200
523,高雄市,苓雅區,4,1088,1.05,115,116,20181124-224200
524,高雄市,前鎮區,1,49675,52.91,100,119,20181124-224201
525,高雄市,前鎮區,2,43007,45.81,100,119,20181124-224201
526,高雄市,前鎮區,3,383,0.41,100,119,20181124-224201
527,高雄市,前鎮區,4,825,0.88,100,119,20181124-224201
528,高雄市,旗津區,1,7993,45.49,18,18,20181124-224201
529,高雄市,旗津區,2,9360,53.27,18,18,20181124-224201
530,高雄市,旗津區,3,95,0.54,18,18,20181124-224201
531,高雄市,旗津區,4,124,0.71,18,18,20181124-224201
532,高雄市,小港區,1,45289,51.98,85,89,20181124-224201
533,高雄市,小港區,2,40722,46.74,85,89,20181124-224201
534,高雄市,小港區,3,402,0.46,85,89,20181124-224201
535,高雄市,小港區,4,716,0.82,85,89,20181124-224201
536,高雄市,鳳山區,1,88170,56.4,176,228,20181124-224202
537,高雄市,鳳山區,2,66178,42.33,176,228,20181124-224202
538,高雄市,鳳山區,3,670,0.43,176,228,20181124-224202
539,高雄市,鳳山區,4,1319,0.84,176,228,20181124-224202
540,高雄市,林園區,1,20149,47.4,51,51,20181124-224202
541,高雄市,林園區,2,21847,51.4,51,51,20181124-224202
542,高雄市,林園區,3,219,0.52,51,51,20181124-224202
543,高雄市,林園區,4,293,0.69,51,51,20181124-224202
544,高雄市,大寮區,1,35237,52.32,80,81,20181124-224202
545,高雄市,大寮區,2,31221,46.36,80,81,20181124-224202
546,高雄市,大寮區,3,364,0.54,80,81,20181124-224202
547,高雄市,大寮區,4,529,0.79,80,81,20181124-224202
548,高雄市,大樹區,1,12945,48.33,32,32,20181124-224202
549,高雄市,大樹區,2,13493,50.38,32,32,20181124-224202
550,高雄市,大樹區,3,174,0.65,32,32,20181124-224202
551,高雄市,大樹區,4,173,0.65,32,32,20181124-224202
552,高雄市,大社區,1,10378,48.89,24,24,20181124-224202
553,高雄市,大社區,2,10512,49.52,24,24,20181124-224202
554,高雄市,大社區,3,142,0.67,24,24,20181124-224202
555,高雄市,大社區,4,197,0.93,24,24,20181124-224202
556,高雄市,仁武區,1,25370,51.17,45,47,20181124-224203
557,高雄市,仁武區,2,23572,47.54,45,47,20181124-224203
558,高雄市,仁武區,3,238,0.48,45,47,20181124-224203
559,高雄市,仁武區,4,399,0.8,45,47,20181124-224203
560,高雄市,鳥松區,1,14410,52.23,28,28,20181124-224204
561,高雄市,鳥松區,2,12806,46.42,28,28,20181124-224204
562,高雄市,鳥松區,3,115,0.42,28,28,20181124-224204
563,高雄市,鳥松區,4,258,0.94,28,28,20181124-224204
564,高雄市,岡山區,1,28820,54.7,65,72,20181124-224204
565,高雄市,岡山區,2,23197,44.03,65,72,20181124-224204
566,高雄市,岡山區,3,281,0.53,65,72,20181124-224204
567,高雄市,岡山區,4,387,0.73,65,72,20181124-224204
568,高雄市,橋頭區,1,10888,44.45,31,31,20181124-224204
569,高雄市,橋頭區,2,13256,54.11,31,31,20181124-224204
570,高雄市,橋頭區,3,146,0.6,31,31,20181124-224204
571,高雄市,橋頭區,4,207,0.85,31,31,20181124-224204
572,高雄市,燕巢區,1,9448,50.88,25,25,20181124-224204
573,高雄市,燕巢區,2,8871,47.77,25,25,20181124-224204
574,高雄市,燕巢區,3,120,0.65,25,25,20181124-224204
575,高雄市,燕巢區,4,130,0.7,25,25,20181124-224204
576,高雄市,田寮區,1,2252,43.58,12,12,20181124-224204
577,高雄市,田寮區,2,2768,53.56,12,12,20181124-224204
578,高雄市,田寮區,3,135,2.61,12,12,20181124-224204
579,高雄市,田寮區,4,13,0.25,12,12,20181124-224204
580,高雄市,阿蓮區,1,8322,47.12,21,21,20181124-224205
581,高雄市,阿蓮區,2,8958,50.72,21,21,20181124-224205
582,高雄市,阿蓮區,3,254,1.44,21,21,20181124-224205
583,高雄市,阿蓮區,4,126,0.71,21,21,20181124-224205
584,高雄市,路竹區,1,16545,52.43,41,41,20181124-224205
585,高雄市,路竹區,2,14407,45.66,41,41,20181124-224205
586,高雄市,路竹區,3,319,1.01,41,41,20181124-224205
587,高雄市,路竹區,4,284,0.9,41,41,20181124-224205
588,高雄市,湖內區,1,9133,49.67,24,24,20181124-224205
589,高雄市,湖內區,2,8903,48.42,24,24,20181124-224205
590,高雄市,湖內區,3,187,1.02,24,24,20181124-224205
591,高雄市,湖內區,4,164,0.89,24,24,20181124-224205
592,高雄市,茄萣區,1,8662,47.72,21,21,20181124-224205
593,高雄市,茄萣區,2,9209,50.74,21,21,20181124-224205
594,高雄市,茄萣區,3,152,0.84,21,21,20181124-224205
595,高雄市,茄萣區,4,127,0.7,21,21,20181124-224205
596,高雄市,永安區,1,4545,49.62,12,12,20181124-224205
597,高雄市,永安區,2,4478,48.89,12,12,20181124-224205
598,高雄市,永安區,3,61,0.67,12,12,20181124-224205
599,高雄市,永安區,4,76,0.83,12,12,20181124-224205
600,高雄市,彌陀區,1,6756,52.77,18,18,20181124-224206
601,高雄市,彌陀區,2,5871,45.86,18,18,20181124-224206
602,高雄市,彌陀區,3,86,0.67,18,18,20181124-224206
603,高雄市,彌陀區,4,89,0.7,18,18,20181124-224206
604,高雄市,梓官區,1,9861,46.24,27,28,20181124-224206
605,高雄市,梓官區,2,11179,52.42,27,28,20181124-224206
606,高雄市,梓官區,3,127,0.6,27,28,20181124-224206
607,高雄市,梓官區,4,159,0.75,27,28,20181124-224206
608,高雄市,旗山區,1,12379,52.34,35,35,20181124-224206
609,高雄市,旗山區,2,10940,46.26,35,35,20181124-224206
610,高雄市,旗山區,3,155,0.66,35,35,20181124-224206
611,高雄市,旗山區,4,177,0.75,35,35,20181124-224206
612,高雄市,美濃區,1,14953,61.22,31,32,20181124-224206
613,高雄市,美濃區,2,9181,37.59,31,32,20181124-224206
614,高雄市,美濃區,3,123,0.5,31,32,20181124-224206
615,高雄市,美濃區,4,170,0.7,31,32,20181124-224206
616,高雄市,六龜區,1,4084,54.29,12,12,20181124-224206
617,高雄市,六龜區,2,3315,44.07,12,12,20181124-224206
618,高雄市,六龜區,3,64,0.85,12,12,20181124-224206
619,高雄市,六龜區,4,59,0.78,12,12,20181124-224206
620,高雄市,甲仙區,1,2339,60.17,7,7,20181124-224207
621,高雄市,甲仙區,2,1483,38.15,7,7,20181124-224207
622,高雄市,甲仙區,3,35,0.9,7,7,20181124-224207
623,高雄市,甲仙區,4,30,0.77,7,7,20181124-224207
624,高雄市,杉林區,1,4129,56.45,10,10,20181124-224207
625,高雄市,杉林區,2,3076,42.05,10,10,20181124-224207
626,高雄市,杉林區,3,53,0.72,10,10,20181124-224207
627,高雄市,杉林區,4,57,0.78,10,10,20181124-224207
628,高雄市,內門區,1,5446,53.81,18,18,20181124-224207
629,高雄市,內門區,2,4510,44.57,18,18,20181124-224207
630,高雄市,內門區,3,85,0.84,18,18,20181124-224207
631,高雄市,內門區,4,79,0.78,18,18,20181124-224207
632,高雄市,茂林區,1,1281,91.83,3,3,20181124-224208
633,高雄市,茂林區,2,107,7.67,3,3,20181124-224208
634,高雄市,茂林區,3,6,0.43,3,3,20181124-224208
635,高雄市,茂林區,4,1,0.07,3,3,20181124-224208
636,高雄市,桃源區,1,2519,88.51,8,8,20181124-224208
637,高雄市,桃源區,2,304,10.68,8,8,20181124-224208
638,高雄市,桃源區,3,14,0.49,8,8,20181124-224208
639,高雄市,桃源區,4,9,0.32,8,8,20181124-224208
640,高雄市,那瑪夏區,1,1751,85.08,4,4,20181124-224208
641,高雄市,那瑪夏區,2,295,14.33,4,4,20181124-224208
642,高雄市,那瑪夏區,3,10,0.49,4,4,20181124-224208
643,高雄市,那瑪夏區,4,2,0.1,4,4,20181124-224208
644,新竹縣,竹北市,1,14526,33.93,54,103,20181124-224208
645,新竹縣,竹北市,2,1013,2.37,54,103,20181124-224208
646,新竹縣,竹北市,3,11439,26.72,54,103,20181124-224208
647,新竹縣,竹北市,4,15834,36.98,54,103,20181124-224208
648,新竹縣,竹東鎮,1,16511,42.43,61,72,20181124-224208
649,新竹縣,竹東鎮,2,656,1.69,61,72,20181124-224208
650,新竹縣,竹東鎮,3,11508,29.57,61,72,20181124-224208
651,新竹縣,竹東鎮,4,10240,26.31,61,72,20181124-224208
652,新竹縣,新埔鎮,1,6467,36.4,28,30,20181124-224209
653,新竹縣,新埔鎮,2,290,1.63,28,30,20181124-224209
654,新竹縣,新埔鎮,3,5724,32.22,28,30,20181124-224209
655,新竹縣,新埔鎮,4,5285,29.75,28,30,20181124-224209
656,新竹縣,關西鎮,1,5810,35.92,26,27,20181124-224209
657,新竹縣,關西鎮,2,210,1.3,26,27,20181124-224209
658,新竹縣,關西鎮,3,4677,28.91,26,27,20181124-224209
659,新竹縣,關西鎮,4,5479,33.87,26,27,20181124-224209
660,新竹縣,湖口鄉,1,7331,39.99,23,47,20181124-224210
661,新竹縣,湖口鄉,2,296,1.61,23,47,20181124-224210
662,新竹縣,湖口鄉,3,4601,25.1,23,47,20181124-224210
663,新竹縣,湖口鄉,4,6103,33.29,23,47,20181124-224210
664,新竹縣,新豐鄉,1,8588,33.87,35,39,20181124-224210
665,新竹縣,新豐鄉,2,402,1.59,35,39,20181124-224210
666,新竹縣,新豐鄉,3,7122,28.08,35,39,20181124-224210
667,新竹縣,新豐鄉,4,9247,36.46,35,39,20181124-224210
668,新竹縣,芎林鄉,1,4876,40.07,19,19,20181124-224210
669,新竹縣,芎林鄉,2,216,1.78,19,19,20181124-224210
670,新竹縣,芎林鄉,3,3702,30.42,19,19,20181124-224210
671,新竹縣,芎林鄉,4,3374,27.73,19,19,20181124-224210
672,新竹縣,橫山鄉,1,3624,44.23,16,16,20181124-224210
673,新竹縣,橫山鄉,2,152,1.86,16,16,20181124-224210
674,新竹縣,橫山鄉,3,2278,27.8,16,16,20181124-224210
675,新竹縣,橫山鄉,4,2140,26.12,16,16,20181124-224210
676,新竹縣,北埔鄉,1,2769,46.27,10,10,20181124-224211
677,新竹縣,北埔鄉,2,115,1.92,10,10,20181124-224211
678,新竹縣,北埔鄉,3,1741,29.09,10,10,20181124-224211
679,新竹縣,北埔鄉,4,1359,22.71,10,10,20181124-224211
680,新竹縣,寶山鄉,1,4172,45.93,12,12,20181124-224211
681,新竹縣,寶山鄉,2,133,1.46,12,12,20181124-224211
682,新竹縣,寶山鄉,3,2465,27.14,12,12,20181124-224211
683,新竹縣,寶山鄉,4,2313,25.47,12,12,20181124-224211
684,新竹縣,峨眉鄉,1,1511,50.57,7,8,20181124-224211
685,新竹縣,峨眉鄉,2,42,1.41,7,8,20181124-224211
686,新竹縣,峨眉鄉,3,886,29.65,7,8,20181124-224211
687,新竹縣,峨眉鄉,4,549,18.37,7,8,20181124-224211
688,新竹縣,尖石鄉,1,2836,51.39,15,15,20181124-224211
689,新竹縣,尖石鄉,2,68,1.23,15,15,20181124-224211
690,新竹縣,尖石鄉,3,1525,27.63,15,15,20181124-224211
691,新竹縣,尖石鄉,4,1090,19.75,15,15,20181124-224211
692,新竹縣,五峰鄉,1,1398,45.33,6,6,20181124-224212
693,新竹縣,五峰鄉,2,23,0.75,6,6,20181124-224212
694,新竹縣,五峰鄉,3,963,31.23,6,6,20181124-224212
695,新竹縣,五峰鄉,4,700,22.7,6,6,20181124-224212
696,苗栗縣,苗栗市,1,958,2.3,61,67,20181124-224212
697,苗栗縣,苗栗市,2,14161,34.0,61,67,20181124-224212
698,苗栗縣,苗栗市,3,1044,2.51,61,67,20181124-224212
699,苗栗縣,苗栗市,4,25481,61.19,61,67,20181124-224212
700,苗栗縣,苑裡鎮,1,681,2.79,38,40,20181124-224212
701,苗栗縣,苑裡鎮,2,9351,38.38,38,40,20181124-224212
702,苗栗縣,苑裡鎮,3,954,3.92,38,40,20181124-224212
703,苗栗縣,苑裡鎮,4,13379,54.91,38,40,20181124-224212
704,苗栗縣,通霄鎮,1,567,2.73,34,34,20181124-224212
705,苗栗縣,通霄鎮,2,10375,49.99,34,34,20181124-224212
706,苗栗縣,通霄鎮,3,841,4.05,34,34,20181124-224212
707,苗栗縣,通霄鎮,4,8970,43.22,34,34,20181124-224212
708,苗栗縣,竹南鎮,1,982,2.71,54,61,20181124-224212
709,苗栗縣,竹南鎮,2,14492,39.93,54,61,20181124-224212
710,苗栗縣,竹南鎮,3,1153,3.18,54,61,20181124-224212
711,苗栗縣,竹南鎮,4,19665,54.19,54,61,20181124-224212
712,苗栗縣,頭份市,1,781,1.57,68,71,20181124-224213
713,苗栗縣,頭份市,2,16833,33.94,68,71,20181124-224213
714,苗栗縣,頭份市,3,1369,2.76,68,71,20181124-224213
715,苗栗縣,頭份市,4,30619,61.73,68,71,20181124-224213
716,苗栗縣,後龍鎮,1,453,2.27,33,35,20181124-224213
717,苗栗縣,後龍鎮,2,9956,49.78,33,35,20181124-224213
718,苗栗縣,後龍鎮,3,683,3.42,33,35,20181124-224213
719,苗栗縣,後龍鎮,4,8908,44.54,33,35,20181124-224213
720,苗栗縣,卓蘭鎮,1,435,4.01,19,19,20181124-224214
721,苗栗縣,卓蘭鎮,2,3315,30.57,19,19,20181124-224214
722,苗栗縣,卓蘭鎮,3,378,3.49,19,19,20181124-224214
723,苗栗縣,卓蘭鎮,4,6717,61.94,19,19,20181124-224214
724,苗栗縣,大湖鄉,1,305,3.5,15,15,20181124-224214
725,苗栗縣,大湖鄉,2,2791,32.07,15,15,20181124-224214
726,苗栗縣,大湖鄉,3,225,2.59,15,15,20181124-224214
727,苗栗縣,大湖鄉,4,5382,61.84,15,15,20181124-224214
728,苗栗縣,公館鄉,1,362,1.93,28,28,20181124-224214
729,苗栗縣,公館鄉,2,6446,34.28,28,28,20181124-224214
730,苗栗縣,公館鄉,3,449,2.39,28,28,20181124-224214
731,苗栗縣,公館鄉,4,11545,61.4,28,28,20181124-224214
732,苗栗縣,銅鑼鄉,1,180,1.68,16,16,20181124-224214
733,苗栗縣,銅鑼鄉,2,3894,36.42,16,16,20181124-224214
734,苗栗縣,銅鑼鄉,3,286,2.68,16,16,20181124-224214
735,苗栗縣,銅鑼鄉,4,6331,59.22,16,16,20181124-224214
736,苗栗縣,南庄鄉,1,91,1.51,9,9,20181124-224214
737,苗栗縣,南庄鄉,2,1814,30.02,9,9,20181124-224214
738,苗栗縣,南庄鄉,3,124,2.05,9,9,20181124-224214
739,苗栗縣,南庄鄉,4,4014,66.42,9,9,20181124-224214
740,苗栗縣,頭屋鄉,1,108,1.45,12,12,20181124-224215
741,苗栗縣,頭屋鄉,2,2307,31.05,12,12,20181124-224215
742,苗栗縣,頭屋鄉,3,151,2.03,12,12,20181124-224215
743,苗栗縣,頭屋鄉,4,4863,65.46,12,12,20181124-224215
744,苗栗縣,三義鄉,1,178,1.8,16,16,20181124-224215
745,苗栗縣,三義鄉,2,3540,35.78,16,16,20181124-224215
746,苗栗縣,三義鄉,3,330,3.34,16,16,20181124-224215
747,苗栗縣,三義鄉,4,5845,59.08,16,16,20181124-224215
748,苗栗縣,西湖鄉,1,72,1.54,9,9,20181124-224215
749,苗栗縣,西湖鄉,2,1685,35.95,9,9,20181124-224215
750,苗栗縣,西湖鄉,3,113,2.41,9,9,20181124-224215
751,苗栗縣,西湖鄉,4,2817,60.1,9,9,20181124-224215
752,苗栗縣,造橋鄉,1,145,1.97,12,12,20181124-224215
753,苗栗縣,造橋鄉,2,2561,34.87,12,12,20181124-224215
754,苗栗縣,造橋鄉,3,194,2.64,12,12,20181124-224215
755,苗栗縣,造橋鄉,4,4444,60.51,12,12,20181124-224215
756,苗栗縣,三灣鄉,1,62,1.51,9,9,20181124-224215
757,苗栗縣,三灣鄉,2,1192,28.97,9,9,20181124-224215
758,苗栗縣,三灣鄉,3,93,2.26,9,9,20181124-224215
759,苗栗縣,三灣鄉,4,2767,67.26,9,9,20181124-224215
760,苗栗縣,獅潭鄉,1,51,1.74,7,7,20181124-224216
761,苗栗縣,獅潭鄉,2,758,25.85,7,7,20181124-224216
762,苗栗縣,獅潭鄉,3,73,2.49,7,7,20181124-224216
763,苗栗縣,獅潭鄉,4,2050,69.92,7,7,20181124-224216
764,苗栗縣,泰安鄉,1,79,1.82,10,10,20181124-224216
765,苗栗縣,泰安鄉,2,1318,30.38,10,10,20181124-224216
766,苗栗縣,泰安鄉,3,112,2.58,10,10,20181124-224216
767,苗栗縣,泰安鄉,4,2829,65.21,10,10,20181124-224216
768,彰化縣,彰化市,1,34804,38.0,138,184,20181124-224217
769,彰化縣,彰化市,2,48717,53.2,138,184,20181124-224217
770,彰化縣,彰化市,3,999,1.09,138,184,20181124-224217
771,彰化縣,彰化市,4,5983,6.53,138,184,20181124-224217
772,彰化縣,彰化市,5,1078,1.18,138,184,20181124-224217
773,彰化縣,鹿港鎮,1,18379,38.77,65,65,20181124-224217
774,彰化縣,鹿港鎮,2,27397,57.8,65,65,20181124-224217
775,彰化縣,鹿港鎮,3,266,0.56,65,65,20181124-224217
776,彰化縣,鹿港鎮,4,1147,2.42,65,65,20181124-224217
777,彰化縣,鹿港鎮,5,212,0.45,65,65,20181124-224217
778,彰化縣,和美鎮,1,16798,35.81,65,68,20181124-224217
779,彰化縣,和美鎮,2,27696,59.05,65,68,20181124-224217
780,彰化縣,和美鎮,3,406,0.87,65,68,20181124-224217
781,彰化縣,和美鎮,4,1659,3.54,65,68,20181124-224217
782,彰化縣,和美鎮,5,346,0.74,65,68,20181124-224217
783,彰化縣,線西鄉,1,2818,28.46,12,12,20181124-224217
784,彰化縣,線西鄉,2,6615,66.82,12,12,20181124-224217
785,彰化縣,線西鄉,3,90,0.91,12,12,20181124-224217
786,彰化縣,線西鄉,4,314,3.17,12,12,20181124-224217
787,彰化縣,線西鄉,5,63,0.64,12,12,20181124-224217
788,彰化縣,伸港鄉,1,6530,33.3,27,28,20181124-224218
789,彰化縣,伸港鄉,2,12268,62.57,27,28,20181124-224218
790,彰化縣,伸港鄉,3,134,0.68,27,28,20181124-224218
791,彰化縣,伸港鄉,4,582,2.97,27,28,20181124-224218
792,彰化縣,伸港鄉,5,93,0.47,27,28,20181124-224218
793,彰化縣,福興鄉,1,6066,37.42,21,33,20181124-224218
794,彰化縣,福興鄉,2,9481,58.48,21,33,20181124-224218
795,彰化縣,福興鄉,3,127,0.78,21,33,20181124-224218
796,彰化縣,福興鄉,4,447,2.76,21,33,20181124-224218
797,彰化縣,福興鄉,5,91,0.56,21,33,20181124-224218
798,彰化縣,秀水鄉,1,7953,35.67,32,32,20181124-224219
799,彰化縣,秀水鄉,2,13132,58.9,32,32,20181124-224219
800,彰化縣,秀水鄉,3,173,0.78,32,32,20181124-224219
801,彰化縣,秀水鄉,4,836,3.75,32,32,20181124-224219
802,彰化縣,秀水鄉,5,203,0.91,32,32,20181124-224219
803,彰化縣,花壇鄉,1,8634,37.11,33,37,20181124-224219
804,彰化縣,花壇鄉,2,12815,55.08,33,37,20181124-224219
805,彰化縣,花壇鄉,3,356,1.53,33,37,20181124-224219
806,彰化縣,花壇鄉,4,1224,5.26,33,37,20181124-224219
807,彰化縣,花壇鄉,5,236,1.01,33,37,20181124-224219
808,彰化縣,芬園鄉,1,6415,46.08,21,21,20181124-224219
809,彰化縣,芬園鄉,2,6594,47.37,21,21,20181124-224219
810,彰化縣,芬園鄉,3,119,0.85,21,21,20181124-224219
811,彰化縣,芬園鄉,4,669,4.81,21,21,20181124-224219
812,彰化縣,芬園鄉,5,124,0.89,21,21,20181124-224219
813,彰化縣,員林市,1,18063,41.83,69,98,20181124-224219
814,彰化縣,員林市,2,21498,49.79,69,98,20181124-224219
815,彰化縣,員林市,3,470,1.09,69,98,20181124-224219
816,彰化縣,員林市,4,2571,5.95,69,98,20181124-224219
817,彰化縣,員林市,5,575,1.33,69,98,20181124-224219
818,彰化縣,溪湖鎮,1,9955,38.76,36,42,20181124-224220
819,彰化縣,溪湖鎮,2,13785,53.67,36,42,20181124-224220
820,彰化縣,溪湖鎮,3,249,0.97,36,42,20181124-224220
821,彰化縣,溪湖鎮,4,1254,4.88,36,42,20181124-224220
822,彰化縣,溪湖鎮,5,444,1.73,36,42,20181124-224220
823,彰化縣,田中鎮,1,9814,43.8,35,36,20181124-224220
824,彰化縣,田中鎮,2,11022,49.19,35,36,20181124-224220
825,彰化縣,田中鎮,3,242,1.08,35,36,20181124-224220
826,彰化縣,田中鎮,4,1104,4.93,35,36,20181124-224220
827,彰化縣,田中鎮,5,223,1.0,35,36,20181124-224220
828,彰化縣,大村鄉,1,8835,41.4,27,27,20181124-224220
829,彰化縣,大村鄉,2,10826,50.73,27,27,20181124-224220
830,彰化縣,大村鄉,3,235,1.1,27,27,20181124-224220
831,彰化縣,大村鄉,4,1218,5.71,27,27,20181124-224220
832,彰化縣,大村鄉,5,227,1.06,27,27,20181124-224220
833,彰化縣,埔鹽鄉,1,6620,32.43,29,29,20181124-224220
834,彰化縣,埔鹽鄉,2,12415,60.82,29,29,20181124-224220
835,彰化縣,埔鹽鄉,3,200,0.98,29,29,20181124-224220
836,彰化縣,埔鹽鄉,4,943,4.62,29,29,20181124-224220
837,彰化縣,埔鹽鄉,5,236,1.16,29,29,20181124-224220
838,彰化縣,埔心鄉,1,9295,45.43,31,31,20181124-224220
839,彰化縣,埔心鄉,2,9694,47.38,31,31,20181124-224220
840,彰化縣,埔心鄉,3,195,0.95,31,31,20181124-224220
841,彰化縣,埔心鄉,4,1044,5.1,31,31,20181124-224220
842,彰化縣,埔心鄉,5,232,1.13,31,31,20181124-224220
843,彰化縣,永靖鄉,1,9751,45.35,34,34,20181124-224221
844,彰化縣,永靖鄉,2,10057,46.77,34,34,20181124-224221
845,彰化縣,永靖鄉,3,253,1.18,34,34,20181124-224221
846,彰化縣,永靖鄉,4,1188,5.53,34,34,20181124-224221
847,彰化縣,永靖鄉,5,252,1.17,34,34,20181124-224221
848,彰化縣,社頭鄉,1,10259,44.79,36,38,20181124-224221
849,彰化縣,社頭鄉,2,10937,47.75,36,38,20181124-224221
850,彰化縣,社頭鄉,3,483,2.11,36,38,20181124-224221
851,彰化縣,社頭鄉,4,1035,4.52,36,38,20181124-224221
852,彰化縣,社頭鄉,5,190,0.83,36,38,20181124-224221
853,彰化縣,二水鄉,1,4775,49.11,17,17,20181124-224221
854,彰化縣,二水鄉,2,4452,45.79,17,17,20181124-224221
855,彰化縣,二水鄉,3,78,0.8,17,17,20181124-224221
856,彰化縣,二水鄉,4,357,3.67,17,17,20181124-224221
857,彰化縣,二水鄉,5,61,0.63,17,17,20181124-224221
858,彰化縣,北斗鎮,1,7863,42.83,30,30,20181124-224221
859,彰化縣,北斗鎮,2,9082,49.47,30,30,20181124-224221
860,彰化縣,北斗鎮,3,199,1.08,30,30,20181124-224221
861,彰化縣,北斗鎮,4,1013,5.52,30,30,20181124-224221
862,彰化縣,北斗鎮,5,202,1.1,30,30,20181124-224221
863,彰化縣,二林鎮,1,10868,37.78,39,39,20181124-224221
864,彰化縣,二林鎮,2,15652,54.42,39,39,20181124-224221
