,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
445,臺南市,龍崎區,2,676,24.28,8,8,20181124-231129
446,臺南市,龍崎區,3,180,6.47,8,8,20181124-231129
447,臺南市,龍崎區,4,82,2.95,8,8,20181124-231129
448,臺南市,龍崎區,5,917,32.94,8,8,20181124-231129
449,臺南市,龍崎區,6,115,4.13,8,8,20181124-231129
450,臺南市,永康區,1,37903,34.73,139,142,20181124-231129
451,臺南市,永康區,2,37903,34.73,139,142,20181124-231129
452,臺南市,永康區,3,9392,8.61,139,142,20181124-231129
453,臺南市,永康區,4,4571,4.19,139,142,20181124-231129
454,臺南市,永康區,5,14690,13.46,139,142,20181124-231129
455,臺南市,永康區,6,4670,4.28,139,142,20181124-231129
456,臺南市,東區,1,28300,32.23,92,93,20181124-231129
457,臺南市,東區,2,35703,40.66,92,93,20181124-231129
458,臺南市,東區,3,5403,6.15,92,93,20181124-231129
459,臺南市,東區,4,3489,3.97,92,93,20181124-231129
460,臺南市,東區,5,11543,13.14,92,93,20181124-231129
461,臺南市,東區,6,3378,3.85,92,93,20181124-231129
462,臺南市,南區,1,23785,40.03,76,80,20181124-231130
463,臺南市,南區,2,19114,32.17,76,80,20181124-231130
464,臺南市,南區,3,5127,8.63,76,80,20181124-231130
465,臺南市,南區,4,2452,4.13,76,80,20181124-231130
466,臺南市,南區,5,7124,11.99,76,80,20181124-231130
467,臺南市,南區,6,1811,3.05,76,80,20181124-231130
468,臺南市,北區,1,22694,34.49,81,81,20181124-231130
469,臺南市,北區,2,24690,37.52,81,81,20181124-231130
470,臺南市,北區,3,4510,6.85,81,81,20181124-231130
471,臺南市,北區,4,2851,4.33,81,81,20181124-231130
472,臺南市,北區,5,8547,12.99,81,81,20181124-231130
473,臺南市,北區,6,2515,3.82,81,81,20181124-231130
474,臺南市,安南區,1,28082,38.35,71,90,20181124-231130
475,臺南市,安南區,2,21448,29.29,71,90,20181124-231130
476,臺南市,安南區,3,7122,9.73,71,90,20181124-231130
477,臺南市,安南區,4,3624,4.95,71,90,20181124-231130
478,臺南市,安南區,5,10140,13.85,71,90,20181124-231130
479,臺南市,安南區,6,2802,3.83,71,90,20181124-231130
480,臺南市,安平區,1,10276,34.24,32,32,20181124-231130
481,臺南市,安平區,2,11056,36.84,32,32,20181124-231130
482,臺南市,安平區,3,2479,8.26,32,32,20181124-231130
483,臺南市,安平區,4,1034,3.45,32,32,20181124-231130
484,臺南市,安平區,5,4075,13.58,32,32,20181124-231130
485,臺南市,安平區,6,1088,3.63,32,32,20181124-231130
486,臺南市,中西區,1,14509,37.7,51,52,20181124-231130
487,臺南市,中西區,2,13420,34.87,51,52,20181124-231130
488,臺南市,中西區,3,2474,6.43,51,52,20181124-231130
489,臺南市,中西區,4,1814,4.71,51,52,20181124-231130
490,臺南市,中西區,5,4766,12.38,51,52,20181124-231130
491,臺南市,中西區,6,1505,3.91,51,52,20181124-231130
492,高雄市,鹽埕區,1,7633,48.28,24,24,20181124-231131
493,高雄市,鹽埕區,2,7992,50.55,24,24,20181124-231131
494,高雄市,鹽埕區,3,71,0.45,24,24,20181124-231131
495,高雄市,鹽埕區,4,113,0.71,24,24,20181124-231131
496,高雄市,鼓山區,1,44411,57.06,75,77,20181124-231131
497,高雄市,鼓山區,2,32488,41.74,75,77,20181124-231131
498,高雄市,鼓山區,3,263,0.34,75,77,20181124-231131
499,高雄市,鼓山區,4,672,0.86,75,77,20181124-231131
500,高雄市,左營區,1,68255,61.99,103,103,20181124-231131
501,高雄市,左營區,2,40525,36.81,103,103,20181124-231131
502,高雄市,左營區,3,346,0.31,103,103,20181124-231131
503,高雄市,左營區,4,978,0.89,103,103,20181124-231131
504,高雄市,楠梓區,1,57827,56.36,97,99,20181124-231132
505,高雄市,楠梓區,2,43455,42.35,97,99,20181124-231132
506,高雄市,楠梓區,3,375,0.37,97,99,20181124-231132
507,高雄市,楠梓區,4,952,0.93,97,99,20181124-231132
508,高雄市,三民區,1,96421,52.66,175,189,20181124-231132
509,高雄市,三民區,2,84266,46.02,175,189,20181124-231132
510,高雄市,三民區,3,712,0.39,175,189,20181124-231132
511,高雄市,三民區,4,1714,0.94,175,189,20181124-231132
512,高雄市,新興區,1,16776,53.34,42,42,20181124-231134
513,高雄市,新興區,2,14237,45.26,42,42,20181124-231134
514,高雄市,新興區,3,107,0.34,42,42,20181124-231134
515,高雄市,新興區,4,334,1.06,42,42,20181124-231134
516,高雄市,前金區,1,9120,53.83,22,22,20181124-231134
517,高雄市,前金區,2,7608,44.91,22,22,20181124-231134
518,高雄市,前金區,3,53,0.31,22,22,20181124-231134
519,高雄市,前金區,4,161,0.95,22,22,20181124-231134
520,高雄市,苓雅區,1,57171,54.6,116,116,20181124-231134
521,高雄市,苓雅區,2,46041,43.97,116,116,20181124-231134
522,高雄市,苓雅區,3,401,0.38,116,116,20181124-231134
523,高雄市,苓雅區,4,1098,1.05,116,116,20181124-231134
524,高雄市,前鎮區,1,52871,53.0,106,119,20181124-231135
525,高雄市,前鎮區,2,45626,45.73,106,119,20181124-231135
526,高雄市,前鎮區,3,404,0.4,106,119,20181124-231135
527,高雄市,前鎮區,4,862,0.86,106,119,20181124-231135
528,高雄市,旗津區,1,7993,45.49,18,18,20181124-231136
529,高雄市,旗津區,2,9360,53.27,18,18,20181124-231136
530,高雄市,旗津區,3,95,0.54,18,18,20181124-231136
531,高雄市,旗津區,4,124,0.71,18,18,20181124-231136
532,高雄市,小港區,1,45289,51.98,85,89,20181124-231136
533,高雄市,小港區,2,40722,46.74,85,89,20181124-231136
534,高雄市,小港區,3,402,0.46,85,89,20181124-231136
535,高雄市,小港區,4,716,0.82,85,89,20181124-231136
536,高雄市,鳳山區,1,97875,56.37,194,228,20181124-231136
537,高雄市,鳳山區,2,73543,42.36,194,228,20181124-231136
538,高雄市,鳳山區,3,754,0.43,194,228,20181124-231136
539,高雄市,鳳山區,4,1451,0.84,194,228,20181124-231136
540,高雄市,林園區,1,20149,47.4,51,51,20181124-231136
541,高雄市,林園區,2,21847,51.4,51,51,20181124-231136
542,高雄市,林園區,3,219,0.52,51,51,20181124-231136
543,高雄市,林園區,4,293,0.69,51,51,20181124-231136
544,高雄市,大寮區,1,35636,52.17,81,81,20181124-231137
545,高雄市,大寮區,2,31773,46.51,81,81,20181124-231137
546,高雄市,大寮區,3,372,0.54,81,81,20181124-231137
547,高雄市,大寮區,4,533,0.78,81,81,20181124-231137
548,高雄市,大樹區,1,12945,48.33,32,32,20181124-231137
549,高雄市,大樹區,2,13493,50.38,32,32,20181124-231137
550,高雄市,大樹區,3,174,0.65,32,32,20181124-231137
551,高雄市,大樹區,4,173,0.65,32,32,20181124-231137
552,高雄市,大社區,1,10378,48.89,24,24,20181124-231137
553,高雄市,大社區,2,10512,49.52,24,24,20181124-231137
554,高雄市,大社區,3,142,0.67,24,24,20181124-231137
555,高雄市,大社區,4,197,0.93,24,24,20181124-231137
556,高雄市,仁武區,1,25370,51.17,45,47,20181124-231139
557,高雄市,仁武區,2,23572,47.54,45,47,20181124-231139
558,高雄市,仁武區,3,238,0.48,45,47,20181124-231139
559,高雄市,仁武區,4,399,0.8,45,47,20181124-231139
560,高雄市,鳥松區,1,14410,52.23,28,28,20181124-231139
561,高雄市,鳥松區,2,12806,46.42,28,28,20181124-231139
562,高雄市,鳥松區,3,115,0.42,28,28,20181124-231139
563,高雄市,鳥松區,4,258,0.94,28,28,20181124-231139
564,高雄市,岡山區,1,30422,54.96,68,72,20181124-231139
565,高雄市,岡山區,2,24214,43.75,68,72,20181124-231139
566,高雄市,岡山區,3,299,0.54,68,72,20181124-231139
567,高雄市,岡山區,4,415,0.75,68,72,20181124-231139
568,高雄市,橋頭區,1,10888,44.45,31,31,20181124-231140
569,高雄市,橋頭區,2,13256,54.11,31,31,20181124-231140
570,高雄市,橋頭區,3,146,0.6,31,31,20181124-231140
571,高雄市,橋頭區,4,207,0.85,31,31,20181124-231140
572,高雄市,燕巢區,1,9448,50.88,25,25,20181124-231140
573,高雄市,燕巢區,2,8871,47.77,25,25,20181124-231140
574,高雄市,燕巢區,3,120,0.65,25,25,20181124-231140
575,高雄市,燕巢區,4,130,0.7,25,25,20181124-231140
576,高雄市,田寮區,1,2252,43.58,12,12,20181124-231140
577,高雄市,田寮區,2,2768,53.56,12,12,20181124-231140
578,高雄市,田寮區,3,135,2.61,12,12,20181124-231140
579,高雄市,田寮區,4,13,0.25,12,12,20181124-231140
580,高雄市,阿蓮區,1,8322,47.12,21,21,20181124-231140
581,高雄市,阿蓮區,2,8958,50.72,21,21,20181124-231140
582,高雄市,阿蓮區,3,254,1.44,21,21,20181124-231140
583,高雄市,阿蓮區,4,126,0.71,21,21,20181124-231140
584,高雄市,路竹區,1,16545,52.43,41,41,20181124-231141
585,高雄市,路竹區,2,14407,45.66,41,41,20181124-231141
586,高雄市,路竹區,3,319,1.01,41,41,20181124-231141
587,高雄市,路竹區,4,284,0.9,41,41,20181124-231141
588,高雄市,湖內區,1,9133,49.67,24,24,20181124-231141
589,高雄市,湖內區,2,8903,48.42,24,24,20181124-231141
590,高雄市,湖內區,3,187,1.02,24,24,20181124-231141
591,高雄市,湖內區,4,164,0.89,24,24,20181124-231141
592,高雄市,茄萣區,1,8662,47.72,21,21,20181124-231141
593,高雄市,茄萣區,2,9209,50.74,21,21,20181124-231141
594,高雄市,茄萣區,3,152,0.84,21,21,20181124-231141
595,高雄市,茄萣區,4,127,0.7,21,21,20181124-231141
596,高雄市,永安區,1,4545,49.62,12,12,20181124-231141
597,高雄市,永安區,2,4478,48.89,12,12,20181124-231141
598,高雄市,永安區,3,61,0.67,12,12,20181124-231141
599,高雄市,永安區,4,76,0.83,12,12,20181124-231141
600,高雄市,彌陀區,1,6756,52.77,18,18,20181124-231141
601,高雄市,彌陀區,2,5871,45.86,18,18,20181124-231141
602,高雄市,彌陀區,3,86,0.67,18,18,20181124-231141
603,高雄市,彌陀區,4,89,0.7,18,18,20181124-231141
604,高雄市,梓官區,1,9861,46.24,27,28,20181124-231142
605,高雄市,梓官區,2,11179,52.42,27,28,20181124-231142
606,高雄市,梓官區,3,127,0.6,27,28,20181124-231142
607,高雄市,梓官區,4,159,0.75,27,28,20181124-231142
608,高雄市,旗山區,1,12379,52.34,35,35,20181124-231142
609,高雄市,旗山區,2,10940,46.26,35,35,20181124-231142
610,高雄市,旗山區,3,155,0.66,35,35,20181124-231142
611,高雄市,旗山區,4,177,0.75,35,35,20181124-231142
612,高雄市,美濃區,1,15478,61.09,32,32,20181124-231142
613,高雄市,美濃區,2,9546,37.68,32,32,20181124-231142
614,高雄市,美濃區,3,125,0.49,32,32,20181124-231142
615,高雄市,美濃區,4,186,0.73,32,32,20181124-231142
616,高雄市,六龜區,1,4084,54.29,12,12,20181124-231142
617,高雄市,六龜區,2,3315,44.07,12,12,20181124-231142
618,高雄市,六龜區,3,64,0.85,12,12,20181124-231142
619,高雄市,六龜區,4,59,0.78,12,12,20181124-231142
620,高雄市,甲仙區,1,2339,60.17,7,7,20181124-231143
621,高雄市,甲仙區,2,1483,38.15,7,7,20181124-231143
622,高雄市,甲仙區,3,35,0.9,7,7,20181124-231143
623,高雄市,甲仙區,4,30,0.77,7,7,20181124-231143
624,高雄市,杉林區,1,4129,56.45,10,10,20181124-231143
625,高雄市,杉林區,2,3076,42.05,10,10,20181124-231143
626,高雄市,杉林區,3,53,0.72,10,10,20181124-231143
627,高雄市,杉林區,4,57,0.78,10,10,20181124-231143
628,高雄市,內門區,1,5446,53.81,18,18,20181124-231143
629,高雄市,內門區,2,4510,44.57,18,18,20181124-231143
630,高雄市,內門區,3,85,0.84,18,18,20181124-231143
631,高雄市,內門區,4,79,0.78,18,18,20181124-231143
632,高雄市,茂林區,1,1281,91.83,3,3,20181124-231143
633,高雄市,茂林區,2,107,7.67,3,3,20181124-231143
634,高雄市,茂林區,3,6,0.43,3,3,20181124-231143
635,高雄市,茂林區,4,1,0.07,3,3,20181124-231143
636,高雄市,桃源區,1,2519,88.51,8,8,20181124-231144
637,高雄市,桃源區,2,304,10.68,8,8,20181124-231144
638,高雄市,桃源區,3,14,0.49,8,8,20181124-231144
639,高雄市,桃源區,4,9,0.32,8,8,20181124-231144
640,高雄市,那瑪夏區,1,1751,85.08,4,4,20181124-231144
641,高雄市,那瑪夏區,2,295,14.33,4,4,20181124-231144
642,高雄市,那瑪夏區,3,10,0.49,4,4,20181124-231144
643,高雄市,那瑪夏區,4,2,0.1,4,4,20181124-231144
644,新竹縣,竹北市,1,15807,33.4,60,103,20181124-231144
645,新竹縣,竹北市,2,1098,2.32,60,103,20181124-231144
646,新竹縣,竹北市,3,12797,27.04,60,103,20181124-231144
647,新竹縣,竹北市,4,17619,37.23,60,103,20181124-231144
648,新竹縣,竹東鎮,1,17682,42.37,65,72,20181124-231146
649,新竹縣,竹東鎮,2,695,1.67,65,72,20181124-231146
650,新竹縣,竹東鎮,3,12183,29.2,65,72,20181124-231146
651,新竹縣,竹東鎮,4,11169,26.77,65,72,20181124-231146
652,新竹縣,新埔鎮,1,6760,36.1,29,30,20181124-231146
653,新竹縣,新埔鎮,2,304,1.62,29,30,20181124-231146
654,新竹縣,新埔鎮,3,6019,32.14,29,30,20181124-231146
655,新竹縣,新埔鎮,4,5643,30.13,29,30,20181124-231146
656,新竹縣,關西鎮,1,6017,35.7,27,27,20181124-231147
657,新竹縣,關西鎮,2,217,1.29,27,27,20181124-231147
658,新竹縣,關西鎮,3,4905,29.1,27,27,20181124-231147
659,新竹縣,關西鎮,4,5715,33.91,27,27,20181124-231147
660,新竹縣,湖口鄉,1,9905,39.73,31,47,20181124-231147
661,新竹縣,湖口鄉,2,434,1.74,31,47,20181124-231147
662,新竹縣,湖口鄉,3,6286,25.22,31,47,20181124-231147
663,新竹縣,湖口鄉,4,8304,33.31,31,47,20181124-231147
664,新竹縣,新豐鄉,1,9163,33.69,37,39,20181124-231147
665,新竹縣,新豐鄉,2,447,1.64,37,39,20181124-231147
666,新竹縣,新豐鄉,3,7554,27.77,37,39,20181124-231147
667,新竹縣,新豐鄉,4,10038,36.9,37,39,20181124-231147
668,新竹縣,芎林鄉,1,4876,40.07,19,19,20181124-231148
669,新竹縣,芎林鄉,2,216,1.78,19,19,20181124-231148
670,新竹縣,芎林鄉,3,3702,30.42,19,19,20181124-231148
671,新竹縣,芎林鄉,4,3374,27.73,19,19,20181124-231148
672,新竹縣,橫山鄉,1,3624,44.23,16,16,20181124-231148
673,新竹縣,橫山鄉,2,152,1.86,16,16,20181124-231148
674,新竹縣,橫山鄉,3,2278,27.8,16,16,20181124-231148
675,新竹縣,橫山鄉,4,2140,26.12,16,16,20181124-231148
676,新竹縣,北埔鄉,1,2769,46.27,10,10,20181124-231148
677,新竹縣,北埔鄉,2,115,1.92,10,10,20181124-231148
678,新竹縣,北埔鄉,3,1741,29.09,10,10,20181124-231148
679,新竹縣,北埔鄉,4,1359,22.71,10,10,20181124-231148
680,新竹縣,寶山鄉,1,4172,45.93,12,12,20181124-231148
681,新竹縣,寶山鄉,2,133,1.46,12,12,20181124-231148
682,新竹縣,寶山鄉,3,2465,27.14,12,12,20181124-231148
683,新竹縣,寶山鄉,4,2313,25.47,12,12,20181124-231148
684,新竹縣,峨眉鄉,1,1511,50.57,7,8,20181124-231149
685,新竹縣,峨眉鄉,2,42,1.41,7,8,20181124-231149
686,新竹縣,峨眉鄉,3,886,29.65,7,8,20181124-231149
687,新竹縣,峨眉鄉,4,549,18.37,7,8,20181124-231149
688,新竹縣,尖石鄉,1,2836,51.39,15,15,20181124-231149
689,新竹縣,尖石鄉,2,68,1.23,15,15,20181124-231149
690,新竹縣,尖石鄉,3,1525,27.63,15,15,20181124-231149
691,新竹縣,尖石鄉,4,1090,19.75,15,15,20181124-231149
692,新竹縣,五峰鄉,1,1398,45.33,6,6,20181124-231149
693,新竹縣,五峰鄉,2,23,0.75,6,6,20181124-231149
694,新竹縣,五峰鄉,3,963,31.23,6,6,20181124-231149
695,新竹縣,五峰鄉,4,700,22.7,6,6,20181124-231149
696,苗栗縣,苗栗市,1,1070,2.31,67,67,20181124-231149
697,苗栗縣,苗栗市,2,15711,33.92,67,67,20181124-231149
698,苗栗縣,苗栗市,3,1158,2.5,67,67,20181124-231149
699,苗栗縣,苗栗市,4,28376,61.27,67,67,20181124-231149
700,苗栗縣,苑裡鎮,1,732,2.81,40,40,20181124-231150
701,苗栗縣,苑裡鎮,2,10002,38.35,40,40,20181124-231150
702,苗栗縣,苑裡鎮,3,1023,3.92,40,40,20181124-231150
703,苗栗縣,苑裡鎮,4,14322,54.92,40,40,20181124-231150
704,苗栗縣,通霄鎮,1,567,2.73,34,34,20181124-231150
705,苗栗縣,通霄鎮,2,10375,49.99,34,34,20181124-231150
706,苗栗縣,通霄鎮,3,841,4.05,34,34,20181124-231150
707,苗栗縣,通霄鎮,4,8970,43.22,34,34,20181124-231150
708,苗栗縣,竹南鎮,1,1091,2.7,59,61,20181124-231150
709,苗栗縣,竹南鎮,2,16181,40.0,59,61,20181124-231150
710,苗栗縣,竹南鎮,3,1294,3.2,59,61,20181124-231150
711,苗栗縣,竹南鎮,4,21883,54.1,59,61,20181124-231150
712,苗栗縣,頭份市,1,800,1.57,70,71,20181124-231150
713,苗栗縣,頭份市,2,17257,33.79,70,71,20181124-231150
714,苗栗縣,頭份市,3,1404,2.75,70,71,20181124-231150
715,苗栗縣,頭份市,4,31613,61.9,70,71,20181124-231150
716,苗栗縣,後龍鎮,1,489,2.29,35,35,20181124-231151
717,苗栗縣,後龍鎮,2,10631,49.69,35,35,20181124-231151
718,苗栗縣,後龍鎮,3,717,3.35,35,35,20181124-231151
719,苗栗縣,後龍鎮,4,9556,44.67,35,35,20181124-231151
720,苗栗縣,卓蘭鎮,1,435,4.01,19,19,20181124-231151
721,苗栗縣,卓蘭鎮,2,3315,30.57,19,19,20181124-231151
722,苗栗縣,卓蘭鎮,3,378,3.49,19,19,20181124-231151
723,苗栗縣,卓蘭鎮,4,6717,61.94,19,19,20181124-231151
724,苗栗縣,大湖鄉,1,305,3.5,15,15,20181124-231151
725,苗栗縣,大湖鄉,2,2791,32.07,15,15,20181124-231151
726,苗栗縣,大湖鄉,3,225,2.59,15,15,20181124-231151
727,苗栗縣,大湖鄉,4,5382,61.84,15,15,20181124-231151
728,苗栗縣,公館鄉,1,362,1.93,28,28,20181124-231152
729,苗栗縣,公館鄉,2,6446,34.28,28,28,20181124-231152
730,苗栗縣,公館鄉,3,449,2.39,28,28,20181124-231152
731,苗栗縣,公館鄉,4,11545,61.4,28,28,20181124-231152
732,苗栗縣,銅鑼鄉,1,180,1.68,16,16,20181124-231152
733,苗栗縣,銅鑼鄉,2,3894,36.42,16,16,20181124-231152
734,苗栗縣,銅鑼鄉,3,286,2.68,16,16,20181124-231152
735,苗栗縣,銅鑼鄉,4,6331,59.22,16,16,20181124-231152
736,苗栗縣,南庄鄉,1,91,1.51,9,9,20181124-231152
737,苗栗縣,南庄鄉,2,1814,30.02,9,9,20181124-231152
738,苗栗縣,南庄鄉,3,124,2.05,9,9,20181124-231152
739,苗栗縣,南庄鄉,4,4014,66.42,9,9,20181124-231152
740,苗栗縣,頭屋鄉,1,108,1.45,12,12,20181124-231152
741,苗栗縣,頭屋鄉,2,2307,31.05,12,12,20181124-231152
742,苗栗縣,頭屋鄉,3,151,2.03,12,12,20181124-231152
743,苗栗縣,頭屋鄉,4,4863,65.46,12,12,20181124-231152
744,苗栗縣,三義鄉,1,178,1.8,16,16,20181124-231153
745,苗栗縣,三義鄉,2,3540,35.78,16,16,20181124-231153
746,苗栗縣,三義鄉,3,330,3.34,16,16,20181124-231153
747,苗栗縣,三義鄉,4,5845,59.08,16,16,20181124-231153
748,苗栗縣,西湖鄉,1,72,1.54,9,9,20181124-231155
749,苗栗縣,西湖鄉,2,1685,35.95,9,9,20181124-231155
750,苗栗縣,西湖鄉,3,113,2.41,9,9,20181124-231155
751,苗栗縣,西湖鄉,4,2817,60.1,9,9,20181124-231155
752,苗栗縣,造橋鄉,1,145,1.97,12,12,20181124-231155
753,苗栗縣,造橋鄉,2,2561,34.87,12,12,20181124-231155
754,苗栗縣,造橋鄉,3,194,2.64,12,12,20181124-231155
755,苗栗縣,造橋鄉,4,4444,60.51,12,12,20181124-231155
756,苗栗縣,三灣鄉,1,62,1.51,9,9,20181124-231155
757,苗栗縣,三灣鄉,2,1192,28.97,9,9,20181124-231155
758,苗栗縣,三灣鄉,3,93,2.26,9,9,20181124-231155
759,苗栗縣,三灣鄉,4,2767,67.26,9,9,20181124-231155
760,苗栗縣,獅潭鄉,1,51,1.74,7,7,20181124-231156
761,苗栗縣,獅潭鄉,2,758,25.85,7,7,20181124-231156
762,苗栗縣,獅潭鄉,3,73,2.49,7,7,20181124-231156
763,苗栗縣,獅潭鄉,4,2050,69.92,7,7,20181124-231156
764,苗栗縣,泰安鄉,1,79,1.82,10,10,20181124-231156
765,苗栗縣,泰安鄉,2,1318,30.38,10,10,20181124-231156
766,苗栗縣,泰安鄉,3,112,2.58,10,10,20181124-231156
767,苗栗縣,泰安鄉,4,2829,65.21,10,10,20181124-231156
768,彰化縣,彰化市,1,37164,38.05,148,184,20181124-231156
769,彰化縣,彰化市,2,51916,53.15,148,184,20181124-231156
770,彰化縣,彰化市,3,1073,1.1,148,184,20181124-231156
771,彰化縣,彰化市,4,6381,6.53,148,184,20181124-231156
772,彰化縣,彰化市,5,1141,1.17,148,184,20181124-231156
773,彰化縣,鹿港鎮,1,18379,38.77,65,65,20181124-231156
774,彰化縣,鹿港鎮,2,27397,57.8,65,65,20181124-231156
775,彰化縣,鹿港鎮,3,266,0.56,65,65,20181124-231156
776,彰化縣,鹿港鎮,4,1147,2.42,65,65,20181124-231156
777,彰化縣,鹿港鎮,5,212,0.45,65,65,20181124-231156
778,彰化縣,和美鎮,1,17302,35.85,67,68,20181124-231157
779,彰化縣,和美鎮,2,28491,59.03,67,68,20181124-231157
780,彰化縣,和美鎮,3,414,0.86,67,68,20181124-231157
781,彰化縣,和美鎮,4,1702,3.53,67,68,20181124-231157
782,彰化縣,和美鎮,5,355,0.74,67,68,20181124-231157
783,彰化縣,線西鄉,1,2818,28.46,12,12,20181124-231157
784,彰化縣,線西鄉,2,6615,66.82,12,12,20181124-231157
785,彰化縣,線西鄉,3,90,0.91,12,12,20181124-231157
786,彰化縣,線西鄉,4,314,3.17,12,12,20181124-231157
787,彰化縣,線西鄉,5,63,0.64,12,12,20181124-231157
788,彰化縣,伸港鄉,1,6883,33.55,28,28,20181124-231157
789,彰化縣,伸港鄉,2,12781,62.3,28,28,20181124-231157
790,彰化縣,伸港鄉,3,135,0.66,28,28,20181124-231157
791,彰化縣,伸港鄉,4,615,3.0,28,28,20181124-231157
792,彰化縣,伸港鄉,5,101,0.49,28,28,20181124-231157
793,彰化縣,福興鄉,1,6729,37.7,23,33,20181124-231157
794,彰化縣,福興鄉,2,10382,58.17,23,33,20181124-231157
795,彰化縣,福興鄉,3,140,0.78,23,33,20181124-231157
796,彰化縣,福興鄉,4,493,2.76,23,33,20181124-231157
797,彰化縣,福興鄉,5,104,0.58,23,33,20181124-231157
798,彰化縣,秀水鄉,1,7953,35.67,32,32,20181124-231157
799,彰化縣,秀水鄉,2,13132,58.9,32,32,20181124-231157
800,彰化縣,秀水鄉,3,173,0.78,32,32,20181124-231157
801,彰化縣,秀水鄉,4,836,3.75,32,32,20181124-231157
802,彰化縣,秀水鄉,5,203,0.91,32,32,20181124-231157
803,彰化縣,花壇鄉,1,8634,37.11,33,37,20181124-231158
804,彰化縣,花壇鄉,2,12815,55.08,33,37,20181124-231158
805,彰化縣,花壇鄉,3,356,1.53,33,37,20181124-231158
806,彰化縣,花壇鄉,4,1224,5.26,33,37,20181124-231158
807,彰化縣,花壇鄉,5,236,1.01,33,37,20181124-231158
808,彰化縣,芬園鄉,1,6415,46.08,21,21,20181124-231159
809,彰化縣,芬園鄉,2,6594,47.37,21,21,20181124-231159
810,彰化縣,芬園鄉,3,119,0.85,21,21,20181124-231159
811,彰化縣,芬園鄉,4,669,4.81,21,21,20181124-231159
812,彰化縣,芬園鄉,5,124,0.89,21,21,20181124-231159
813,彰化縣,員林市,1,19351,41.85,74,98,20181124-231159
814,彰化縣,員林市,2,22987,49.72,74,98,20181124-231159
815,彰化縣,員林市,3,507,1.1,74,98,20181124-231159
816,彰化縣,員林市,4,2772,6.0,74,98,20181124-231159
817,彰化縣,員林市,5,617,1.33,74,98,20181124-231159
818,彰化縣,溪湖鎮,1,10760,38.65,39,42,20181124-231200
819,彰化縣,溪湖鎮,2,14993,53.85,39,42,20181124-231200
820,彰化縣,溪湖鎮,3,268,0.96,39,42,20181124-231200
821,彰化縣,溪湖鎮,4,1341,4.82,39,42,20181124-231200
822,彰化縣,溪湖鎮,5,478,1.72,39,42,20181124-231200
823,彰化縣,田中鎮,1,9814,43.8,35,36,20181124-231200
824,彰化縣,田中鎮,2,11022,49.19,35,36,20181124-231200
825,彰化縣,田中鎮,3,242,1.08,35,36,20181124-231200
826,彰化縣,田中鎮,4,1104,4.93,35,36,20181124-231200
827,彰化縣,田中鎮,5,223,1.0,35,36,20181124-231200
828,彰化縣,大村鄉,1,8835,41.4,27,27,20181124-231200
829,彰化縣,大村鄉,2,10826,50.73,27,27,20181124-231200
830,彰化縣,大村鄉,3,235,1.1,27,27,20181124-231200
831,彰化縣,大村鄉,4,1218,5.71,27,27,20181124-231200
832,彰化縣,大村鄉,5,227,1.06,27,27,20181124-231200
833,彰化縣,埔鹽鄉,1,6620,32.43,29,29,20181124-231201
834,彰化縣,埔鹽鄉,2,12415,60.82,29,29,20181124-231201
835,彰化縣,埔鹽鄉,3,200,0.98,29,29,20181124-231201
836,彰化縣,埔鹽鄉,4,943,4.62,29,29,20181124-231201
837,彰化縣,埔鹽鄉,5,236,1.16,29,29,20181124-231201
838,彰化縣,埔心鄉,1,9295,45.43,31,31,20181124-231201
839,彰化縣,埔心鄉,2,9694,47.38,31,31,20181124-231201
840,彰化縣,埔心鄉,3,195,0.95,31,31,20181124-231201
841,彰化縣,埔心鄉,4,1044,5.1,31,31,20181124-231201
842,彰化縣,埔心鄉,5,232,1.13,31,31,20181124-231201
843,彰化縣,永靖鄉,1,9751,45.35,34,34,20181124-231201
844,彰化縣,永靖鄉,2,10057,46.77,34,34,20181124-231201
845,彰化縣,永靖鄉,3,253,1.18,34,34,20181124-231201
846,彰化縣,永靖鄉,4,1188,5.53,34,34,20181124-231201
847,彰化縣,永靖鄉,5,252,1.17,34,34,20181124-231201
848,彰化縣,社頭鄉,1,10864,44.6,38,38,20181124-231201
849,彰化縣,社頭鄉,2,11703,48.04,38,38,20181124-231201
850,彰化縣,社頭鄉,3,502,2.06,38,38,20181124-231201
851,彰化縣,社頭鄉,4,1094,4.49,38,38,20181124-231201
852,彰化縣,社頭鄉,5,196,0.8,38,38,20181124-231201
853,彰化縣,二水鄉,1,4775,49.11,17,17,20181124-231201
854,彰化縣,二水鄉,2,4452,45.79,17,17,20181124-231201
855,彰化縣,二水鄉,3,78,0.8,17,17,20181124-231201
856,彰化縣,二水鄉,4,357,3.67,17,17,20181124-231201
857,彰化縣,二水鄉,5,61,0.63,17,17,20181124-231201
858,彰化縣,北斗鎮,1,7863,42.83,30,30,20181124-231202
859,彰化縣,北斗鎮,2,9082,49.47,30,30,20181124-231202
860,彰化縣,北斗鎮,3,199,1.08,30,30,20181124-231202
861,彰化縣,北斗鎮,4,1013,5.52,30,30,20181124-231202
862,彰化縣,北斗鎮,5,202,1.1,30,30,20181124-231202
863,彰化縣,二林鎮,1,10868,37.78,39,39,20181124-231202
864,彰化縣,二林鎮,2,15652,54.42,39,39,20181124-231202
