,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
97,桃園市,龍潭區,2,934,34.63,4,64,20181124-183206
98,桃園市,龍潭區,3,98,3.63,4,64,20181124-183206
99,桃園市,龍潭區,4,45,1.67,4,64,20181124-183206
100,桃園市,平鎮區,1,0,0.0,0,125,20181124-183206
101,桃園市,平鎮區,2,0,0.0,0,125,20181124-183206
102,桃園市,平鎮區,3,0,0.0,0,125,20181124-183206
103,桃園市,平鎮區,4,0,0.0,0,125,20181124-183206
104,桃園市,平鎮區,5,0,0.0,0,125,20181124-183206
105,桃園市,新屋區,1,87,1.29,9,30,20181124-183206
106,桃園市,新屋區,2,375,5.55,9,30,20181124-183206
107,桃園市,新屋區,3,38,0.56,9,30,20181124-183206
108,桃園市,觀音區,1,0,0.0,0,41,20181124-183206
109,桃園市,觀音區,2,0,0.0,0,41,20181124-183206
110,桃園市,觀音區,3,0,0.0,0,41,20181124-183206
111,桃園市,觀音區,4,0,0.0,0,41,20181124-183206
112,桃園市,觀音區,5,0,0.0,0,41,20181124-183206
113,桃園市,復興區,1,0,0.0,0,10,20181124-183207
114,桃園市,復興區,2,0,0.0,0,10,20181124-183207
115,桃園市,復興區,3,0,0.0,0,10,20181124-183207
116,桃園市,復興區,4,0,0.0,0,10,20181124-183207
117,桃園市,復興區,5,0,0.0,0,10,20181124-183207
118,臺中市,中區,1,19,0.66,5,12,20181124-183208
119,臺中市,東區,1,79,0.87,12,49,20181124-183208
120,臺中市,南區,1,120,1.11,13,74,20181124-183208
121,臺中市,西區,1,86,1.07,11,66,20181124-183208
122,臺中市,北區,1,64,0.86,10,87,20181124-183208
123,臺中市,西屯區,1,97,0.92,12,120,20181124-183209
124,臺中市,南屯區,1,82,1.1,10,101,20181124-183209
125,臺中市,北屯區,1,66,0.9,9,137,20181124-183210
126,臺中市,豐原區,1,54,0.94,7,88,20181124-183210
127,臺中市,東勢區,1,127,1.02,18,39,20181124-183210
128,臺中市,大甲區,1,155,1.07,20,54,20181124-183210
129,臺中市,清水區,1,82,1.02,10,59,20181124-183210
130,臺中市,沙鹿區,1,101,1.02,13,53,20181124-183211
131,臺中市,梧棲區,1,173,1.18,18,36,20181124-183211
132,臺中市,后里區,1,68,1.43,7,37,20181124-183212
133,臺中市,神岡區,1,77,1.12,9,42,20181124-183212
134,臺中市,潭子區,1,23,0.72,4,55,20181124-183212
135,臺中市,大雅區,1,53,1.15,5,46,20181124-183213
136,臺中市,新社區,1,57,1.21,8,23,20181124-183213
137,臺中市,石岡區,1,51,1.05,6,10,20181124-183213
138,臺中市,外埔區,1,44,1.42,4,20,20181124-183213
139,臺中市,大安區,1,77,1.23,10,16,20181124-183214
140,臺中市,烏日區,1,101,1.28,9,40,20181124-183214
141,臺中市,大肚區,1,22,0.77,4,33,20181124-183214
142,臺中市,龍井區,1,106,1.54,9,45,20181124-183214
143,臺中市,霧峰區,1,104,1.33,10,43,20181124-183215
144,臺中市,太平區,1,0,0.0,0,93,20181124-183215
145,臺中市,太平區,2,0,0.0,0,93,20181124-183215
146,臺中市,太平區,3,0,0.0,0,93,20181124-183215
147,臺中市,大里區,1,35,1.04,4,106,20181124-183215
148,臺中市,和平區,1,16,1.02,6,17,20181124-183215
149,臺中市,和平區,2,397,25.4,6,17,20181124-183215
150,臺南市,新營區,1,830,11.18,13,49,20181124-183215
151,臺南市,新營區,2,321,4.32,13,49,20181124-183215
152,臺南市,新營區,3,549,7.39,13,49,20181124-183215
153,臺南市,新營區,4,283,3.81,13,49,20181124-183215
154,臺南市,鹽水區,1,908,11.04,20,31,20181124-183216
155,臺南市,鹽水區,2,336,4.09,20,31,20181124-183216
156,臺南市,鹽水區,3,496,6.03,20,31,20181124-183216
157,臺南市,鹽水區,4,415,5.05,20,31,20181124-183216
158,臺南市,白河區,1,536,8.26,16,32,20181124-183216
159,臺南市,白河區,2,233,3.59,16,32,20181124-183216
160,臺南市,白河區,3,310,4.78,16,32,20181124-183216
161,臺南市,白河區,4,373,5.75,16,32,20181124-183216
162,臺南市,柳營區,1,906,12.52,18,25,20181124-183216
163,臺南市,柳營區,2,328,4.53,18,25,20181124-183216
164,臺南市,柳營區,3,439,6.07,18,25,20181124-183216
165,臺南市,柳營區,4,296,4.09,18,25,20181124-183216
166,臺南市,後壁區,1,441,4.02,25,29,20181124-183217
167,臺南市,後壁區,2,533,4.85,25,29,20181124-183217
168,臺南市,後壁區,3,679,6.18,25,29,20181124-183217
169,臺南市,東山區,1,528,10.16,13,23,20181124-183218
170,臺南市,東山區,2,212,4.08,13,23,20181124-183218
171,臺南市,東山區,3,236,4.54,13,23,20181124-183218
172,臺南市,東山區,4,251,4.83,13,23,20181124-183218
173,臺南市,麻豆區,1,688,5.73,21,35,20181124-183218
174,臺南市,麻豆區,2,494,4.11,21,35,20181124-183218
175,臺南市,下營區,1,606,5.11,18,19,20181124-183218
176,臺南市,下營區,2,960,8.09,18,19,20181124-183218
177,臺南市,下營區,3,457,3.85,18,19,20181124-183218
178,臺南市,六甲區,1,888,10.73,14,19,20181124-183218
179,臺南市,六甲區,2,448,5.41,14,19,20181124-183218
180,臺南市,六甲區,3,674,8.14,14,19,20181124-183218
181,臺南市,六甲區,4,419,5.06,14,19,20181124-183218
182,臺南市,官田區,1,735,43.96,2,20,20181124-183218
183,臺南市,官田區,2,451,26.97,2,20,20181124-183218
184,臺南市,官田區,3,172,10.29,2,20,20181124-183218
185,臺南市,官田區,4,87,5.2,2,20,20181124-183218
186,臺南市,官田區,5,160,9.57,2,20,20181124-183218
187,臺南市,官田區,6,67,4.01,2,20,20181124-183218
188,臺南市,大內區,1,905,29.55,6,11,20181124-183219
189,臺南市,大內區,2,351,11.46,6,11,20181124-183219
190,臺南市,大內區,3,198,6.46,6,11,20181124-183219
191,臺南市,大內區,4,303,9.89,6,11,20181124-183219
192,臺南市,大內區,5,132,4.31,6,11,20181124-183219
193,臺南市,佳里區,1,911,6.25,22,41,20181124-183220
194,臺南市,佳里區,2,572,3.93,22,41,20181124-183220
195,臺南市,學甲區,1,494,4.08,23,26,20181124-183221
196,臺南市,學甲區,2,969,8.01,23,26,20181124-183221
197,臺南市,學甲區,3,465,3.84,23,26,20181124-183221
198,臺南市,西港區,1,715,10.05,12,20,20181124-183221
199,臺南市,西港區,2,366,5.15,12,20,20181124-183221
200,臺南市,西港區,3,786,11.05,12,20,20181124-183221
201,臺南市,西港區,4,282,3.97,12,20,20181124-183221
202,臺南市,七股區,1,416,10.01,9,24,20181124-183223
203,臺南市,七股區,2,298,7.17,9,24,20181124-183223
204,臺南市,七股區,3,339,8.15,9,24,20181124-183223
205,臺南市,七股區,4,172,4.14,9,24,20181124-183223
206,臺南市,將軍區,1,567,9.13,15,24,20181124-183223
207,臺南市,將軍區,2,487,7.84,15,24,20181124-183223
208,臺南市,將軍區,3,466,7.5,15,24,20181124-183223
209,臺南市,將軍區,4,261,4.2,15,24,20181124-183223
210,臺南市,北門區,1,535,9.62,16,18,20181124-183223
211,臺南市,北門區,2,342,6.15,16,18,20181124-183223
212,臺南市,北門區,3,399,7.17,16,18,20181124-183223
213,臺南市,北門區,4,290,5.21,16,18,20181124-183223
214,臺南市,新化區,1,717,9.0,15,37,20181124-183224
215,臺南市,新化區,2,350,4.39,15,37,20181124-183224
216,臺南市,新化區,3,932,11.7,15,37,20181124-183224
217,臺南市,新化區,4,296,3.72,15,37,20181124-183224
218,臺南市,善化區,1,668,8.32,10,29,20181124-183224
219,臺南市,善化區,2,527,6.56,10,29,20181124-183224
220,臺南市,善化區,3,419,5.22,10,29,20181124-183224
221,臺南市,新市區,1,553,8.75,10,27,20181124-183225
222,臺南市,新市區,2,663,10.5,10,27,20181124-183225
223,臺南市,新市區,3,756,11.97,10,27,20181124-183225
224,臺南市,新市區,4,250,3.96,10,27,20181124-183225
225,臺南市,安定區,1,759,9.36,14,24,20181124-183225
226,臺南市,安定區,2,439,5.42,14,24,20181124-183225
227,臺南市,安定區,3,962,11.87,14,24,20181124-183225
228,臺南市,安定區,4,327,4.03,14,24,20181124-183225
229,臺南市,山上區,1,356,10.73,8,9,20181124-183226
230,臺南市,山上區,2,187,5.64,8,9,20181124-183226
231,臺南市,山上區,3,341,10.28,8,9,20181124-183226
232,臺南市,山上區,4,154,4.64,8,9,20181124-183226
233,臺南市,玉井區,1,602,7.94,15,16,20181124-183226
234,臺南市,玉井區,2,285,3.76,15,16,20181124-183226
235,臺南市,玉井區,3,581,7.66,15,16,20181124-183226
236,臺南市,玉井區,4,444,5.86,15,16,20181124-183226
237,臺南市,楠西區,1,854,27.77,5,9,20181124-183226
238,臺南市,楠西區,2,213,6.93,5,9,20181124-183226
239,臺南市,楠西區,3,103,3.35,5,9,20181124-183226
240,臺南市,楠西區,4,203,6.6,5,9,20181124-183226
241,臺南市,楠西區,5,148,4.81,5,9,20181124-183226
242,臺南市,南化區,1,257,8.27,7,10,20181124-183226
243,臺南市,南化區,2,106,3.41,7,10,20181124-183226
244,臺南市,南化區,3,234,7.53,7,10,20181124-183226
245,臺南市,南化區,4,162,5.21,7,10,20181124-183226
246,臺南市,左鎮區,1,860,31.92,9,10,20181124-183228
247,臺南市,左鎮區,2,181,6.72,9,10,20181124-183228
248,臺南市,左鎮區,3,191,7.09,9,10,20181124-183228
249,臺南市,左鎮區,4,201,7.46,9,10,20181124-183228
250,臺南市,左鎮區,5,140,5.2,9,10,20181124-183228
251,臺南市,仁德區,1,968,38.89,4,49,20181124-183228
252,臺南市,仁德區,2,772,31.02,4,49,20181124-183228
253,臺南市,仁德區,3,208,8.36,4,49,20181124-183228
254,臺南市,仁德區,4,93,3.74,4,49,20181124-183228
255,臺南市,仁德區,5,333,13.38,4,49,20181124-183228
256,臺南市,仁德區,6,115,4.62,4,49,20181124-183228
257,臺南市,歸仁區,1,552,3.59,22,46,20181124-183229
258,臺南市,歸仁區,2,658,4.28,22,46,20181124-183229
259,臺南市,關廟區,1,489,2.75,28,32,20181124-183229
260,臺南市,關廟區,2,654,3.68,28,32,20181124-183229
261,臺南市,龍崎區,1,762,30.71,7,8,20181124-183229
262,臺南市,龍崎區,2,602,24.26,7,8,20181124-183229
263,臺南市,龍崎區,3,176,7.09,7,8,20181124-183229
264,臺南市,龍崎區,4,79,3.18,7,8,20181124-183229
265,臺南市,龍崎區,5,750,30.23,7,8,20181124-183229
266,臺南市,龍崎區,6,112,4.51,7,8,20181124-183229
267,臺南市,永康區,1,677,3.83,26,142,20181124-183229
268,臺南市,永康區,2,719,4.07,26,142,20181124-183229
269,臺南市,東區,1,983,35.59,4,93,20181124-183229
270,臺南市,東區,2,142,5.14,4,93,20181124-183229
271,臺南市,東區,3,132,4.78,4,93,20181124-183229
272,臺南市,東區,4,368,13.32,4,93,20181124-183229
273,臺南市,東區,5,116,4.2,4,93,20181124-183229
274,臺南市,南區,1,284,8.52,5,80,20181124-183230
275,臺南市,南區,2,145,4.35,5,80,20181124-183230
276,臺南市,南區,3,361,10.83,5,80,20181124-183230
277,臺南市,南區,4,104,3.12,5,80,20181124-183230
278,臺南市,北區,1,189,5.85,5,81,20181124-183230
279,臺南市,北區,2,134,4.15,5,81,20181124-183230
280,臺南市,北區,3,424,13.12,5,81,20181124-183230
281,臺南市,北區,4,144,4.46,5,81,20181124-183230
282,臺南市,安南區,1,673,36.56,3,90,20181124-183230
283,臺南市,安南區,2,558,30.31,3,90,20181124-183230
284,臺南市,安南區,3,191,10.37,3,90,20181124-183230
285,臺南市,安南區,4,100,5.43,3,90,20181124-183230
286,臺南市,安南區,5,255,13.85,3,90,20181124-183230
287,臺南市,安南區,6,64,3.48,3,90,20181124-183230
288,臺南市,安平區,1,495,31.21,2,32,20181124-183230
289,臺南市,安平區,2,624,39.34,2,32,20181124-183230
290,臺南市,安平區,3,137,8.64,2,32,20181124-183230
291,臺南市,安平區,4,54,3.4,2,32,20181124-183230
292,臺南市,安平區,5,214,13.49,2,32,20181124-183230
293,臺南市,安平區,6,62,3.91,2,32,20181124-183230
294,臺南市,中西區,1,838,32.7,4,52,20181124-183231
295,臺南市,中西區,2,142,5.54,4,52,20181124-183231
296,臺南市,中西區,3,132,5.15,4,52,20181124-183231
297,臺南市,中西區,4,334,13.03,4,52,20181124-183231
298,臺南市,中西區,5,83,3.24,4,52,20181124-183231
299,高雄市,鹽埕區,1,39,0.48,14,24,20181124-183231
300,高雄市,鹽埕區,2,49,0.61,14,24,20181124-183231
301,高雄市,鼓山區,1,17,0.41,6,77,20181124-183231
302,高雄市,鼓山區,2,32,0.78,6,77,20181124-183231
303,高雄市,左營區,1,28,0.42,13,103,20181124-183231
304,高雄市,左營區,2,39,0.59,13,103,20181124-183231
305,高雄市,楠梓區,1,13,0.36,4,99,20181124-183232
306,高雄市,楠梓區,2,31,0.85,4,99,20181124-183232
307,高雄市,三民區,1,59,0.39,19,189,20181124-183232
308,高雄市,三民區,2,122,0.81,19,189,20181124-183232
309,高雄市,新興區,1,35,0.3,18,42,20181124-183232
310,高雄市,新興區,2,114,0.99,18,42,20181124-183232
311,高雄市,前金區,1,31,0.31,15,22,20181124-183233
312,高雄市,前金區,2,87,0.87,15,22,20181124-183233
313,高雄市,苓雅區,1,104,0.43,32,116,20181124-183233
314,高雄市,苓雅區,2,285,1.19,32,116,20181124-183233
315,高雄市,前鎮區,1,21,0.4,8,119,20181124-183234
316,高雄市,前鎮區,2,38,0.72,8,119,20181124-183234
317,高雄市,旗津區,1,50,0.58,10,18,20181124-183234
318,高雄市,旗津區,2,51,0.6,10,18,20181124-183234
319,高雄市,小港區,1,27,0.43,7,89,20181124-183234
320,高雄市,小港區,2,53,0.84,7,89,20181124-183234
321,高雄市,鳳山區,1,9,0.26,5,228,20181124-183235
322,高雄市,鳳山區,2,28,0.8,5,228,20181124-183235
323,高雄市,林園區,1,70,0.52,19,51,20181124-183235
324,高雄市,林園區,2,89,0.66,19,51,20181124-183235
325,高雄市,大寮區,1,116,0.62,27,81,20181124-183235
326,高雄市,大寮區,2,138,0.73,27,81,20181124-183235
327,高雄市,大樹區,1,61,0.79,11,32,20181124-183235
328,高雄市,大樹區,2,51,0.66,11,32,20181124-183235
329,高雄市,大社區,1,48,0.87,8,24,20181124-183236
330,高雄市,大社區,2,55,0.99,8,24,20181124-183236
331,高雄市,仁武區,1,34,0.75,5,47,20181124-183236
332,高雄市,仁武區,2,35,0.78,5,47,20181124-183236
333,高雄市,鳥松區,1,233,42.13,1,28,20181124-183237
334,高雄市,鳥松區,2,310,56.06,1,28,20181124-183237
335,高雄市,鳥松區,3,6,1.08,1,28,20181124-183237
336,高雄市,鳥松區,4,4,0.72,1,28,20181124-183237
337,高雄市,岡山區,1,50,0.6,14,72,20181124-183237
338,高雄市,岡山區,2,63,0.76,14,72,20181124-183237
339,高雄市,橋頭區,1,55,0.64,13,31,20181124-183238
340,高雄市,橋頭區,2,75,0.87,13,31,20181124-183238
341,高雄市,燕巢區,1,59,0.68,13,25,20181124-183238
342,高雄市,燕巢區,2,74,0.85,13,25,20181124-183238
343,高雄市,田寮區,1,116,2.65,10,12,20181124-183238
344,高雄市,田寮區,2,13,0.3,10,12,20181124-183238
345,高雄市,阿蓮區,1,104,1.4,10,21,20181124-183239
346,高雄市,阿蓮區,2,47,0.63,10,21,20181124-183239
347,高雄市,路竹區,1,173,0.97,24,41,20181124-183239
348,高雄市,路竹區,2,165,0.92,24,41,20181124-183239
349,高雄市,湖內區,1,118,1.08,15,24,20181124-183239
350,高雄市,湖內區,2,107,0.98,15,24,20181124-183239
351,高雄市,茄萣區,1,69,0.87,11,21,20181124-183240
352,高雄市,茄萣區,2,61,0.77,11,21,20181124-183240
353,高雄市,永安區,1,34,0.85,7,12,20181124-183240
354,高雄市,永安區,2,35,0.87,7,12,20181124-183240
355,高雄市,彌陀區,1,68,0.64,15,18,20181124-183240
356,高雄市,彌陀區,2,67,0.63,15,18,20181124-183240
357,高雄市,梓官區,1,39,0.72,8,28,20181124-183240
358,高雄市,梓官區,2,48,0.89,8,28,20181124-183240
359,高雄市,旗山區,1,52,0.66,15,35,20181124-183240
360,高雄市,旗山區,2,55,0.7,15,35,20181124-183240
361,高雄市,美濃區,1,14,0.54,4,32,20181124-183241
362,高雄市,美濃區,2,16,0.62,4,32,20181124-183241
363,高雄市,六龜區,1,26,0.79,6,12,20181124-183241
364,高雄市,六龜區,2,28,0.85,6,12,20181124-183241
365,高雄市,甲仙區,1,587,32.92,4,7,20181124-183242
366,高雄市,甲仙區,2,16,0.9,4,7,20181124-183242
367,高雄市,甲仙區,3,19,1.07,4,7,20181124-183242
368,高雄市,杉林區,1,24,0.88,5,10,20181124-183243
369,高雄市,杉林區,2,28,1.03,5,10,20181124-183243
370,高雄市,內門區,1,43,0.91,10,18,20181124-183243
371,高雄市,內門區,2,47,1.0,10,18,20181124-183243
372,高雄市,茂林區,1,0,0.0,0,3,20181124-183244
373,高雄市,茂林區,2,0,0.0,0,3,20181124-183244
374,高雄市,茂林區,3,0,0.0,0,3,20181124-183244
375,高雄市,茂林區,4,0,0.0,0,3,20181124-183244
376,高雄市,桃源區,1,165,88.71,1,8,20181124-183244
377,高雄市,桃源區,2,18,9.68,1,8,20181124-183244
378,高雄市,桃源區,3,2,1.08,1,8,20181124-183244
379,高雄市,桃源區,4,1,0.54,1,8,20181124-183244
380,高雄市,那瑪夏區,1,0,0.0,0,4,20181124-183244
381,高雄市,那瑪夏區,2,0,0.0,0,4,20181124-183244
382,高雄市,那瑪夏區,3,0,0.0,0,4,20181124-183244
383,高雄市,那瑪夏區,4,0,0.0,0,4,20181124-183244
384,新竹縣,竹北市,1,0,0.0,0,103,20181124-183244
385,新竹縣,竹北市,2,0,0.0,0,103,20181124-183244
386,新竹縣,竹北市,3,0,0.0,0,103,20181124-183244
387,新竹縣,竹北市,4,0,0.0,0,103,20181124-183244
388,新竹縣,竹東鎮,1,0,0.0,0,72,20181124-183245
389,新竹縣,竹東鎮,2,0,0.0,0,72,20181124-183245
390,新竹縣,竹東鎮,3,0,0.0,0,72,20181124-183245
391,新竹縣,竹東鎮,4,0,0.0,0,72,20181124-183245
392,新竹縣,新埔鎮,1,378,42.19,2,30,20181124-183245
393,新竹縣,新埔鎮,2,10,1.12,2,30,20181124-183245
394,新竹縣,新埔鎮,3,273,30.47,2,30,20181124-183245
395,新竹縣,新埔鎮,4,235,26.23,2,30,20181124-183245
396,新竹縣,關西鎮,1,0,0.0,0,27,20181124-183245
397,新竹縣,關西鎮,2,0,0.0,0,27,20181124-183245
398,新竹縣,關西鎮,3,0,0.0,0,27,20181124-183245
399,新竹縣,關西鎮,4,0,0.0,0,27,20181124-183245
400,新竹縣,湖口鄉,1,0,0.0,0,47,20181124-183246
401,新竹縣,湖口鄉,2,0,0.0,0,47,20181124-183246
402,新竹縣,湖口鄉,3,0,0.0,0,47,20181124-183246
403,新竹縣,湖口鄉,4,0,0.0,0,47,20181124-183246
404,新竹縣,新豐鄉,1,0,0.0,0,39,20181124-183246
405,新竹縣,新豐鄉,2,0,0.0,0,39,20181124-183246
406,新竹縣,新豐鄉,3,0,0.0,0,39,20181124-183246
407,新竹縣,新豐鄉,4,0,0.0,0,39,20181124-183246
408,新竹縣,芎林鄉,1,0,0.0,0,19,20181124-183246
409,新竹縣,芎林鄉,2,0,0.0,0,19,20181124-183246
410,新竹縣,芎林鄉,3,0,0.0,0,19,20181124-183246
411,新竹縣,芎林鄉,4,0,0.0,0,19,20181124-183246
412,新竹縣,橫山鄉,1,573,42.76,5,16,20181124-183247
413,新竹縣,橫山鄉,2,26,1.94,5,16,20181124-183247
414,新竹縣,橫山鄉,3,415,30.97,5,16,20181124-183247
415,新竹縣,橫山鄉,4,326,24.33,5,16,20181124-183247
416,新竹縣,北埔鄉,1,148,52.11,1,10,20181124-183248
417,新竹縣,北埔鄉,2,4,1.41,1,10,20181124-183248
418,新竹縣,北埔鄉,3,68,23.94,1,10,20181124-183248
419,新竹縣,北埔鄉,4,64,22.54,1,10,20181124-183248
420,新竹縣,寶山鄉,1,0,0.0,0,12,20181124-183249
421,新竹縣,寶山鄉,2,0,0.0,0,12,20181124-183249
422,新竹縣,寶山鄉,3,0,0.0,0,12,20181124-183249
423,新竹縣,寶山鄉,4,0,0.0,0,12,20181124-183249
424,新竹縣,峨眉鄉,1,144,53.53,1,8,20181124-183249
425,新竹縣,峨眉鄉,2,4,1.49,1,8,20181124-183249
426,新竹縣,峨眉鄉,3,82,30.48,1,8,20181124-183249
427,新竹縣,峨眉鄉,4,39,14.5,1,8,20181124-183249
428,新竹縣,尖石鄉,1,73,47.4,1,15,20181124-183250
429,新竹縣,尖石鄉,2,2,1.3,1,15,20181124-183250
430,新竹縣,尖石鄉,3,45,29.22,1,15,20181124-183250
431,新竹縣,尖石鄉,4,34,22.08,1,15,20181124-183250
432,新竹縣,五峰鄉,1,0,0.0,0,6,20181124-183250
433,新竹縣,五峰鄉,2,0,0.0,0,6,20181124-183250
434,新竹縣,五峰鄉,3,0,0.0,0,6,20181124-183250
435,新竹縣,五峰鄉,4,0,0.0,0,6,20181124-183250
436,苗栗縣,苗栗市,1,47,2.64,4,67,20181124-183250
437,苗栗縣,苗栗市,2,622,34.89,4,67,20181124-183250
438,苗栗縣,苗栗市,3,40,2.24,4,67,20181124-183250
439,苗栗縣,苑裡鎮,1,0,0.0,0,40,20181124-183251
440,苗栗縣,苑裡鎮,2,0,0.0,0,40,20181124-183251
441,苗栗縣,苑裡鎮,3,0,0.0,0,40,20181124-183251
442,苗栗縣,苑裡鎮,4,0,0.0,0,40,20181124-183251
443,苗栗縣,通霄鎮,1,4,1.32,1,34,20181124-183251
444,苗栗縣,通霄鎮,2,110,36.18,1,34,20181124-183251
445,苗栗縣,通霄鎮,3,20,6.58,1,34,20181124-183251
