,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
447,臺南市,龍崎區,4,82,2.95,8,8,20181124-191054
448,臺南市,龍崎區,5,917,32.94,8,8,20181124-191054
449,臺南市,龍崎區,6,115,4.13,8,8,20181124-191054
450,臺南市,永康區,1,19590,35.23,74,142,20181124-191054
451,臺南市,永康區,2,18910,34.01,74,142,20181124-191054
452,臺南市,永康區,3,4999,8.99,74,142,20181124-191054
453,臺南市,永康區,4,2276,4.09,74,142,20181124-191054
454,臺南市,永康區,5,7491,13.47,74,142,20181124-191054
455,臺南市,永康區,6,2343,4.21,74,142,20181124-191054
456,臺南市,東區,1,5440,32.53,21,93,20181124-191055
457,臺南市,東區,2,6740,40.31,21,93,20181124-191055
458,臺南市,東區,3,913,5.46,21,93,20181124-191055
459,臺南市,東區,4,725,4.34,21,93,20181124-191055
460,臺南市,東區,5,2175,13.01,21,93,20181124-191055
461,臺南市,東區,6,729,4.36,21,93,20181124-191055
462,臺南市,南區,1,4088,39.94,15,80,20181124-191055
463,臺南市,南區,2,3321,32.44,15,80,20181124-191055
464,臺南市,南區,3,904,8.83,15,80,20181124-191055
465,臺南市,南區,4,424,4.14,15,80,20181124-191055
466,臺南市,南區,5,1156,11.29,15,80,20181124-191055
467,臺南市,南區,6,343,3.35,15,80,20181124-191055
468,臺南市,北區,1,6760,33.66,27,81,20181124-191055
469,臺南市,北區,2,7618,37.93,27,81,20181124-191055
470,臺南市,北區,3,1352,6.73,27,81,20181124-191055
471,臺南市,北區,4,896,4.46,27,81,20181124-191055
472,臺南市,北區,5,2641,13.15,27,81,20181124-191055
473,臺南市,北區,6,815,4.06,27,81,20181124-191055
474,臺南市,安南區,1,4365,37.56,14,90,20181124-191055
475,臺南市,安南區,2,3499,30.11,14,90,20181124-191055
476,臺南市,安南區,3,1152,9.91,14,90,20181124-191055
477,臺南市,安南區,4,572,4.92,14,90,20181124-191055
478,臺南市,安南區,5,1607,13.83,14,90,20181124-191055
479,臺南市,安南區,6,427,3.67,14,90,20181124-191055
480,臺南市,安平區,1,1237,32.26,5,32,20181124-191055
481,臺南市,安平區,2,1530,39.91,5,32,20181124-191055
482,臺南市,安平區,3,301,7.85,5,32,20181124-191055
483,臺南市,安平區,4,127,3.31,5,32,20181124-191055
484,臺南市,安平區,5,492,12.83,5,32,20181124-191055
485,臺南市,安平區,6,147,3.83,5,32,20181124-191055
486,臺南市,中西區,1,7362,38.59,27,52,20181124-191056
487,臺南市,中西區,2,6523,34.19,27,52,20181124-191056
488,臺南市,中西區,3,1234,6.47,27,52,20181124-191056
489,臺南市,中西區,4,851,4.46,27,52,20181124-191056
490,臺南市,中西區,5,2366,12.4,27,52,20181124-191056
491,臺南市,中西區,6,740,3.88,27,52,20181124-191056
492,高雄市,鹽埕區,1,5592,48.0,19,24,20181124-191056
493,高雄市,鹽埕區,2,5923,50.84,19,24,20181124-191056
494,高雄市,鹽埕區,3,55,0.47,19,24,20181124-191056
495,高雄市,鹽埕區,4,81,0.7,19,24,20181124-191056
496,高雄市,鼓山區,1,10012,53.64,23,77,20181124-191056
497,高雄市,鼓山區,2,8443,45.23,23,77,20181124-191056
498,高雄市,鼓山區,3,75,0.4,23,77,20181124-191056
499,高雄市,鼓山區,4,136,0.73,23,77,20181124-191056
500,高雄市,左營區,1,8303,51.27,25,103,20181124-191057
501,高雄市,左營區,2,7692,47.5,25,103,20181124-191057
502,高雄市,左營區,3,72,0.44,25,103,20181124-191057
503,高雄市,左營區,4,128,0.79,25,103,20181124-191057
504,高雄市,楠梓區,1,9746,55.71,18,99,20181124-191057
505,高雄市,楠梓區,2,7515,42.96,18,99,20181124-191057
506,高雄市,楠梓區,3,65,0.37,18,99,20181124-191057
507,高雄市,楠梓區,4,168,0.96,18,99,20181124-191057
508,高雄市,三民區,1,14438,48.79,35,189,20181124-191057
509,高雄市,三民區,2,14799,50.01,35,189,20181124-191057
510,高雄市,三民區,3,106,0.36,35,189,20181124-191057
511,高雄市,三民區,4,248,0.84,35,189,20181124-191057
512,高雄市,新興區,1,12334,53.41,33,42,20181124-191057
513,高雄市,新興區,2,10437,45.19,33,42,20181124-191057
514,高雄市,新興區,3,72,0.31,33,42,20181124-191057
515,高雄市,新興區,4,252,1.09,33,42,20181124-191057
516,高雄市,前金區,1,6012,52.42,17,22,20181124-191057
517,高雄市,前金區,2,5320,46.39,17,22,20181124-191057
518,高雄市,前金區,3,36,0.31,17,22,20181124-191057
519,高雄市,前金區,4,100,0.87,17,22,20181124-191057
520,高雄市,苓雅區,1,27466,54.28,62,116,20181124-191058
521,高雄市,苓雅區,2,22360,44.19,62,116,20181124-191058
522,高雄市,苓雅區,3,215,0.42,62,116,20181124-191058
523,高雄市,苓雅區,4,555,1.1,62,116,20181124-191058
524,高雄市,前鎮區,1,7757,49.34,20,119,20181124-191058
525,高雄市,前鎮區,2,7759,49.35,20,119,20181124-191058
526,高雄市,前鎮區,3,74,0.47,20,119,20181124-191058
527,高雄市,前鎮區,4,133,0.85,20,119,20181124-191058
528,高雄市,旗津區,1,5324,44.73,13,18,20181124-191058
529,高雄市,旗津區,2,6445,54.15,13,18,20181124-191058
530,高雄市,旗津區,3,60,0.5,13,18,20181124-191058
531,高雄市,旗津區,4,74,0.62,13,18,20181124-191058
532,高雄市,小港區,1,10191,52.94,20,89,20181124-191059
533,高雄市,小港區,2,8823,45.84,20,89,20181124-191059
534,高雄市,小港區,3,81,0.42,20,89,20181124-191059
535,高雄市,小港區,4,154,0.8,20,89,20181124-191059
536,高雄市,鳳山區,1,10957,56.7,24,228,20181124-191059
537,高雄市,鳳山區,2,8125,42.04,24,228,20181124-191059
538,高雄市,鳳山區,3,87,0.45,24,228,20181124-191059
539,高雄市,鳳山區,4,157,0.81,24,228,20181124-191059
540,高雄市,林園區,1,12840,46.91,36,51,20181124-191059
541,高雄市,林園區,2,14202,51.88,36,51,20181124-191059
542,高雄市,林園區,3,141,0.52,36,51,20181124-191059
543,高雄市,林園區,4,190,0.69,36,51,20181124-191059
544,高雄市,大寮區,1,15512,51.15,41,81,20181124-191059
545,高雄市,大寮區,2,14392,47.46,41,81,20181124-191059
546,高雄市,大寮區,3,194,0.64,41,81,20181124-191059
547,高雄市,大寮區,4,228,0.75,41,81,20181124-191059
548,高雄市,大樹區,1,7630,46.92,21,32,20181124-191059
549,高雄市,大樹區,2,8390,51.6,21,32,20181124-191059
550,高雄市,大樹區,3,124,0.76,21,32,20181124-191059
551,高雄市,大樹區,4,117,0.72,21,32,20181124-191059
552,高雄市,大社區,1,6166,47.72,16,24,20181124-191100
553,高雄市,大社區,2,6541,50.62,16,24,20181124-191100
554,高雄市,大社區,3,89,0.69,16,24,20181124-191100
555,高雄市,大社區,4,126,0.98,16,24,20181124-191100
556,高雄市,仁武區,1,8526,49.44,18,47,20181124-191100
557,高雄市,仁武區,2,8464,49.08,18,47,20181124-191100
558,高雄市,仁武區,3,109,0.63,18,47,20181124-191100
559,高雄市,仁武區,4,145,0.84,18,47,20181124-191100
560,高雄市,鳥松區,1,4446,51.06,10,28,20181124-191100
561,高雄市,鳥松區,2,4142,47.57,10,28,20181124-191100
562,高雄市,鳥松區,3,45,0.52,10,28,20181124-191100
563,高雄市,鳥松區,4,74,0.85,10,28,20181124-191100
564,高雄市,岡山區,1,11341,51.88,30,72,20181124-191100
565,高雄市,岡山區,2,10232,46.81,30,72,20181124-191100
566,高雄市,岡山區,3,114,0.52,30,72,20181124-191100
567,高雄市,岡山區,4,173,0.79,30,72,20181124-191100
568,高雄市,橋頭區,1,7507,43.5,23,31,20181124-191100
569,高雄市,橋頭區,2,9493,55.01,23,31,20181124-191100
570,高雄市,橋頭區,3,112,0.65,23,31,20181124-191100
571,高雄市,橋頭區,4,146,0.85,23,31,20181124-191100
572,高雄市,燕巢區,1,6588,50.71,18,25,20181124-191101
573,高雄市,燕巢區,2,6227,47.93,18,25,20181124-191101
574,高雄市,燕巢區,3,83,0.64,18,25,20181124-191101
575,高雄市,燕巢區,4,94,0.72,18,25,20181124-191101
576,高雄市,田寮區,1,2252,43.58,12,12,20181124-191101
577,高雄市,田寮區,2,2768,53.56,12,12,20181124-191101
578,高雄市,田寮區,3,135,2.61,12,12,20181124-191101
579,高雄市,田寮區,4,13,0.25,12,12,20181124-191101
580,高雄市,阿蓮區,1,5504,45.24,15,21,20181124-191101
581,高雄市,阿蓮區,2,6397,52.59,15,21,20181124-191101
582,高雄市,阿蓮區,3,182,1.5,15,21,20181124-191101
583,高雄市,阿蓮區,4,82,0.67,15,21,20181124-191101
584,高雄市,路竹區,1,14403,52.5,36,41,20181124-191101
585,高雄市,路竹區,2,12494,45.55,36,41,20181124-191101
586,高雄市,路竹區,3,283,1.03,36,41,20181124-191101
587,高雄市,路竹區,4,252,0.92,36,41,20181124-191101
588,高雄市,湖內區,1,7232,48.02,20,24,20181124-191101
589,高雄市,湖內區,2,7526,49.98,20,24,20181124-191101
590,高雄市,湖內區,3,163,1.08,20,24,20181124-191101
591,高雄市,湖內區,4,138,0.92,20,24,20181124-191101
592,高雄市,茄萣區,1,6073,46.55,16,21,20181124-191102
593,高雄市,茄萣區,2,6765,51.86,16,21,20181124-191102
594,高雄市,茄萣區,3,105,0.8,16,21,20181124-191102
595,高雄市,茄萣區,4,102,0.78,16,21,20181124-191102
596,高雄市,永安區,1,2731,49.95,9,12,20181124-191102
597,高雄市,永安區,2,2651,48.48,9,12,20181124-191102
598,高雄市,永安區,3,39,0.71,9,12,20181124-191102
599,高雄市,永安區,4,47,0.86,9,12,20181124-191102
600,高雄市,彌陀區,1,6447,53.18,17,18,20181124-191102
601,高雄市,彌陀區,2,5511,45.46,17,18,20181124-191102
602,高雄市,彌陀區,3,82,0.68,17,18,20181124-191102
603,高雄市,彌陀區,4,84,0.69,17,18,20181124-191102
604,高雄市,梓官區,1,4833,44.98,15,28,20181124-191102
605,高雄市,梓官區,2,5748,53.5,15,28,20181124-191102
606,高雄市,梓官區,3,72,0.67,15,28,20181124-191102
607,高雄市,梓官區,4,91,0.85,15,28,20181124-191102
608,高雄市,旗山區,1,8100,52.1,25,35,20181124-191103
609,高雄市,旗山區,2,7222,46.45,25,35,20181124-191103
610,高雄市,旗山區,3,105,0.68,25,35,20181124-191103
611,高雄市,旗山區,4,120,0.77,25,35,20181124-191103
612,高雄市,美濃區,1,4917,61.39,11,32,20181124-191103
613,高雄市,美濃區,2,3003,37.49,11,32,20181124-191103
614,高雄市,美濃區,3,34,0.42,11,32,20181124-191103
615,高雄市,美濃區,4,56,0.7,11,32,20181124-191103
616,高雄市,六龜區,1,2913,54.31,9,12,20181124-191103
617,高雄市,六龜區,2,2363,44.05,9,12,20181124-191103
618,高雄市,六龜區,3,47,0.88,9,12,20181124-191103
619,高雄市,六龜區,4,41,0.76,9,12,20181124-191103
620,高雄市,甲仙區,1,1161,65.11,4,7,20181124-191103
621,高雄市,甲仙區,2,587,32.92,4,7,20181124-191103
622,高雄市,甲仙區,3,16,0.9,4,7,20181124-191103
623,高雄市,甲仙區,4,19,1.07,4,7,20181124-191103
624,高雄市,杉林區,1,3447,55.48,9,10,20181124-191103
625,高雄市,杉林區,2,2668,42.94,9,10,20181124-191103
626,高雄市,杉林區,3,47,0.76,9,10,20181124-191103
627,高雄市,杉林區,4,51,0.82,9,10,20181124-191103
628,高雄市,內門區,1,3751,53.17,14,18,20181124-191104
629,高雄市,內門區,2,3189,45.2,14,18,20181124-191104
630,高雄市,內門區,3,57,0.81,14,18,20181124-191104
631,高雄市,內門區,4,58,0.82,14,18,20181124-191104
632,高雄市,茂林區,1,0,0.0,0,3,20181124-191104
633,高雄市,茂林區,2,0,0.0,0,3,20181124-191104
634,高雄市,茂林區,3,0,0.0,0,3,20181124-191104
635,高雄市,茂林區,4,0,0.0,0,3,20181124-191104
636,高雄市,桃源區,1,765,87.83,3,8,20181124-191104
637,高雄市,桃源區,2,96,11.02,3,8,20181124-191104
638,高雄市,桃源區,3,5,0.57,3,8,20181124-191104
639,高雄市,桃源區,4,5,0.57,3,8,20181124-191104
640,高雄市,那瑪夏區,1,0,0.0,0,4,20181124-191105
641,高雄市,那瑪夏區,2,0,0.0,0,4,20181124-191105
642,高雄市,那瑪夏區,3,0,0.0,0,4,20181124-191105
643,高雄市,那瑪夏區,4,0,0.0,0,4,20181124-191105
644,新竹縣,竹北市,1,306,38.15,1,103,20181124-191105
645,新竹縣,竹北市,2,18,2.24,1,103,20181124-191105
646,新竹縣,竹北市,3,170,21.2,1,103,20181124-191105
647,新竹縣,竹北市,4,308,38.4,1,103,20181124-191105
648,新竹縣,竹東鎮,1,1240,43.71,6,72,20181124-191105
649,新竹縣,竹東鎮,2,45,1.59,6,72,20181124-191105
650,新竹縣,竹東鎮,3,852,30.03,6,72,20181124-191105
651,新竹縣,竹東鎮,4,700,24.67,6,72,20181124-191105
652,新竹縣,新埔鎮,1,1220,39.28,6,30,20181124-191105
653,新竹縣,新埔鎮,2,37,1.19,6,30,20181124-191105
654,新竹縣,新埔鎮,3,862,27.75,6,30,20181124-191105
655,新竹縣,新埔鎮,4,987,31.78,6,30,20181124-191105
656,新竹縣,關西鎮,1,501,35.43,3,27,20181124-191105
657,新竹縣,關西鎮,2,16,1.13,3,27,20181124-191105
658,新竹縣,關西鎮,3,436,30.83,3,27,20181124-191105
659,新竹縣,關西鎮,4,461,32.6,3,27,20181124-191105
660,新竹縣,湖口鄉,1,0,0.0,0,47,20181124-191106
661,新竹縣,湖口鄉,2,0,0.0,0,47,20181124-191106
662,新竹縣,湖口鄉,3,0,0.0,0,47,20181124-191106
663,新竹縣,湖口鄉,4,0,0.0,0,47,20181124-191106
664,新竹縣,新豐鄉,1,267,39.61,1,39,20181124-191106
665,新竹縣,新豐鄉,2,12,1.78,1,39,20181124-191106
666,新竹縣,新豐鄉,3,140,20.77,1,39,20181124-191106
667,新竹縣,新豐鄉,4,255,37.83,1,39,20181124-191106
668,新竹縣,芎林鄉,1,478,42.56,2,19,20181124-191106
669,新竹縣,芎林鄉,2,23,2.05,2,19,20181124-191106
670,新竹縣,芎林鄉,3,335,29.83,2,19,20181124-191106
671,新竹縣,芎林鄉,4,287,25.56,2,19,20181124-191106
672,新竹縣,橫山鄉,1,1319,45.86,9,16,20181124-191106
673,新竹縣,橫山鄉,2,65,2.26,9,16,20181124-191106
674,新竹縣,橫山鄉,3,845,29.38,9,16,20181124-191106
675,新竹縣,橫山鄉,4,647,22.5,9,16,20181124-191106
676,新竹縣,北埔鄉,1,811,49.09,4,10,20181124-191106
677,新竹縣,北埔鄉,2,40,2.42,4,10,20181124-191106
678,新竹縣,北埔鄉,3,426,25.79,4,10,20181124-191106
679,新竹縣,北埔鄉,4,375,22.7,4,10,20181124-191106
680,新竹縣,寶山鄉,1,250,42.88,1,12,20181124-191107
681,新竹縣,寶山鄉,2,5,0.86,1,12,20181124-191107
682,新竹縣,寶山鄉,3,156,26.76,1,12,20181124-191107
683,新竹縣,寶山鄉,4,172,29.5,1,12,20181124-191107
684,新竹縣,峨眉鄉,1,144,53.53,1,8,20181124-191107
685,新竹縣,峨眉鄉,2,4,1.49,1,8,20181124-191107
686,新竹縣,峨眉鄉,3,82,30.48,1,8,20181124-191107
687,新竹縣,峨眉鄉,4,39,14.5,1,8,20181124-191107
688,新竹縣,尖石鄉,1,73,47.4,1,15,20181124-191107
689,新竹縣,尖石鄉,2,2,1.3,1,15,20181124-191107
690,新竹縣,尖石鄉,3,45,29.22,1,15,20181124-191107
691,新竹縣,尖石鄉,4,34,22.08,1,15,20181124-191107
692,新竹縣,五峰鄉,1,0,0.0,0,6,20181124-191107
693,新竹縣,五峰鄉,2,0,0.0,0,6,20181124-191107
694,新竹縣,五峰鄉,3,0,0.0,0,6,20181124-191107
695,新竹縣,五峰鄉,4,0,0.0,0,6,20181124-191107
696,苗栗縣,苗栗市,1,152,2.6,10,67,20181124-191108
697,苗栗縣,苗栗市,2,1964,33.66,10,67,20181124-191108
698,苗栗縣,苗栗市,3,162,2.78,10,67,20181124-191108
699,苗栗縣,苗栗市,4,3557,60.96,10,67,20181124-191108
700,苗栗縣,苑裡鎮,1,42,2.72,3,40,20181124-191108
701,苗栗縣,苑裡鎮,2,575,37.24,3,40,20181124-191108
702,苗栗縣,苑裡鎮,3,75,4.86,3,40,20181124-191108
703,苗栗縣,苑裡鎮,4,852,55.18,3,40,20181124-191108
704,苗栗縣,通霄鎮,1,170,3.18,10,34,20181124-191108
705,苗栗縣,通霄鎮,2,2609,48.77,10,34,20181124-191108
706,苗栗縣,通霄鎮,3,221,4.13,10,34,20181124-191108
707,苗栗縣,通霄鎮,4,2350,43.93,10,34,20181124-191108
708,苗栗縣,竹南鎮,1,128,2.52,9,61,20181124-191108
709,苗栗縣,竹南鎮,2,2036,40.06,9,61,20181124-191108
710,苗栗縣,竹南鎮,3,175,3.44,9,61,20181124-191108
711,苗栗縣,竹南鎮,4,2744,53.98,9,61,20181124-191108
712,苗栗縣,頭份市,1,110,1.5,13,71,20181124-191108
713,苗栗縣,頭份市,2,2540,34.65,13,71,20181124-191108
714,苗栗縣,頭份市,3,208,2.84,13,71,20181124-191108
715,苗栗縣,頭份市,4,4472,61.01,13,71,20181124-191108
716,苗栗縣,後龍鎮,1,144,2.28,12,35,20181124-191109
717,苗栗縣,後龍鎮,2,3127,49.56,12,35,20181124-191109
718,苗栗縣,後龍鎮,3,206,3.26,12,35,20181124-191109
719,苗栗縣,後龍鎮,4,2833,44.9,12,35,20181124-191109
720,苗栗縣,卓蘭鎮,1,180,4.67,7,19,20181124-191109
721,苗栗縣,卓蘭鎮,2,1154,29.92,7,19,20181124-191109
722,苗栗縣,卓蘭鎮,3,130,3.37,7,19,20181124-191109
723,苗栗縣,卓蘭鎮,4,2393,62.04,7,19,20181124-191109
724,苗栗縣,大湖鄉,1,67,2.44,6,15,20181124-191109
725,苗栗縣,大湖鄉,2,796,29.01,6,15,20181124-191109
726,苗栗縣,大湖鄉,3,64,2.33,6,15,20181124-191109
727,苗栗縣,大湖鄉,4,1817,66.22,6,15,20181124-191109
728,苗栗縣,公館鄉,1,157,2.08,13,28,20181124-191109
729,苗栗縣,公館鄉,2,2690,35.66,13,28,20181124-191109
730,苗栗縣,公館鄉,3,164,2.17,13,28,20181124-191109
731,苗栗縣,公館鄉,4,4532,60.08,13,28,20181124-191109
732,苗栗縣,銅鑼鄉,1,82,1.81,8,16,20181124-191109
733,苗栗縣,銅鑼鄉,2,1614,35.61,8,16,20181124-191109
734,苗栗縣,銅鑼鄉,3,127,2.8,8,16,20181124-191109
735,苗栗縣,銅鑼鄉,4,2710,59.78,8,16,20181124-191109
736,苗栗縣,南庄鄉,1,15,1.35,2,9,20181124-191110
737,苗栗縣,南庄鄉,2,341,30.69,2,9,20181124-191110
738,苗栗縣,南庄鄉,3,16,1.44,2,9,20181124-191110
739,苗栗縣,南庄鄉,4,739,66.52,2,9,20181124-191110
740,苗栗縣,頭屋鄉,1,43,1.35,7,12,20181124-191110
741,苗栗縣,頭屋鄉,2,966,30.42,7,12,20181124-191110
742,苗栗縣,頭屋鄉,3,52,1.64,7,12,20181124-191110
743,苗栗縣,頭屋鄉,4,2115,66.59,7,12,20181124-191110
744,苗栗縣,三義鄉,1,65,1.81,7,16,20181124-191110
745,苗栗縣,三義鄉,2,1253,34.81,7,16,20181124-191110
746,苗栗縣,三義鄉,3,123,3.42,7,16,20181124-191110
747,苗栗縣,三義鄉,4,2159,59.97,7,16,20181124-191110
748,苗栗縣,西湖鄉,1,40,1.5,6,9,20181124-191110
749,苗栗縣,西湖鄉,2,963,36.12,6,9,20181124-191110
750,苗栗縣,西湖鄉,3,63,2.36,6,9,20181124-191110
751,苗栗縣,西湖鄉,4,1600,60.02,6,9,20181124-191110
752,苗栗縣,造橋鄉,1,61,2.1,6,12,20181124-191110
753,苗栗縣,造橋鄉,2,955,32.86,6,12,20181124-191110
754,苗栗縣,造橋鄉,3,70,2.41,6,12,20181124-191110
755,苗栗縣,造橋鄉,4,1820,62.63,6,12,20181124-191110
756,苗栗縣,三灣鄉,1,7,1.31,2,9,20181124-191111
757,苗栗縣,三灣鄉,2,150,27.99,2,9,20181124-191111
758,苗栗縣,三灣鄉,3,17,3.17,2,9,20181124-191111
759,苗栗縣,三灣鄉,4,362,67.54,2,9,20181124-191111
760,苗栗縣,獅潭鄉,1,33,1.7,5,7,20181124-191111
761,苗栗縣,獅潭鄉,2,543,27.93,5,7,20181124-191111
762,苗栗縣,獅潭鄉,3,47,2.42,5,7,20181124-191111
763,苗栗縣,獅潭鄉,4,1321,67.95,5,7,20181124-191111
764,苗栗縣,泰安鄉,1,56,2.28,6,10,20181124-191111
765,苗栗縣,泰安鄉,2,744,30.27,6,10,20181124-191111
766,苗栗縣,泰安鄉,3,55,2.24,6,10,20181124-191111
767,苗栗縣,泰安鄉,4,1603,65.22,6,10,20181124-191111
768,彰化縣,彰化市,1,3936,38.3,18,184,20181124-191111
769,彰化縣,彰化市,2,5523,53.75,18,184,20181124-191111
770,彰化縣,彰化市,3,109,1.06,18,184,20181124-191111
771,彰化縣,彰化市,4,590,5.74,18,184,20181124-191111
772,彰化縣,彰化市,5,118,1.15,18,184,20181124-191111
773,彰化縣,鹿港鎮,1,6350,40.47,24,65,20181124-191112
774,彰化縣,鹿港鎮,2,8815,56.19,24,65,20181124-191112
775,彰化縣,鹿港鎮,3,79,0.5,24,65,20181124-191112
776,彰化縣,鹿港鎮,4,371,2.36,24,65,20181124-191112
777,彰化縣,鹿港鎮,5,74,0.47,24,65,20181124-191112
778,彰化縣,和美鎮,1,1099,33.21,6,68,20181124-191112
779,彰化縣,和美鎮,2,2029,61.32,6,68,20181124-191112
780,彰化縣,和美鎮,3,30,0.91,6,68,20181124-191112
781,彰化縣,和美鎮,4,131,3.96,6,68,20181124-191112
782,彰化縣,和美鎮,5,20,0.6,6,68,20181124-191112
783,彰化縣,線西鄉,1,500,28.22,2,12,20181124-191112
784,彰化縣,線西鄉,2,1185,66.87,2,12,20181124-191112
785,彰化縣,線西鄉,3,17,0.96,2,12,20181124-191112
786,彰化縣,線西鄉,4,54,3.05,2,12,20181124-191112
787,彰化縣,線西鄉,5,16,0.9,2,12,20181124-191112
788,彰化縣,伸港鄉,1,582,28.88,3,28,20181124-191112
789,彰化縣,伸港鄉,2,1365,67.74,3,28,20181124-191112
790,彰化縣,伸港鄉,3,12,0.6,3,28,20181124-191112
791,彰化縣,伸港鄉,4,51,2.53,3,28,20181124-191112
792,彰化縣,伸港鄉,5,5,0.25,3,28,20181124-191112
793,彰化縣,福興鄉,1,0,0.0,0,33,20181124-191113
794,彰化縣,福興鄉,2,0,0.0,0,33,20181124-191113
795,彰化縣,福興鄉,3,0,0.0,0,33,20181124-191113
796,彰化縣,福興鄉,4,0,0.0,0,33,20181124-191113
797,彰化縣,福興鄉,5,0,0.0,0,33,20181124-191113
798,彰化縣,秀水鄉,1,804,34.36,4,32,20181124-191113
799,彰化縣,秀水鄉,2,1401,59.87,4,32,20181124-191113
800,彰化縣,秀水鄉,3,15,0.64,4,32,20181124-191113
801,彰化縣,秀水鄉,4,100,4.27,4,32,20181124-191113
802,彰化縣,秀水鄉,5,20,0.85,4,32,20181124-191113
803,彰化縣,花壇鄉,1,0,0.0,0,37,20181124-191113
804,彰化縣,花壇鄉,2,0,0.0,0,37,20181124-191113
805,彰化縣,花壇鄉,3,0,0.0,0,37,20181124-191113
806,彰化縣,花壇鄉,4,0,0.0,0,37,20181124-191113
807,彰化縣,花壇鄉,5,0,0.0,0,37,20181124-191113
808,彰化縣,芬園鄉,1,1069,43.37,5,21,20181124-191113
809,彰化縣,芬園鄉,2,1263,51.24,5,21,20181124-191113
810,彰化縣,芬園鄉,3,11,0.45,5,21,20181124-191113
811,彰化縣,芬園鄉,4,97,3.94,5,21,20181124-191113
812,彰化縣,芬園鄉,5,25,1.01,5,21,20181124-191113
813,彰化縣,員林市,1,0,0.0,0,98,20181124-191113
814,彰化縣,員林市,2,0,0.0,0,98,20181124-191113
815,彰化縣,員林市,3,0,0.0,0,98,20181124-191113
816,彰化縣,員林市,4,0,0.0,0,98,20181124-191113
817,彰化縣,員林市,5,0,0.0,0,98,20181124-191113
818,彰化縣,溪湖鎮,1,955,38.15,5,42,20181124-191114
819,彰化縣,溪湖鎮,2,1360,54.33,5,42,20181124-191114
820,彰化縣,溪湖鎮,3,27,1.08,5,42,20181124-191114
821,彰化縣,溪湖鎮,4,101,4.04,5,42,20181124-191114
822,彰化縣,溪湖鎮,5,60,2.4,5,42,20181124-191114
823,彰化縣,田中鎮,1,3317,44.06,14,36,20181124-191114
824,彰化縣,田中鎮,2,3693,49.06,14,36,20181124-191114
825,彰化縣,田中鎮,3,91,1.21,14,36,20181124-191114
826,彰化縣,田中鎮,4,357,4.74,14,36,20181124-191114
827,彰化縣,田中鎮,5,70,0.93,14,36,20181124-191114
828,彰化縣,大村鄉,1,664,39.5,3,27,20181124-191114
829,彰化縣,大村鄉,2,889,52.89,3,27,20181124-191114
830,彰化縣,大村鄉,3,23,1.37,3,27,20181124-191114
831,彰化縣,大村鄉,4,92,5.47,3,27,20181124-191114
832,彰化縣,大村鄉,5,13,0.77,3,27,20181124-191114
833,彰化縣,埔鹽鄉,1,676,29.53,4,29,20181124-191114
834,彰化縣,埔鹽鄉,2,1471,64.26,4,29,20181124-191114
835,彰化縣,埔鹽鄉,3,22,0.96,4,29,20181124-191114
836,彰化縣,埔鹽鄉,4,91,3.98,4,29,20181124-191114
837,彰化縣,埔鹽鄉,5,29,1.27,4,29,20181124-191114
838,彰化縣,埔心鄉,1,1602,45.67,6,31,20181124-191115
839,彰化縣,埔心鄉,2,1652,47.09,6,31,20181124-191115
840,彰化縣,埔心鄉,3,34,0.97,6,31,20181124-191115
841,彰化縣,埔心鄉,4,166,4.73,6,31,20181124-191115
842,彰化縣,埔心鄉,5,54,1.54,6,31,20181124-191115
843,彰化縣,永靖鄉,1,1958,43.11,8,34,20181124-191115
844,彰化縣,永靖鄉,2,2218,48.83,8,34,20181124-191115
845,彰化縣,永靖鄉,3,61,1.34,8,34,20181124-191115
846,彰化縣,永靖鄉,4,253,5.57,8,34,20181124-191115
847,彰化縣,永靖鄉,5,52,1.14,8,34,20181124-191115
848,彰化縣,社頭鄉,1,2376,42.64,9,38,20181124-191115
849,彰化縣,社頭鄉,2,2809,50.41,9,38,20181124-191115
850,彰化縣,社頭鄉,3,108,1.94,9,38,20181124-191115
851,彰化縣,社頭鄉,4,228,4.09,9,38,20181124-191115
852,彰化縣,社頭鄉,5,51,0.92,9,38,20181124-191115
853,彰化縣,二水鄉,1,2099,50.7,8,17,20181124-191115
854,彰化縣,二水鄉,2,1832,44.25,8,17,20181124-191115
855,彰化縣,二水鄉,3,31,0.75,8,17,20181124-191115
856,彰化縣,二水鄉,4,149,3.6,8,17,20181124-191115
857,彰化縣,二水鄉,5,29,0.7,8,17,20181124-191115
858,彰化縣,北斗鎮,1,5455,43.54,21,30,20181124-191116
859,彰化縣,北斗鎮,2,6115,48.8,21,30,20181124-191116
860,彰化縣,北斗鎮,3,130,1.04,21,30,20181124-191116
861,彰化縣,北斗鎮,4,682,5.44,21,30,20181124-191116
862,彰化縣,北斗鎮,5,148,1.18,21,30,20181124-191116
863,彰化縣,二林鎮,1,2678,38.87,10,39,20181124-191116
864,彰化縣,二林鎮,2,3673,53.32,10,39,20181124-191116
865,彰化縣,二林鎮,3,89,1.29,10,39,20181124-191116
866,彰化縣,二林鎮,4,339,4.92,10,39,20181124-191116
867,彰化縣,二林鎮,5,110,1.6,10,39,20181124-191116
868,彰化縣,田尾鄉,1,1755,40.31,9,25,20181124-191116
869,彰化縣,田尾鄉,2,2224,51.08,9,25,20181124-191116
