,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
66,新北市,永和區,1,13156,32.36,49,138,20181124-195207
67,新北市,永和區,2,27494,67.64,49,138,20181124-195207
68,新北市,新莊區,1,8978,47.44,27,253,20181124-195207
69,新北市,新莊區,2,9947,52.56,27,253,20181124-195207
70,新北市,新店區,1,21333,33.33,78,176,20181124-195207
71,新北市,新店區,2,42677,66.67,78,176,20181124-195207
72,新北市,樹林區,1,15749,46.7,44,111,20181124-195208
73,新北市,樹林區,2,17976,53.3,44,111,20181124-195208
74,新北市,鶯歌區,1,11542,46.36,30,50,20181124-195209
75,新北市,鶯歌區,2,13353,53.64,30,50,20181124-195209
76,新北市,三峽區,1,20666,42.85,62,70,20181124-195210
77,新北市,三峽區,2,27559,57.15,62,70,20181124-195210
78,新北市,淡水區,1,3122,41.14,10,96,20181124-195210
79,新北市,淡水區,2,4467,58.86,10,96,20181124-195210
80,新北市,汐止區,1,1978,40.92,7,111,20181124-195210
81,新北市,汐止區,2,2856,59.08,7,111,20181124-195210
82,新北市,瑞芳區,1,2741,39.26,23,46,20181124-195211
83,新北市,瑞芳區,2,4241,60.74,23,46,20181124-195211
84,新北市,土城區,1,22127,43.7,62,142,20181124-195211
85,新北市,土城區,2,28503,56.3,62,142,20181124-195211
86,新北市,蘆洲區,1,31187,51.22,67,104,20181124-195211
87,新北市,蘆洲區,2,29702,48.78,67,104,20181124-195211
88,新北市,五股區,1,12490,46.88,31,48,20181124-195212
89,新北市,五股區,2,14152,53.12,31,48,20181124-195212
90,新北市,泰山區,1,365,42.05,2,47,20181124-195212
91,新北市,泰山區,2,503,57.95,2,47,20181124-195212
92,新北市,林口區,1,16651,40.24,51,62,20181124-195212
93,新北市,林口區,2,24726,59.76,51,62,20181124-195212
94,新北市,深坑區,1,3533,40.91,12,16,20181124-195213
95,新北市,深坑區,2,5102,59.09,12,16,20181124-195213
96,新北市,石碇區,1,2076,51.81,11,13,20181124-195213
97,新北市,石碇區,2,1931,48.19,11,13,20181124-195213
98,新北市,坪林區,1,1265,53.85,8,10,20181124-195213
99,新北市,坪林區,2,1084,46.15,8,10,20181124-195213
100,新北市,三芝區,1,3744,40.78,15,18,20181124-195214
101,新北市,三芝區,2,5436,59.22,15,18,20181124-195214
102,新北市,石門區,1,2928,41.3,10,10,20181124-195214
103,新北市,石門區,2,4162,58.7,10,10,20181124-195214
104,新北市,八里區,1,6648,46.54,15,20,20181124-195214
105,新北市,八里區,2,7635,53.46,15,20,20181124-195214
106,新北市,平溪區,1,1417,46.72,12,12,20181124-195214
107,新北市,平溪區,2,1616,53.28,12,12,20181124-195214
108,新北市,雙溪區,1,2110,44.94,16,17,20181124-195215
109,新北市,雙溪區,2,2585,55.06,16,17,20181124-195215
110,新北市,貢寮區,1,3698,54.21,18,18,20181124-195215
111,新北市,貢寮區,2,3123,45.79,18,18,20181124-195215
112,新北市,金山區,1,4587,45.97,17,19,20181124-195215
113,新北市,金山區,2,5392,54.03,17,19,20181124-195215
114,新北市,萬里區,1,4928,42.95,16,16,20181124-195216
115,新北市,萬里區,2,6547,57.05,16,16,20181124-195216
116,新北市,烏來區,1,94,54.34,1,6,20181124-195216
117,新北市,烏來區,2,79,45.66,1,6,20181124-195216
118,桃園市,桃園區,1,402,1.97,26,216,20181124-195216
119,桃園市,桃園區,2,7506,36.83,26,216,20181124-195216
120,桃園市,桃園區,3,1509,7.41,26,216,20181124-195216
121,桃園市,桃園區,4,58,0.28,26,216,20181124-195216
122,桃園市,桃園區,5,10903,53.5,26,216,20181124-195216
123,桃園市,中壢區,1,251,1.68,17,210,20181124-195216
124,桃園市,中壢區,2,6373,42.53,17,210,20181124-195216
125,桃園市,中壢區,3,555,3.7,17,210,20181124-195216
126,桃園市,中壢區,4,65,0.43,17,210,20181124-195216
127,桃園市,中壢區,5,7740,51.66,17,210,20181124-195216
128,桃園市,大溪區,1,272,1.32,26,59,20181124-195217
129,桃園市,大溪區,2,6315,30.71,26,59,20181124-195217
130,桃園市,大溪區,3,846,4.11,26,59,20181124-195217
131,桃園市,大溪區,4,89,0.43,26,59,20181124-195217
132,桃園市,大溪區,5,13040,63.42,26,59,20181124-195217
133,桃園市,楊梅區,1,52,1.63,4,82,20181124-195218
134,桃園市,楊梅區,2,1287,40.34,4,82,20181124-195218
135,桃園市,楊梅區,3,136,4.26,4,82,20181124-195218
136,桃園市,楊梅區,4,11,0.34,4,82,20181124-195218
137,桃園市,楊梅區,5,1704,53.42,4,82,20181124-195218
138,桃園市,蘆竹區,1,32,2.12,2,76,20181124-195218
139,桃園市,蘆竹區,2,398,26.41,2,76,20181124-195218
140,桃園市,蘆竹區,3,102,6.77,2,76,20181124-195218
141,桃園市,蘆竹區,4,5,0.33,2,76,20181124-195218
142,桃園市,蘆竹區,5,970,64.37,2,76,20181124-195218
143,桃園市,大園區,1,27,1.62,2,50,20181124-195218
144,桃園市,大園區,2,481,28.94,2,50,20181124-195218
145,桃園市,大園區,3,121,7.28,2,50,20181124-195218
146,桃園市,大園區,4,10,0.6,2,50,20181124-195218
147,桃園市,大園區,5,1023,61.55,2,50,20181124-195218
148,桃園市,龜山區,1,16,1.62,2,78,20181124-195218
149,桃園市,龜山區,2,268,27.18,2,78,20181124-195218
150,桃園市,龜山區,3,60,6.09,2,78,20181124-195218
151,桃園市,龜山區,4,3,0.3,2,78,20181124-195218
152,桃園市,龜山區,5,639,64.81,2,78,20181124-195218
153,桃園市,八德區,1,165,1.72,12,101,20181124-195219
154,桃園市,八德區,2,3708,38.73,12,101,20181124-195219
155,桃園市,八德區,3,422,4.41,12,101,20181124-195219
156,桃園市,八德區,4,36,0.38,12,101,20181124-195219
157,桃園市,八德區,5,5242,54.76,12,101,20181124-195219
158,桃園市,龍潭區,1,265,1.58,20,64,20181124-195219
159,桃園市,龍潭區,2,7329,43.73,20,64,20181124-195219
160,桃園市,龍潭區,3,644,3.84,20,64,20181124-195219
161,桃園市,龍潭區,4,232,1.38,20,64,20181124-195219
162,桃園市,龍潭區,5,8291,49.47,20,64,20181124-195219
163,桃園市,平鎮區,1,50,1.24,6,125,20181124-195220
164,桃園市,平鎮區,2,1836,45.41,6,125,20181124-195220
165,桃園市,平鎮區,3,117,2.89,6,125,20181124-195220
166,桃園市,平鎮區,4,10,0.25,6,125,20181124-195220
167,桃園市,平鎮區,5,2030,50.21,6,125,20181124-195220
168,桃園市,新屋區,1,281,1.31,24,30,20181124-195220
169,桃園市,新屋區,2,6822,31.73,24,30,20181124-195220
170,桃園市,新屋區,3,1058,4.92,24,30,20181124-195220
171,桃園市,新屋區,4,112,0.52,24,30,20181124-195220
172,桃園市,新屋區,5,13229,61.52,24,30,20181124-195220
173,桃園市,觀音區,1,20,1.73,2,41,20181124-195220
174,桃園市,觀音區,2,359,31.11,2,41,20181124-195220
175,桃園市,觀音區,3,61,5.29,2,41,20181124-195220
176,桃園市,觀音區,4,5,0.43,2,41,20181124-195220
177,桃園市,觀音區,5,709,61.44,2,41,20181124-195220
178,桃園市,復興區,1,1,0.19,1,10,20181124-195220
179,桃園市,復興區,2,295,54.63,1,10,20181124-195220
180,桃園市,復興區,3,21,3.89,1,10,20181124-195220
181,桃園市,復興區,4,2,0.37,1,10,20181124-195220
182,桃園市,復興區,5,221,40.93,1,10,20181124-195220
183,臺中市,中區,1,86,0.94,12,12,20181124-195221
184,臺中市,中區,2,4173,45.77,12,12,20181124-195221
185,臺中市,中區,3,4859,53.29,12,12,20181124-195221
186,臺中市,東區,1,366,1.09,41,49,20181124-195221
187,臺中市,東區,2,15803,47.09,41,49,20181124-195221
188,臺中市,東區,3,17393,51.82,41,49,20181124-195221
189,臺中市,南區,1,555,1.01,62,74,20181124-195221
190,臺中市,南區,2,23462,42.86,62,74,20181124-195221
191,臺中市,南區,3,30726,56.13,62,74,20181124-195221
192,臺中市,西區,1,492,1.05,53,66,20181124-195222
193,臺中市,西區,2,20046,42.81,53,66,20181124-195222
194,臺中市,西區,3,26288,56.14,53,66,20181124-195222
195,臺中市,北區,1,401,1.0,50,87,20181124-195223
196,臺中市,北區,2,15895,39.61,50,87,20181124-195223
197,臺中市,北區,3,23829,59.39,50,87,20181124-195223
198,臺中市,西屯區,1,635,1.02,69,120,20181124-195223
199,臺中市,西屯區,2,24247,39.03,69,120,20181124-195223
200,臺中市,西屯區,3,37244,59.95,69,120,20181124-195223
201,臺中市,南屯區,1,669,1.06,77,101,20181124-195224
202,臺中市,南屯區,2,25763,40.91,77,101,20181124-195224
203,臺中市,南屯區,3,36546,58.03,77,101,20181124-195224
204,臺中市,北屯區,1,680,0.92,75,137,20181124-195224
205,臺中市,北屯區,2,28269,38.45,75,137,20181124-195224
206,臺中市,北屯區,3,44578,60.63,75,137,20181124-195224
207,臺中市,豐原區,1,546,1.05,51,88,20181124-195224
208,臺中市,豐原區,2,24374,46.99,51,88,20181124-195224
209,臺中市,豐原區,3,26947,51.95,51,88,20181124-195224
210,臺中市,東勢區,1,239,1.09,30,39,20181124-195224
211,臺中市,東勢區,2,7843,35.87,30,39,20181124-195224
212,臺中市,東勢區,3,13786,63.04,30,39,20181124-195224
213,臺中市,大甲區,1,336,1.11,40,54,20181124-195224
214,臺中市,大甲區,2,13414,44.14,40,54,20181124-195224
215,臺中市,大甲區,3,16638,54.75,40,54,20181124-195224
216,臺中市,清水區,1,317,1.08,36,59,20181124-195225
217,臺中市,清水區,2,14146,48.32,36,59,20181124-195225
218,臺中市,清水區,3,14812,50.6,36,59,20181124-195225
219,臺中市,沙鹿區,1,414,1.09,43,53,20181124-195225
220,臺中市,沙鹿區,2,16314,43.13,43,53,20181124-195225
221,臺中市,沙鹿區,3,21097,55.78,43,53,20181124-195225
222,臺中市,梧棲區,1,354,1.19,35,36,20181124-195225
223,臺中市,梧棲區,2,14138,47.6,35,36,20181124-195225
224,臺中市,梧棲區,3,15208,51.21,35,36,20181124-195225
225,臺中市,后里區,1,384,1.37,34,37,20181124-195225
226,臺中市,后里區,2,11644,41.65,34,37,20181124-195225
227,臺中市,后里區,3,15930,56.98,34,37,20181124-195225
228,臺中市,神岡區,1,370,1.24,35,42,20181124-195225
229,臺中市,神岡區,2,14776,49.5,35,42,20181124-195225
230,臺中市,神岡區,3,14704,49.26,35,42,20181124-195225
231,臺中市,潭子區,1,312,0.96,33,55,20181124-195226
232,臺中市,潭子區,2,13960,42.91,33,55,20181124-195226
233,臺中市,潭子區,3,18261,56.13,33,55,20181124-195226
234,臺中市,大雅區,1,383,1.29,28,46,20181124-195226
235,臺中市,大雅區,2,12515,42.24,28,46,20181124-195226
236,臺中市,大雅區,3,16730,56.47,28,46,20181124-195226
237,臺中市,新社區,1,148,1.31,18,23,20181124-195227
238,臺中市,新社區,2,4588,40.63,18,23,20181124-195227
239,臺中市,新社區,3,6556,58.06,18,23,20181124-195227
240,臺中市,石岡區,1,110,1.21,10,10,20181124-195228
241,臺中市,石岡區,2,3571,39.35,10,10,20181124-195228
242,臺中市,石岡區,3,5393,59.43,10,10,20181124-195228
243,臺中市,外埔區,1,168,1.21,16,20,20181124-195228
244,臺中市,外埔區,2,5344,38.39,16,20,20181124-195228
245,臺中市,外埔區,3,8407,60.4,16,20,20181124-195228
246,臺中市,大安區,1,148,1.24,16,16,20181124-195228
247,臺中市,大安區,2,5009,42.13,16,16,20181124-195228
248,臺中市,大安區,3,6732,56.62,16,16,20181124-195228
249,臺中市,烏日區,1,370,1.22,31,40,20181124-195228
250,臺中市,烏日區,2,12684,41.78,31,40,20181124-195228
251,臺中市,烏日區,3,17304,57.0,31,40,20181124-195228
252,臺中市,大肚區,1,254,1.19,23,33,20181124-195229
253,臺中市,大肚區,2,9051,42.44,23,33,20181124-195229
254,臺中市,大肚區,3,12020,56.37,23,33,20181124-195229
255,臺中市,龍井區,1,355,1.39,29,45,20181124-195229
256,臺中市,龍井區,2,11218,44.0,29,45,20181124-195229
257,臺中市,龍井區,3,13925,54.61,29,45,20181124-195229
258,臺中市,霧峰區,1,330,1.1,35,43,20181124-195230
259,臺中市,霧峰區,2,12903,42.91,35,43,20181124-195230
260,臺中市,霧峰區,3,16834,55.99,35,43,20181124-195230
261,臺中市,太平區,1,71,1.24,6,93,20181124-195230
262,臺中市,太平區,2,2382,41.76,6,93,20181124-195230
263,臺中市,太平區,3,3251,57.0,6,93,20181124-195230
264,臺中市,大里區,1,644,1.08,63,106,20181124-195230
265,臺中市,大里區,2,26004,43.81,63,106,20181124-195230
266,臺中市,大里區,3,32713,55.11,63,106,20181124-195230
267,臺中市,和平區,1,53,1.17,13,17,20181124-195230
268,臺中市,和平區,2,1258,27.75,13,17,20181124-195230
269,臺中市,和平區,3,3223,71.09,13,17,20181124-195230
270,臺南市,新營區,1,9678,35.71,37,49,20181124-195231
271,臺南市,新營區,2,9992,36.87,37,49,20181124-195231
272,臺南市,新營區,3,3065,11.31,37,49,20181124-195231
273,臺南市,新營區,4,1185,4.37,37,49,20181124-195231
274,臺南市,新營區,5,2148,7.93,37,49,20181124-195231
275,臺南市,新營區,6,1032,3.81,37,49,20181124-195231
276,臺南市,鹽水區,1,5681,45.53,28,31,20181124-195231
277,臺南市,鹽水區,2,3466,27.78,28,31,20181124-195231
278,臺南市,鹽水區,3,1449,11.61,28,31,20181124-195231
279,臺南市,鹽水區,4,502,4.02,28,31,20181124-195231
280,臺南市,鹽水區,5,755,6.05,28,31,20181124-195231
281,臺南市,鹽水區,6,625,5.01,28,31,20181124-195231
282,臺南市,白河區,1,6920,46.62,31,32,20181124-195231
283,臺南市,白河區,2,4523,30.47,31,32,20181124-195231
284,臺南市,白河區,3,1330,8.96,31,32,20181124-195231
285,臺南市,白河區,4,545,3.67,31,32,20181124-195231
286,臺南市,白河區,5,687,4.63,31,32,20181124-195231
287,臺南市,白河區,6,839,5.65,31,32,20181124-195231
288,臺南市,柳營區,1,5212,42.68,25,25,20181124-195232
289,臺南市,柳營區,2,3630,29.72,25,25,20181124-195232
290,臺南市,柳營區,3,1578,12.92,25,25,20181124-195232
291,臺南市,柳營區,4,506,4.14,25,25,20181124-195232
292,臺南市,柳營區,5,777,6.36,25,25,20181124-195232
293,臺南市,柳營區,6,510,4.18,25,25,20181124-195232
294,臺南市,後壁區,1,6345,45.95,29,29,20181124-195232
295,臺南市,後壁區,2,3940,28.53,29,29,20181124-195232
296,臺南市,後壁區,3,1458,10.56,29,29,20181124-195232
297,臺南市,後壁區,4,552,4.0,29,29,20181124-195232
298,臺南市,後壁區,5,662,4.79,29,29,20181124-195232
299,臺南市,後壁區,6,852,6.17,29,29,20181124-195232
300,臺南市,東山區,1,4372,41.78,22,23,20181124-195233
301,臺南市,東山區,2,3608,34.48,22,23,20181124-195233
302,臺南市,東山區,3,1047,10.01,22,23,20181124-195233
303,臺南市,東山區,4,469,4.48,22,23,20181124-195233
304,臺南市,東山區,5,438,4.19,22,23,20181124-195233
305,臺南市,東山區,6,530,5.06,22,23,20181124-195233
306,臺南市,麻豆區,1,10351,48.55,32,35,20181124-195233
307,臺南市,麻豆區,2,4977,23.34,32,35,20181124-195233
308,臺南市,麻豆區,3,1867,8.76,32,35,20181124-195233
309,臺南市,麻豆區,4,1247,5.85,32,35,20181124-195233
310,臺南市,麻豆區,5,2047,9.6,32,35,20181124-195233
311,臺南市,麻豆區,6,832,3.9,32,35,20181124-195233
312,臺南市,下營區,1,5492,42.59,19,19,20181124-195233
313,臺南市,下營區,2,3767,29.21,19,19,20181124-195233
314,臺南市,下營區,3,1449,11.24,19,19,20181124-195233
315,臺南市,下營區,4,664,5.15,19,19,20181124-195233
316,臺南市,下營區,5,1031,8.0,19,19,20181124-195233
317,臺南市,下營區,6,492,3.82,19,19,20181124-195233
318,臺南市,六甲區,1,5309,43.24,19,19,20181124-195234
319,臺南市,六甲區,2,3260,26.55,19,19,20181124-195234
320,臺南市,六甲區,3,1381,11.25,19,19,20181124-195234
321,臺南市,六甲區,4,674,5.49,19,19,20181124-195234
322,臺南市,六甲區,5,1022,8.32,19,19,20181124-195234
323,臺南市,六甲區,6,633,5.16,19,19,20181124-195234
324,臺南市,官田區,1,5137,45.05,18,20,20181124-195234
325,臺南市,官田區,2,2973,26.07,18,20,20181124-195234
326,臺南市,官田區,3,1192,10.45,18,20,20181124-195234
327,臺南市,官田區,4,614,5.39,18,20,20181124-195234
328,臺南市,官田區,5,962,8.44,18,20,20181124-195234
329,臺南市,官田區,6,524,4.6,18,20,20181124-195234
330,臺南市,大內區,1,2271,39.13,11,11,20181124-195234
331,臺南市,大內區,2,1687,29.07,11,11,20181124-195234
332,臺南市,大內區,3,673,11.6,11,11,20181124-195234
333,臺南市,大內區,4,397,6.84,11,11,20181124-195234
334,臺南市,大內區,5,481,8.29,11,11,20181124-195234
335,臺南市,大內區,6,295,5.08,11,11,20181124-195234
336,臺南市,佳里區,1,12488,40.61,40,41,20181124-195234
337,臺南市,佳里區,2,8945,29.09,40,41,20181124-195234
338,臺南市,佳里區,3,2922,9.5,40,41,20181124-195234
339,臺南市,佳里區,4,1945,6.33,40,41,20181124-195234
340,臺南市,佳里區,5,3275,10.65,40,41,20181124-195234
341,臺南市,佳里區,6,1174,3.82,40,41,20181124-195234
342,臺南市,學甲區,1,6509,47.08,26,26,20181124-195235
343,臺南市,學甲區,2,3860,27.92,26,26,20181124-195235
344,臺南市,學甲區,3,1228,8.88,26,26,20181124-195235
345,臺南市,學甲區,4,570,4.12,26,26,20181124-195235
346,臺南市,學甲區,5,1107,8.01,26,26,20181124-195235
347,臺南市,學甲區,6,552,3.99,26,26,20181124-195235
348,臺南市,西港區,1,4790,43.58,17,20,20181124-195235
349,臺南市,西港區,2,2904,26.42,17,20,20181124-195235
350,臺南市,西港區,3,1123,10.22,17,20,20181124-195235
351,臺南市,西港區,4,558,5.08,17,20,20181124-195235
352,臺南市,西港區,5,1190,10.83,17,20,20181124-195235
353,臺南市,西港區,6,426,3.88,17,20,20181124-195235
354,臺南市,七股區,1,5228,43.35,23,24,20181124-195236
355,臺南市,七股區,2,2984,24.74,23,24,20181124-195236
356,臺南市,七股區,3,1251,10.37,23,24,20181124-195236
357,臺南市,七股區,4,908,7.53,23,24,20181124-195236
358,臺南市,七股區,5,1029,8.53,23,24,20181124-195236
359,臺南市,七股區,6,661,5.48,23,24,20181124-195236
360,臺南市,將軍區,1,5120,45.25,23,24,20181124-195236
361,臺南市,將軍區,2,2992,26.44,23,24,20181124-195236
362,臺南市,將軍區,3,1068,9.44,23,24,20181124-195236
363,臺南市,將軍區,4,832,7.35,23,24,20181124-195236
364,臺南市,將軍區,5,868,7.67,23,24,20181124-195236
365,臺南市,將軍區,6,436,3.85,23,24,20181124-195236
366,臺南市,北門區,1,2757,42.63,18,18,20181124-195236
367,臺南市,北門區,2,1877,29.02,18,18,20181124-195236
368,臺南市,北門區,3,652,10.08,18,18,20181124-195236
369,臺南市,北門區,4,395,6.11,18,18,20181124-195236
370,臺南市,北門區,5,448,6.93,18,18,20181124-195236
371,臺南市,北門區,6,339,5.24,18,18,20181124-195236
372,臺南市,新化區,1,7872,38.47,32,37,20181124-195236
373,臺南市,新化區,2,6547,31.99,32,37,20181124-195236
374,臺南市,新化區,3,1944,9.5,32,37,20181124-195236
375,臺南市,新化區,4,920,4.5,32,37,20181124-195236
376,臺南市,新化區,5,2396,11.71,32,37,20181124-195236
377,臺南市,新化區,6,784,3.83,32,37,20181124-195236
378,臺南市,善化區,1,8840,39.41,27,29,20181124-195237
379,臺南市,善化區,2,6518,29.06,27,29,20181124-195237
380,臺南市,善化區,3,1867,8.32,27,29,20181124-195237
381,臺南市,善化區,4,1465,6.53,27,29,20181124-195237
382,臺南市,善化區,5,2704,12.05,27,29,20181124-195237
383,臺南市,善化區,6,1039,4.63,27,29,20181124-195237
384,臺南市,新市區,1,6768,37.54,26,27,20181124-195237
385,臺南市,新市區,2,4796,26.6,26,27,20181124-195237
386,臺南市,新市區,3,1563,8.67,26,27,20181124-195237
387,臺南市,新市區,4,1930,10.71,26,27,20181124-195237
388,臺南市,新市區,5,2235,12.4,26,27,20181124-195237
389,臺南市,新市區,6,735,4.08,26,27,20181124-195237
390,臺南市,安定區,1,6643,40.09,24,24,20181124-195237
391,臺南市,安定區,2,4752,28.67,24,24,20181124-195237
392,臺南市,安定區,3,1576,9.51,24,24,20181124-195237
393,臺南市,安定區,4,899,5.42,24,24,20181124-195237
394,臺南市,安定區,5,1997,12.05,24,24,20181124-195237
395,臺南市,安定區,6,705,4.25,24,24,20181124-195237
396,臺南市,山上區,1,1521,37.37,9,9,20181124-195239
397,臺南市,山上區,2,1244,30.57,9,9,20181124-195239
398,臺南市,山上區,3,467,11.47,9,9,20181124-195239
399,臺南市,山上區,4,217,5.33,9,9,20181124-195239
400,臺南市,山上區,5,423,10.39,9,9,20181124-195239
401,臺南市,山上區,6,198,4.86,9,9,20181124-195239
402,臺南市,玉井區,1,2656,32.54,16,16,20181124-195239
403,臺南市,玉井區,2,3442,42.17,16,16,20181124-195239
404,臺南市,玉井區,3,665,8.15,16,16,20181124-195239
405,臺南市,玉井區,4,302,3.7,16,16,20181124-195239
406,臺南市,玉井區,5,632,7.74,16,16,20181124-195239
407,臺南市,玉井區,6,465,5.7,16,16,20181124-195239
408,臺南市,楠西區,1,1576,28.48,9,9,20181124-195239
409,臺南市,楠西區,2,2687,48.56,9,9,20181124-195239
410,臺南市,楠西區,3,400,7.23,9,9,20181124-195239
411,臺南市,楠西區,4,218,3.94,9,9,20181124-195239
412,臺南市,楠西區,5,353,6.38,9,9,20181124-195239
413,臺南市,楠西區,6,299,5.4,9,9,20181124-195239
414,臺南市,南化區,1,1792,33.17,10,10,20181124-195239
415,臺南市,南化區,2,2229,41.26,10,10,20181124-195239
416,臺南市,南化區,3,474,8.77,10,10,20181124-195239
417,臺南市,南化區,4,173,3.2,10,10,20181124-195239
418,臺南市,南化區,5,402,7.44,10,10,20181124-195239
419,臺南市,南化區,6,332,6.15,10,10,20181124-195239
420,臺南市,左鎮區,1,1233,41.8,10,10,20181124-195240
421,臺南市,左鎮區,2,939,31.83,10,10,20181124-195240
422,臺南市,左鎮區,3,195,6.61,10,10,20181124-195240
423,臺南市,左鎮區,4,211,7.15,10,10,20181124-195240
424,臺南市,左鎮區,5,221,7.49,10,10,20181124-195240
425,臺南市,左鎮區,6,151,5.12,10,10,20181124-195240
426,臺南市,仁德區,1,7192,38.46,24,49,20181124-195240
427,臺南市,仁德區,2,5385,28.8,24,49,20181124-195240
428,臺南市,仁德區,3,1636,8.75,24,49,20181124-195240
429,臺南市,仁德區,4,751,4.02,24,49,20181124-195240
430,臺南市,仁德區,5,2834,15.16,24,49,20181124-195240
431,臺南市,仁德區,6,901,4.82,24,49,20181124-195240
432,臺南市,歸仁區,1,11255,37.42,40,46,20181124-195240
433,臺南市,歸仁區,2,7844,26.08,40,46,20181124-195240
434,臺南市,歸仁區,3,2444,8.12,40,46,20181124-195240
435,臺南市,歸仁區,4,1094,3.64,40,46,20181124-195240
436,臺南市,歸仁區,5,6159,20.47,40,46,20181124-195240
437,臺南市,歸仁區,6,1285,4.27,40,46,20181124-195240
438,臺南市,關廟區,1,7670,37.11,32,32,20181124-195241
439,臺南市,關廟區,2,5323,25.76,32,32,20181124-195241
440,臺南市,關廟區,3,1580,7.65,32,32,20181124-195241
441,臺南市,關廟區,4,573,2.77,32,32,20181124-195241
442,臺南市,關廟區,5,4778,23.12,32,32,20181124-195241
443,臺南市,關廟區,6,742,3.59,32,32,20181124-195241
444,臺南市,龍崎區,1,814,29.24,8,8,20181124-195241
445,臺南市,龍崎區,2,676,24.28,8,8,20181124-195241
