,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
446,臺南市,龍崎區,3,180,6.47,8,8,20181124-202210
447,臺南市,龍崎區,4,82,2.95,8,8,20181124-202210
448,臺南市,龍崎區,5,917,32.94,8,8,20181124-202210
449,臺南市,龍崎區,6,115,4.13,8,8,20181124-202210
450,臺南市,永康區,1,27982,35.24,104,142,20181124-202211
451,臺南市,永康區,2,27095,34.12,104,142,20181124-202211
452,臺南市,永康區,3,6987,8.8,104,142,20181124-202211
453,臺南市,永康區,4,3327,4.19,104,142,20181124-202211
454,臺南市,永康區,5,10636,13.39,104,142,20181124-202211
455,臺南市,永康區,6,3376,4.25,104,142,20181124-202211
456,臺南市,東區,1,18368,32.62,62,93,20181124-202211
457,臺南市,東區,2,22749,40.4,62,93,20181124-202211
458,臺南市,東區,3,3336,5.92,62,93,20181124-202211
459,臺南市,東區,4,2370,4.21,62,93,20181124-202211
460,臺南市,東區,5,7301,12.97,62,93,20181124-202211
461,臺南市,東區,6,2184,3.88,62,93,20181124-202211
462,臺南市,南區,1,9387,40.37,33,80,20181124-202211
463,臺南市,南區,2,7273,31.28,33,80,20181124-202211
464,臺南市,南區,3,2031,8.73,33,80,20181124-202211
465,臺南市,南區,4,1015,4.36,33,80,20181124-202211
466,臺南市,南區,5,2800,12.04,33,80,20181124-202211
467,臺南市,南區,6,748,3.22,33,80,20181124-202211
468,臺南市,北區,1,14377,34.16,54,81,20181124-202211
469,臺南市,北區,2,15878,37.73,54,81,20181124-202211
470,臺南市,北區,3,2815,6.69,54,81,20181124-202211
471,臺南市,北區,4,1851,4.4,54,81,20181124-202211
472,臺南市,北區,5,5529,13.14,54,81,20181124-202211
473,臺南市,北區,6,1632,3.88,54,81,20181124-202211
474,臺南市,安南區,1,5373,37.47,17,90,20181124-202211
475,臺南市,安南區,2,4313,30.08,17,90,20181124-202211
476,臺南市,安南區,3,1441,10.05,17,90,20181124-202211
477,臺南市,安南區,4,696,4.85,17,90,20181124-202211
478,臺南市,安南區,5,1977,13.79,17,90,20181124-202211
479,臺南市,安南區,6,540,3.77,17,90,20181124-202211
480,臺南市,安平區,1,6824,34.08,22,32,20181124-202212
481,臺南市,安平區,2,7410,37.01,22,32,20181124-202212
482,臺南市,安平區,3,1673,8.36,22,32,20181124-202212
483,臺南市,安平區,4,680,3.4,22,32,20181124-202212
484,臺南市,安平區,5,2692,13.45,22,32,20181124-202212
485,臺南市,安平區,6,742,3.71,22,32,20181124-202212
486,臺南市,中西區,1,12336,37.9,44,52,20181124-202212
487,臺南市,中西區,2,11326,34.8,44,52,20181124-202212
488,臺南市,中西區,3,2062,6.34,44,52,20181124-202212
489,臺南市,中西區,4,1522,4.68,44,52,20181124-202212
490,臺南市,中西區,5,4013,12.33,44,52,20181124-202212
491,臺南市,中西區,6,1289,3.96,44,52,20181124-202212
492,高雄市,鹽埕區,1,6844,48.37,22,24,20181124-202213
493,高雄市,鹽埕區,2,7142,50.48,22,24,20181124-202213
494,高雄市,鹽埕區,3,62,0.44,22,24,20181124-202213
495,高雄市,鹽埕區,4,100,0.71,22,24,20181124-202213
496,高雄市,鼓山區,1,22609,54.71,45,77,20181124-202214
497,高雄市,鼓山區,2,18237,44.13,45,77,20181124-202214
498,高雄市,鼓山區,3,161,0.39,45,77,20181124-202214
499,高雄市,鼓山區,4,320,0.77,45,77,20181124-202214
500,高雄市,左營區,1,26442,62.63,49,103,20181124-202214
501,高雄市,左營區,2,15281,36.19,49,103,20181124-202214
502,高雄市,左營區,3,142,0.34,49,103,20181124-202214
503,高雄市,左營區,4,355,0.84,49,103,20181124-202214
504,高雄市,楠梓區,1,29010,56.19,51,99,20181124-202214
505,高雄市,楠梓區,2,21921,42.46,51,99,20181124-202214
506,高雄市,楠梓區,3,197,0.38,51,99,20181124-202214
507,高雄市,楠梓區,4,504,0.98,51,99,20181124-202214
508,高雄市,三民區,1,40113,50.56,84,189,20181124-202215
509,高雄市,三民區,2,38209,48.16,84,189,20181124-202215
510,高雄市,三民區,3,310,0.39,84,189,20181124-202215
511,高雄市,三民區,4,709,0.89,84,189,20181124-202215
512,高雄市,新興區,1,16776,53.34,42,42,20181124-202215
513,高雄市,新興區,2,14237,45.26,42,42,20181124-202215
514,高雄市,新興區,3,107,0.34,42,42,20181124-202215
515,高雄市,新興區,4,334,1.06,42,42,20181124-202215
516,高雄市,前金區,1,7048,52.71,19,22,20181124-202215
517,高雄市,前金區,2,6153,46.01,19,22,20181124-202215
518,高雄市,前金區,3,43,0.32,19,22,20181124-202215
519,高雄市,前金區,4,128,0.96,19,22,20181124-202215
520,高雄市,苓雅區,1,45660,54.78,96,116,20181124-202216
521,高雄市,苓雅區,2,36502,43.79,96,116,20181124-202216
522,高雄市,苓雅區,3,329,0.39,96,116,20181124-202216
523,高雄市,苓雅區,4,866,1.04,96,116,20181124-202216
524,高雄市,前鎮區,1,23253,49.98,53,119,20181124-202216
525,高雄市,前鎮區,2,22656,48.69,53,119,20181124-202216
526,高雄市,前鎮區,3,200,0.43,53,119,20181124-202216
527,高雄市,前鎮區,4,418,0.9,53,119,20181124-202216
528,高雄市,旗津區,1,7411,45.88,17,18,20181124-202216
529,高雄市,旗津區,2,8546,52.91,17,18,20181124-202216
530,高雄市,旗津區,3,85,0.53,17,18,20181124-202216
531,高雄市,旗津區,4,111,0.69,17,18,20181124-202216
532,高雄市,小港區,1,29964,52.53,57,89,20181124-202216
533,高雄市,小港區,2,26363,46.22,57,89,20181124-202216
534,高雄市,小港區,3,260,0.46,57,89,20181124-202216
535,高雄市,小港區,4,456,0.8,57,89,20181124-202216
536,高雄市,鳳山區,1,35359,55.71,74,228,20181124-202216
537,高雄市,鳳山區,2,27338,43.07,74,228,20181124-202216
538,高雄市,鳳山區,3,282,0.44,74,228,20181124-202216
539,高雄市,鳳山區,4,491,0.77,74,228,20181124-202216
540,高雄市,林園區,1,17904,47.33,47,51,20181124-202216
541,高雄市,林園區,2,19479,51.49,47,51,20181124-202216
542,高雄市,林園區,3,193,0.51,47,51,20181124-202216
543,高雄市,林園區,4,256,0.68,47,51,20181124-202216
544,高雄市,大寮區,1,28708,51.85,67,81,20181124-202216
545,高雄市,大寮區,2,25918,46.81,67,81,20181124-202216
546,高雄市,大寮區,3,303,0.55,67,81,20181124-202216
547,高雄市,大寮區,4,438,0.79,67,81,20181124-202216
548,高雄市,大樹區,1,10852,47.08,29,32,20181124-202216
549,高雄市,大樹區,2,11883,51.56,29,32,20181124-202216
550,高雄市,大樹區,3,160,0.69,29,32,20181124-202216
551,高雄市,大樹區,4,153,0.66,29,32,20181124-202216
552,高雄市,大社區,1,10378,48.89,24,24,20181124-202216
553,高雄市,大社區,2,10512,49.52,24,24,20181124-202216
554,高雄市,大社區,3,142,0.67,24,24,20181124-202216
555,高雄市,大社區,4,197,0.93,24,24,20181124-202216
556,高雄市,仁武區,1,19384,50.57,36,47,20181124-202217
557,高雄市,仁武區,2,18445,48.12,36,47,20181124-202217
558,高雄市,仁武區,3,198,0.52,36,47,20181124-202217
559,高雄市,仁武區,4,307,0.8,36,47,20181124-202217
560,高雄市,鳥松區,1,9655,50.63,21,28,20181124-202217
561,高雄市,鳥松區,2,9158,48.02,21,28,20181124-202217
562,高雄市,鳥松區,3,90,0.47,21,28,20181124-202217
563,高雄市,鳥松區,4,168,0.88,21,28,20181124-202217
564,高雄市,岡山區,1,20149,53.41,47,72,20181124-202218
565,高雄市,岡山區,2,17098,45.32,47,72,20181124-202218
566,高雄市,岡山區,3,197,0.52,47,72,20181124-202218
567,高雄市,岡山區,4,282,0.75,47,72,20181124-202218
568,高雄市,橋頭區,1,9630,44.4,28,31,20181124-202218
569,高雄市,橋頭區,2,11742,54.14,28,31,20181124-202218
570,高雄市,橋頭區,3,130,0.6,28,31,20181124-202218
571,高雄市,橋頭區,4,186,0.86,28,31,20181124-202218
572,高雄市,燕巢區,1,9063,50.88,24,25,20181124-202218
573,高雄市,燕巢區,2,8509,47.77,24,25,20181124-202218
574,高雄市,燕巢區,3,112,0.63,24,25,20181124-202218
575,高雄市,燕巢區,4,128,0.72,24,25,20181124-202218
576,高雄市,田寮區,1,2252,43.58,12,12,20181124-202218
577,高雄市,田寮區,2,2768,53.56,12,12,20181124-202218
578,高雄市,田寮區,3,135,2.61,12,12,20181124-202218
579,高雄市,田寮區,4,13,0.25,12,12,20181124-202218
580,高雄市,阿蓮區,1,8322,47.12,21,21,20181124-202219
581,高雄市,阿蓮區,2,8958,50.72,21,21,20181124-202219
582,高雄市,阿蓮區,3,254,1.44,21,21,20181124-202219
583,高雄市,阿蓮區,4,126,0.71,21,21,20181124-202219
584,高雄市,路竹區,1,15939,52.48,40,41,20181124-202219
585,高雄市,路竹區,2,13840,45.57,40,41,20181124-202219
586,高雄市,路竹區,3,316,1.04,40,41,20181124-202219
587,高雄市,路竹區,4,278,0.92,40,41,20181124-202219
588,高雄市,湖內區,1,9133,49.67,24,24,20181124-202220
589,高雄市,湖內區,2,8903,48.42,24,24,20181124-202220
590,高雄市,湖內區,3,187,1.02,24,24,20181124-202220
591,高雄市,湖內區,4,164,0.89,24,24,20181124-202220
592,高雄市,茄萣區,1,8068,47.58,20,21,20181124-202223
593,高雄市,茄萣區,2,8621,50.84,20,21,20181124-202223
594,高雄市,茄萣區,3,145,0.86,20,21,20181124-202223
595,高雄市,茄萣區,4,123,0.73,20,21,20181124-202223
596,高雄市,永安區,1,4545,49.62,12,12,20181124-202224
597,高雄市,永安區,2,4478,48.89,12,12,20181124-202224
598,高雄市,永安區,3,61,0.67,12,12,20181124-202224
599,高雄市,永安區,4,76,0.83,12,12,20181124-202224
600,高雄市,彌陀區,1,6756,52.77,18,18,20181124-202224
601,高雄市,彌陀區,2,5871,45.86,18,18,20181124-202224
602,高雄市,彌陀區,3,86,0.67,18,18,20181124-202224
603,高雄市,彌陀區,4,89,0.7,18,18,20181124-202224
604,高雄市,梓官區,1,7781,45.13,23,28,20181124-202224
605,高雄市,梓官區,2,9212,53.43,23,28,20181124-202224
606,高雄市,梓官區,3,108,0.63,23,28,20181124-202224
607,高雄市,梓官區,4,140,0.81,23,28,20181124-202224
608,高雄市,旗山區,1,11873,52.51,34,35,20181124-202224
609,高雄市,旗山區,2,10415,46.06,34,35,20181124-202224
610,高雄市,旗山區,3,153,0.68,34,35,20181124-202224
611,高雄市,旗山區,4,172,0.76,34,35,20181124-202224
612,高雄市,美濃區,1,8594,60.8,19,32,20181124-202225
613,高雄市,美濃區,2,5381,38.07,19,32,20181124-202225
614,高雄市,美濃區,3,71,0.5,19,32,20181124-202225
615,高雄市,美濃區,4,90,0.64,19,32,20181124-202225
616,高雄市,六龜區,1,2913,54.31,9,12,20181124-202225
617,高雄市,六龜區,2,2363,44.05,9,12,20181124-202225
618,高雄市,六龜區,3,47,0.88,9,12,20181124-202225
619,高雄市,六龜區,4,41,0.76,9,12,20181124-202225
620,高雄市,甲仙區,1,2339,60.17,7,7,20181124-202226
621,高雄市,甲仙區,2,1483,38.15,7,7,20181124-202226
622,高雄市,甲仙區,3,35,0.9,7,7,20181124-202226
623,高雄市,甲仙區,4,30,0.77,7,7,20181124-202226
624,高雄市,杉林區,1,4129,56.45,10,10,20181124-202227
625,高雄市,杉林區,2,3076,42.05,10,10,20181124-202227
626,高雄市,杉林區,3,53,0.72,10,10,20181124-202227
627,高雄市,杉林區,4,57,0.78,10,10,20181124-202227
628,高雄市,內門區,1,4085,52.98,15,18,20181124-202227
629,高雄市,內門區,2,3505,45.45,15,18,20181124-202227
630,高雄市,內門區,3,59,0.77,15,18,20181124-202227
631,高雄市,內門區,4,62,0.8,15,18,20181124-202227
632,高雄市,茂林區,1,297,88.13,1,3,20181124-202227
633,高雄市,茂林區,2,39,11.57,1,3,20181124-202227
634,高雄市,茂林區,3,1,0.3,1,3,20181124-202227
635,高雄市,茂林區,4,0,0.0,1,3,20181124-202227
636,高雄市,桃源區,1,1493,89.08,6,8,20181124-202227
637,高雄市,桃源區,2,170,10.14,6,8,20181124-202227
638,高雄市,桃源區,3,6,0.36,6,8,20181124-202227
639,高雄市,桃源區,4,7,0.42,6,8,20181124-202227
640,高雄市,那瑪夏區,1,1751,85.08,4,4,20181124-202227
641,高雄市,那瑪夏區,2,295,14.33,4,4,20181124-202227
642,高雄市,那瑪夏區,3,10,0.49,4,4,20181124-202227
643,高雄市,那瑪夏區,4,2,0.1,4,4,20181124-202227
644,新竹縣,竹北市,1,5078,37.32,18,103,20181124-202227
645,新竹縣,竹北市,2,328,2.41,18,103,20181124-202227
646,新竹縣,竹北市,3,3486,25.62,18,103,20181124-202227
647,新竹縣,竹北市,4,4713,34.64,18,103,20181124-202227
648,新竹縣,竹東鎮,1,5729,43.16,23,72,20181124-202228
649,新竹縣,竹東鎮,2,186,1.4,23,72,20181124-202228
650,新竹縣,竹東鎮,3,4077,30.72,23,72,20181124-202228
651,新竹縣,竹東鎮,4,3281,24.72,23,72,20181124-202228
652,新竹縣,新埔鎮,1,4437,36.82,20,30,20181124-202228
653,新竹縣,新埔鎮,2,183,1.52,20,30,20181124-202228
654,新竹縣,新埔鎮,3,3857,32.01,20,30,20181124-202228
655,新竹縣,新埔鎮,4,3572,29.65,20,30,20181124-202228
656,新竹縣,關西鎮,1,3547,36.63,17,27,20181124-202228
657,新竹縣,關西鎮,2,121,1.25,17,27,20181124-202228
658,新竹縣,關西鎮,3,2856,29.49,17,27,20181124-202228
659,新竹縣,關西鎮,4,3159,32.62,17,27,20181124-202228
660,新竹縣,湖口鄉,1,311,41.47,1,47,20181124-202229
661,新竹縣,湖口鄉,2,8,1.07,1,47,20181124-202229
662,新竹縣,湖口鄉,3,193,25.73,1,47,20181124-202229
663,新竹縣,湖口鄉,4,238,31.73,1,47,20181124-202229
664,新竹縣,新豐鄉,1,3076,35.69,13,39,20181124-202229
665,新竹縣,新豐鄉,2,130,1.51,13,39,20181124-202229
666,新竹縣,新豐鄉,3,2131,24.73,13,39,20181124-202229
667,新竹縣,新豐鄉,4,3281,38.07,13,39,20181124-202229
668,新竹縣,芎林鄉,1,2921,40.96,12,19,20181124-202230
669,新竹縣,芎林鄉,2,130,1.82,12,19,20181124-202230
670,新竹縣,芎林鄉,3,2147,30.11,12,19,20181124-202230
671,新竹縣,芎林鄉,4,1933,27.11,12,19,20181124-202230
672,新竹縣,橫山鄉,1,2621,45.51,13,16,20181124-202230
673,新竹縣,橫山鄉,2,109,1.89,13,16,20181124-202230
674,新竹縣,橫山鄉,3,1607,27.9,13,16,20181124-202230
675,新竹縣,橫山鄉,4,1422,24.69,13,16,20181124-202230
676,新竹縣,北埔鄉,1,1696,46.63,7,10,20181124-202231
677,新竹縣,北埔鄉,2,75,2.06,7,10,20181124-202231
678,新竹縣,北埔鄉,3,1025,28.18,7,10,20181124-202231
679,新竹縣,北埔鄉,4,841,23.12,7,10,20181124-202231
680,新竹縣,寶山鄉,1,1234,42.77,5,12,20181124-202231
681,新竹縣,寶山鄉,2,43,1.49,5,12,20181124-202231
682,新竹縣,寶山鄉,3,819,28.39,5,12,20181124-202231
683,新竹縣,寶山鄉,4,789,27.35,5,12,20181124-202231
684,新竹縣,峨眉鄉,1,1279,52.79,6,8,20181124-202231
685,新竹縣,峨眉鄉,2,26,1.07,6,8,20181124-202231
686,新竹縣,峨眉鄉,3,700,28.89,6,8,20181124-202231
687,新竹縣,峨眉鄉,4,418,17.25,6,8,20181124-202231
688,新竹縣,尖石鄉,1,1628,52.03,9,15,20181124-202231
689,新竹縣,尖石鄉,2,44,1.41,9,15,20181124-202231
690,新竹縣,尖石鄉,3,812,25.95,9,15,20181124-202231
691,新竹縣,尖石鄉,4,645,20.61,9,15,20181124-202231
692,新竹縣,五峰鄉,1,651,46.1,3,6,20181124-202232
693,新竹縣,五峰鄉,2,7,0.5,3,6,20181124-202232
694,新竹縣,五峰鄉,3,400,28.33,3,6,20181124-202232
695,新竹縣,五峰鄉,4,354,25.07,3,6,20181124-202232
696,苗栗縣,苗栗市,1,509,2.35,33,67,20181124-202233
697,苗栗縣,苗栗市,2,7236,33.47,33,67,20181124-202233
698,苗栗縣,苗栗市,3,515,2.38,33,67,20181124-202233
699,苗栗縣,苗栗市,4,13358,61.79,33,67,20181124-202233
700,苗栗縣,苑裡鎮,1,357,2.94,19,40,20181124-202234
701,苗栗縣,苑裡鎮,2,4708,38.72,19,40,20181124-202234
702,苗栗縣,苑裡鎮,3,483,3.97,19,40,20181124-202234
703,苗栗縣,苑裡鎮,4,6611,54.37,19,40,20181124-202234
704,苗栗縣,通霄鎮,1,430,2.69,27,34,20181124-202234
705,苗栗縣,通霄鎮,2,7972,49.96,27,34,20181124-202234
706,苗栗縣,通霄鎮,3,662,4.15,27,34,20181124-202234
707,苗栗縣,通霄鎮,4,6893,43.2,27,34,20181124-202234
708,苗栗縣,竹南鎮,1,567,2.72,32,61,20181124-202234
709,苗栗縣,竹南鎮,2,8386,40.17,32,61,20181124-202234
710,苗栗縣,竹南鎮,3,678,3.25,32,61,20181124-202234
711,苗栗縣,竹南鎮,4,11244,53.86,32,61,20181124-202234
712,苗栗縣,頭份市,1,431,1.52,41,71,20181124-202234
713,苗栗縣,頭份市,2,9686,34.13,41,71,20181124-202234
714,苗栗縣,頭份市,3,771,2.72,41,71,20181124-202234
715,苗栗縣,頭份市,4,17491,61.63,41,71,20181124-202234
716,苗栗縣,後龍鎮,1,364,2.29,27,35,20181124-202234
717,苗栗縣,後龍鎮,2,7986,50.19,27,35,20181124-202234
718,苗栗縣,後龍鎮,3,523,3.29,27,35,20181124-202234
719,苗栗縣,後龍鎮,4,7038,44.23,27,35,20181124-202234
720,苗栗縣,卓蘭鎮,1,328,4.17,15,19,20181124-202235
721,苗栗縣,卓蘭鎮,2,2361,30.0,15,19,20181124-202235
722,苗栗縣,卓蘭鎮,3,277,3.52,15,19,20181124-202235
723,苗栗縣,卓蘭鎮,4,4904,62.31,15,19,20181124-202235
724,苗栗縣,大湖鄉,1,173,2.68,12,15,20181124-202235
725,苗栗縣,大湖鄉,2,2044,31.61,12,15,20181124-202235
726,苗栗縣,大湖鄉,3,169,2.61,12,15,20181124-202235
727,苗栗縣,大湖鄉,4,4081,63.1,12,15,20181124-202235
728,苗栗縣,公館鄉,1,290,2.01,23,28,20181124-202235
729,苗栗縣,公館鄉,2,4933,34.26,23,28,20181124-202235
730,苗栗縣,公館鄉,3,321,2.23,23,28,20181124-202235
731,苗栗縣,公館鄉,4,8853,61.49,23,28,20181124-202235
732,苗栗縣,銅鑼鄉,1,166,1.66,15,16,20181124-202236
733,苗栗縣,銅鑼鄉,2,3679,36.87,15,16,20181124-202236
734,苗栗縣,銅鑼鄉,3,274,2.75,15,16,20181124-202236
735,苗栗縣,銅鑼鄉,4,5858,58.72,15,16,20181124-202236
736,苗栗縣,南庄鄉,1,71,1.52,7,9,20181124-202236
737,苗栗縣,南庄鄉,2,1347,28.82,7,9,20181124-202236
738,苗栗縣,南庄鄉,3,97,2.08,7,9,20181124-202236
739,苗栗縣,南庄鄉,4,3159,67.59,7,9,20181124-202236
740,苗栗縣,頭屋鄉,1,103,1.54,11,12,20181124-202237
741,苗栗縣,頭屋鄉,2,2090,31.25,11,12,20181124-202237
742,苗栗縣,頭屋鄉,3,133,1.99,11,12,20181124-202237
743,苗栗縣,頭屋鄉,4,4361,65.22,11,12,20181124-202237
744,苗栗縣,三義鄉,1,109,1.72,11,16,20181124-202237
745,苗栗縣,三義鄉,2,2245,35.39,11,16,20181124-202237
746,苗栗縣,三義鄉,3,211,3.33,11,16,20181124-202237
747,苗栗縣,三義鄉,4,3778,59.56,11,16,20181124-202237
748,苗栗縣,西湖鄉,1,72,1.54,9,9,20181124-202237
749,苗栗縣,西湖鄉,2,1685,35.95,9,9,20181124-202237
750,苗栗縣,西湖鄉,3,113,2.41,9,9,20181124-202237
751,苗栗縣,西湖鄉,4,2817,60.1,9,9,20181124-202237
752,苗栗縣,造橋鄉,1,145,1.97,12,12,20181124-202241
753,苗栗縣,造橋鄉,2,2561,34.87,12,12,20181124-202241
754,苗栗縣,造橋鄉,3,194,2.64,12,12,20181124-202241
755,苗栗縣,造橋鄉,4,4444,60.51,12,12,20181124-202241
756,苗栗縣,三灣鄉,1,31,1.2,7,9,20181124-202242
757,苗栗縣,三灣鄉,2,753,29.16,7,9,20181124-202242
758,苗栗縣,三灣鄉,3,61,2.36,7,9,20181124-202242
759,苗栗縣,三灣鄉,4,1737,67.27,7,9,20181124-202242
760,苗栗縣,獅潭鄉,1,51,1.74,7,7,20181124-202242
761,苗栗縣,獅潭鄉,2,758,25.85,7,7,20181124-202242
762,苗栗縣,獅潭鄉,3,73,2.49,7,7,20181124-202242
763,苗栗縣,獅潭鄉,4,2050,69.92,7,7,20181124-202242
764,苗栗縣,泰安鄉,1,61,2.11,7,10,20181124-202242
765,苗栗縣,泰安鄉,2,909,31.41,7,10,20181124-202242
766,苗栗縣,泰安鄉,3,61,2.11,7,10,20181124-202242
767,苗栗縣,泰安鄉,4,1863,64.37,7,10,20181124-202242
768,彰化縣,彰化市,1,15847,38.46,65,184,20181124-202242
769,彰化縣,彰化市,2,21797,52.9,65,184,20181124-202242
770,彰化縣,彰化市,3,440,1.07,65,184,20181124-202242
771,彰化縣,彰化市,4,2639,6.4,65,184,20181124-202242
772,彰化縣,彰化市,5,480,1.16,65,184,20181124-202242
773,彰化縣,鹿港鎮,1,14700,40.51,51,65,20181124-202243
774,彰化縣,鹿港鎮,2,20318,55.99,51,65,20181124-202243
775,彰化縣,鹿港鎮,3,209,0.58,51,65,20181124-202243
776,彰化縣,鹿港鎮,4,896,2.47,51,65,20181124-202243
777,彰化縣,鹿港鎮,5,165,0.45,51,65,20181124-202243
778,彰化縣,和美鎮,1,10169,35.29,43,68,20181124-202243
779,彰化縣,和美鎮,2,17201,59.69,43,68,20181124-202243
780,彰化縣,和美鎮,3,251,0.87,43,68,20181124-202243
781,彰化縣,和美鎮,4,1001,3.47,43,68,20181124-202243
782,彰化縣,和美鎮,5,197,0.68,43,68,20181124-202243
783,彰化縣,線西鄉,1,2361,28.15,10,12,20181124-202244
784,彰化縣,線西鄉,2,5628,67.11,10,12,20181124-202244
785,彰化縣,線西鄉,3,79,0.94,10,12,20181124-202244
786,彰化縣,線西鄉,4,269,3.21,10,12,20181124-202244
787,彰化縣,線西鄉,5,49,0.58,10,12,20181124-202244
788,彰化縣,伸港鄉,1,4821,33.79,20,28,20181124-202244
789,彰化縣,伸港鄉,2,8861,62.1,20,28,20181124-202244
790,彰化縣,伸港鄉,3,105,0.74,20,28,20181124-202244
791,彰化縣,伸港鄉,4,424,2.97,20,28,20181124-202244
792,彰化縣,伸港鄉,5,58,0.41,20,28,20181124-202244
793,彰化縣,福興鄉,1,1309,38.25,4,33,20181124-202244
794,彰化縣,福興鄉,2,1994,58.27,4,33,20181124-202244
795,彰化縣,福興鄉,3,19,0.56,4,33,20181124-202244
796,彰化縣,福興鄉,4,81,2.37,4,33,20181124-202244
797,彰化縣,福興鄉,5,19,0.56,4,33,20181124-202244
798,彰化縣,秀水鄉,1,3702,36.6,15,32,20181124-202245
799,彰化縣,秀水鄉,2,5847,57.8,15,32,20181124-202245
800,彰化縣,秀水鄉,3,75,0.74,15,32,20181124-202245
801,彰化縣,秀水鄉,4,392,3.88,15,32,20181124-202245
802,彰化縣,秀水鄉,5,100,0.99,15,32,20181124-202245
803,彰化縣,花壇鄉,1,2588,37.54,10,37,20181124-202246
804,彰化縣,花壇鄉,2,3725,54.03,10,37,20181124-202246
805,彰化縣,花壇鄉,3,127,1.84,10,37,20181124-202246
806,彰化縣,花壇鄉,4,383,5.56,10,37,20181124-202246
807,彰化縣,花壇鄉,5,71,1.03,10,37,20181124-202246
808,彰化縣,芬園鄉,1,3862,45.73,14,21,20181124-202246
809,彰化縣,芬園鄉,2,4039,47.83,14,21,20181124-202246
810,彰化縣,芬園鄉,3,63,0.75,14,21,20181124-202246
811,彰化縣,芬園鄉,4,402,4.76,14,21,20181124-202246
812,彰化縣,芬園鄉,5,79,0.94,14,21,20181124-202246
813,彰化縣,員林市,1,6274,41.43,26,98,20181124-202246
814,彰化縣,員林市,2,7637,50.44,26,98,20181124-202246
815,彰化縣,員林市,3,154,1.02,26,98,20181124-202246
816,彰化縣,員林市,4,885,5.84,26,98,20181124-202246
817,彰化縣,員林市,5,192,1.27,26,98,20181124-202246
818,彰化縣,溪湖鎮,1,4889,37.9,20,42,20181124-202246
819,彰化縣,溪湖鎮,2,7096,55.01,20,42,20181124-202246
820,彰化縣,溪湖鎮,3,118,0.91,20,42,20181124-202246
821,彰化縣,溪湖鎮,4,566,4.39,20,42,20181124-202246
822,彰化縣,溪湖鎮,5,230,1.78,20,42,20181124-202246
823,彰化縣,田中鎮,1,6747,43.56,27,36,20181124-202247
824,彰化縣,田中鎮,2,7647,49.37,27,36,20181124-202247
825,彰化縣,田中鎮,3,170,1.1,27,36,20181124-202247
826,彰化縣,田中鎮,4,760,4.91,27,36,20181124-202247
827,彰化縣,田中鎮,5,166,1.07,27,36,20181124-202247
828,彰化縣,大村鄉,1,5495,41.26,18,27,20181124-202247
829,彰化縣,大村鄉,2,6813,51.16,18,27,20181124-202247
830,彰化縣,大村鄉,3,146,1.1,18,27,20181124-202247
831,彰化縣,大村鄉,4,716,5.38,18,27,20181124-202247
832,彰化縣,大村鄉,5,148,1.11,18,27,20181124-202247
833,彰化縣,埔鹽鄉,1,3103,31.96,16,29,20181124-202248
834,彰化縣,埔鹽鄉,2,5950,61.28,16,29,20181124-202248
835,彰化縣,埔鹽鄉,3,92,0.95,16,29,20181124-202248
836,彰化縣,埔鹽鄉,4,444,4.57,16,29,20181124-202248
837,彰化縣,埔鹽鄉,5,121,1.25,16,29,20181124-202248
838,彰化縣,埔心鄉,1,6256,45.23,22,31,20181124-202248
839,彰化縣,埔心鄉,2,6567,47.48,22,31,20181124-202248
840,彰化縣,埔心鄉,3,138,1.0,22,31,20181124-202248
841,彰化縣,埔心鄉,4,720,5.21,22,31,20181124-202248
842,彰化縣,埔心鄉,5,149,1.08,22,31,20181124-202248
843,彰化縣,永靖鄉,1,5405,44.65,21,34,20181124-202249
844,彰化縣,永靖鄉,2,5740,47.42,21,34,20181124-202249
845,彰化縣,永靖鄉,3,141,1.16,21,34,20181124-202249
846,彰化縣,永靖鄉,4,685,5.66,21,34,20181124-202249
847,彰化縣,永靖鄉,5,133,1.1,21,34,20181124-202249
848,彰化縣,社頭鄉,1,6666,44.16,24,38,20181124-202249
849,彰化縣,社頭鄉,2,7290,48.3,24,38,20181124-202249
850,彰化縣,社頭鄉,3,309,2.05,24,38,20181124-202249
851,彰化縣,社頭鄉,4,696,4.61,24,38,20181124-202249
852,彰化縣,社頭鄉,5,133,0.88,24,38,20181124-202249
853,彰化縣,二水鄉,1,4371,48.7,16,17,20181124-202249
854,彰化縣,二水鄉,2,4158,46.33,16,17,20181124-202249
855,彰化縣,二水鄉,3,72,0.8,16,17,20181124-202249
856,彰化縣,二水鄉,4,316,3.52,16,17,20181124-202249
857,彰化縣,二水鄉,5,58,0.65,16,17,20181124-202249
858,彰化縣,北斗鎮,1,7573,42.98,29,30,20181124-202249
859,彰化縣,北斗鎮,2,8692,49.33,29,30,20181124-202249
860,彰化縣,北斗鎮,3,190,1.08,29,30,20181124-202249
861,彰化縣,北斗鎮,4,969,5.5,29,30,20181124-202249
862,彰化縣,北斗鎮,5,196,1.11,29,30,20181124-202249
863,彰化縣,二林鎮,1,6315,38.29,23,39,20181124-202250
864,彰化縣,二林鎮,2,8950,54.27,23,39,20181124-202250
865,彰化縣,二林鎮,3,182,1.1,23,39,20181124-202250
866,彰化縣,二林鎮,4,825,5.0,23,39,20181124-202250
