,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
853,屏東縣,琉球鄉,2,4763,69.26,9,9,20181125-035944
854,屏東縣,車城鄉,1,74,1.4,13,13,20181125-035944
855,屏東縣,車城鄉,2,1786,33.67,13,13,20181125-035944
856,屏東縣,滿州鄉,1,89,1.68,8,8,20181125-035944
857,屏東縣,滿州鄉,2,1994,37.68,8,8,20181125-035944
858,屏東縣,枋山鄉,1,72,1.85,6,6,20181125-035945
859,屏東縣,枋山鄉,2,1385,35.63,6,6,20181125-035945
860,屏東縣,三地門鄉,1,85,1.65,10,10,20181125-035945
861,屏東縣,三地門鄉,2,2895,56.14,10,10,20181125-035945
862,屏東縣,霧臺鄉,1,46,1.85,8,8,20181125-035945
863,屏東縣,霧臺鄉,2,1129,45.34,8,8,20181125-035945
864,屏東縣,瑪家鄉,1,65,1.42,8,8,20181125-035945
865,屏東縣,瑪家鄉,2,2350,51.4,8,8,20181125-035945
866,屏東縣,泰武鄉,1,42,1.17,7,7,20181125-035945
867,屏東縣,泰武鄉,2,1668,46.62,7,7,20181125-035945
868,屏東縣,來義鄉,1,64,1.35,9,9,20181125-035946
869,屏東縣,來義鄉,2,2673,56.24,9,9,20181125-035946
870,屏東縣,春日鄉,1,71,2.35,6,6,20181125-035946
871,屏東縣,春日鄉,2,1737,57.38,6,6,20181125-035946
872,屏東縣,獅子鄉,1,72,2.1,8,8,20181125-035946
873,屏東縣,獅子鄉,2,2192,64.02,8,8,20181125-035946
874,屏東縣,牡丹鄉,1,68,2.13,7,7,20181125-035946
875,屏東縣,牡丹鄉,2,1772,55.41,7,7,20181125-035946
876,宜蘭縣,宜蘭市,1,6736,13.66,78,78,20181125-035946
877,宜蘭縣,宜蘭市,2,18033,36.57,78,78,20181125-035946
878,宜蘭縣,宜蘭市,3,379,0.77,78,78,20181125-035946
879,宜蘭縣,宜蘭市,4,270,0.55,78,78,20181125-035946
880,宜蘭縣,羅東鎮,1,3872,11.06,50,50,20181125-035947
881,宜蘭縣,羅東鎮,2,12395,35.4,50,50,20181125-035947
882,宜蘭縣,羅東鎮,3,163,0.47,50,50,20181125-035947
883,宜蘭縣,羅東鎮,4,128,0.37,50,50,20181125-035947
884,宜蘭縣,蘇澳鎮,1,2266,9.88,43,43,20181125-035947
885,宜蘭縣,蘇澳鎮,2,8995,39.21,43,43,20181125-035947
886,宜蘭縣,蘇澳鎮,3,185,0.81,43,43,20181125-035947
887,宜蘭縣,蘇澳鎮,4,154,0.67,43,43,20181125-035947
888,宜蘭縣,頭城鎮,1,1415,8.26,32,32,20181125-035947
889,宜蘭縣,頭城鎮,2,5973,34.87,32,32,20181125-035947
890,宜蘭縣,頭城鎮,3,167,0.97,32,32,20181125-035947
891,宜蘭縣,頭城鎮,4,171,1.0,32,32,20181125-035947
892,宜蘭縣,礁溪鄉,1,2314,10.95,32,32,20181125-035947
893,宜蘭縣,礁溪鄉,2,8797,41.65,32,32,20181125-035947
894,宜蘭縣,礁溪鄉,3,194,0.92,32,32,20181125-035947
895,宜蘭縣,礁溪鄉,4,120,0.57,32,32,20181125-035947
896,宜蘭縣,壯圍鄉,1,1581,10.34,23,23,20181125-035947
897,宜蘭縣,壯圍鄉,2,6509,42.59,23,23,20181125-035947
898,宜蘭縣,壯圍鄉,3,125,0.82,23,23,20181125-035947
899,宜蘭縣,壯圍鄉,4,90,0.59,23,23,20181125-035947
900,宜蘭縣,員山鄉,1,1974,10.77,31,31,20181125-035948
901,宜蘭縣,員山鄉,2,8154,44.47,31,31,20181125-035948
902,宜蘭縣,員山鄉,3,264,1.44,31,31,20181125-035948
903,宜蘭縣,員山鄉,4,101,0.55,31,31,20181125-035948
904,宜蘭縣,冬山鄉,1,3138,10.94,39,39,20181125-035948
905,宜蘭縣,冬山鄉,2,12023,41.93,39,39,20181125-035948
906,宜蘭縣,冬山鄉,3,206,0.72,39,39,20181125-035948
907,宜蘭縣,冬山鄉,4,168,0.59,39,39,20181125-035948
908,宜蘭縣,五結鄉,1,2605,11.84,33,33,20181125-035948
909,宜蘭縣,五結鄉,2,8782,39.93,33,33,20181125-035948
910,宜蘭縣,五結鄉,3,142,0.65,33,33,20181125-035948
911,宜蘭縣,五結鄉,4,112,0.51,33,33,20181125-035948
912,宜蘭縣,三星鄉,1,1235,9.69,21,21,20181125-035948
913,宜蘭縣,三星鄉,2,5314,41.68,21,21,20181125-035948
914,宜蘭縣,三星鄉,3,74,0.58,21,21,20181125-035948
915,宜蘭縣,三星鄉,4,72,0.56,21,21,20181125-035948
916,宜蘭縣,大同鄉,1,149,3.81,10,10,20181125-035948
917,宜蘭縣,大同鄉,2,374,9.58,10,10,20181125-035948
918,宜蘭縣,大同鄉,3,9,0.23,10,10,20181125-035948
919,宜蘭縣,大同鄉,4,14,0.36,10,10,20181125-035948
920,宜蘭縣,南澳鄉,1,114,3.12,7,7,20181125-035949
921,宜蘭縣,南澳鄉,2,260,7.11,7,7,20181125-035949
922,宜蘭縣,南澳鄉,3,14,0.38,7,7,20181125-035949
923,宜蘭縣,南澳鄉,4,24,0.66,7,7,20181125-035949
924,花蓮縣,花蓮市,1,15065,30.68,81,81,20181125-035949
925,花蓮縣,花蓮市,2,1635,3.33,81,81,20181125-035949
926,花蓮縣,鳳林鎮,1,1418,21.67,15,15,20181125-035949
927,花蓮縣,鳳林鎮,2,136,2.08,15,15,20181125-035949
928,花蓮縣,玉里鎮,1,2646,21.91,23,23,20181125-035949
929,花蓮縣,玉里鎮,2,237,1.96,23,23,20181125-035949
930,花蓮縣,新城鄉,1,2716,25.69,19,19,20181125-035949
931,花蓮縣,新城鄉,2,307,2.9,19,19,20181125-035949
932,花蓮縣,吉安鄉,1,11845,28.46,59,59,20181125-035950
933,花蓮縣,吉安鄉,2,1260,3.03,59,59,20181125-035950
934,花蓮縣,壽豐鄉,1,2732,26.27,21,21,20181125-035950
935,花蓮縣,壽豐鄉,2,229,2.2,21,21,20181125-035950
936,花蓮縣,光復鄉,1,1553,20.61,17,17,20181125-035950
937,花蓮縣,光復鄉,2,153,2.03,17,17,20181125-035950
938,花蓮縣,豐濱鄉,1,629,19.78,7,7,20181125-035950
939,花蓮縣,豐濱鄉,2,80,2.52,7,7,20181125-035950
940,花蓮縣,瑞穗鄉,1,1487,22.49,13,13,20181125-035950
941,花蓮縣,瑞穗鄉,2,114,1.72,13,13,20181125-035950
942,花蓮縣,富里鄉,1,1229,20.66,13,13,20181125-035951
943,花蓮縣,富里鄉,2,91,1.53,13,13,20181125-035951
944,花蓮縣,秀林鄉,1,1629,18.55,14,14,20181125-035951
945,花蓮縣,秀林鄉,2,79,0.9,14,14,20181125-035951
946,花蓮縣,萬榮鄉,1,567,14.81,7,7,20181125-035951
947,花蓮縣,萬榮鄉,2,57,1.49,7,7,20181125-035951
948,花蓮縣,卓溪鄉,1,363,10.67,10,10,20181125-035951
949,花蓮縣,卓溪鄉,2,42,1.23,10,10,20181125-035951
950,臺東縣,臺東市,1,994,1.78,69,69,20181125-035952
951,臺東縣,臺東市,2,22681,40.72,69,69,20181125-035952
952,臺東縣,臺東市,3,282,0.51,69,69,20181125-035952
953,臺東縣,臺東市,4,525,0.94,69,69,20181125-035952
954,臺東縣,成功鎮,1,251,3.41,17,17,20181125-035952
955,臺東縣,成功鎮,2,2536,34.41,17,17,20181125-035952
956,臺東縣,成功鎮,3,43,0.58,17,17,20181125-035952
957,臺東縣,成功鎮,4,59,0.8,17,17,20181125-035952
958,臺東縣,關山鎮,1,120,2.37,9,9,20181125-035952
959,臺東縣,關山鎮,2,1779,35.12,9,9,20181125-035952
960,臺東縣,關山鎮,3,28,0.55,9,9,20181125-035952
961,臺東縣,關山鎮,4,44,0.87,9,9,20181125-035952
962,臺東縣,卑南鄉,1,227,2.36,22,22,20181125-035952
963,臺東縣,卑南鄉,2,3583,37.28,22,22,20181125-035952
964,臺東縣,卑南鄉,3,37,0.39,22,22,20181125-035952
965,臺東縣,卑南鄉,4,64,0.67,22,22,20181125-035952
966,臺東縣,鹿野鄉,1,134,2.93,10,10,20181125-035953
967,臺東縣,鹿野鄉,2,1992,43.5,10,10,20181125-035953
968,臺東縣,鹿野鄉,3,33,0.72,10,10,20181125-035953
969,臺東縣,鹿野鄉,4,35,0.76,10,10,20181125-035953
970,臺東縣,池上鄉,1,103,2.32,12,12,20181125-035953
971,臺東縣,池上鄉,2,1704,38.4,12,12,20181125-035953
972,臺東縣,池上鄉,3,23,0.52,12,12,20181125-035953
973,臺東縣,池上鄉,4,19,0.43,12,12,20181125-035953
974,臺東縣,東河鄉,1,160,3.4,11,11,20181125-035953
975,臺東縣,東河鄉,2,1687,35.83,11,11,20181125-035953
976,臺東縣,東河鄉,3,31,0.66,11,11,20181125-035953
977,臺東縣,東河鄉,4,48,1.02,11,11,20181125-035953
978,臺東縣,長濱鄉,1,186,4.79,11,11,20181125-035953
979,臺東縣,長濱鄉,2,1293,33.32,11,11,20181125-035953
980,臺東縣,長濱鄉,3,25,0.64,11,11,20181125-035953
981,臺東縣,長濱鄉,4,29,0.75,11,11,20181125-035953
982,臺東縣,太麻里鄉,1,164,2.46,15,15,20181125-035954
983,臺東縣,太麻里鄉,2,2184,32.75,15,15,20181125-035954
984,臺東縣,太麻里鄉,3,33,0.49,15,15,20181125-035954
985,臺東縣,太麻里鄉,4,37,0.55,15,15,20181125-035954
986,臺東縣,大武鄉,1,126,3.47,6,6,20181125-035954
987,臺東縣,大武鄉,2,1172,32.27,6,6,20181125-035954
988,臺東縣,大武鄉,3,23,0.63,6,6,20181125-035954
989,臺東縣,大武鄉,4,29,0.8,6,6,20181125-035954
990,臺東縣,綠島鄉,1,48,2.06,4,4,20181125-035954
991,臺東縣,綠島鄉,2,719,30.81,4,4,20181125-035954
992,臺東縣,綠島鄉,3,5,0.21,4,4,20181125-035954
993,臺東縣,綠島鄉,4,26,1.11,4,4,20181125-035954
994,臺東縣,海端鄉,1,68,3.06,6,6,20181125-035954
995,臺東縣,海端鄉,2,467,21.04,6,6,20181125-035954
996,臺東縣,海端鄉,3,9,0.41,6,6,20181125-035954
997,臺東縣,海端鄉,4,15,0.68,6,6,20181125-035954
998,臺東縣,延平鄉,1,104,4.58,5,5,20181125-035954
999,臺東縣,延平鄉,2,460,20.25,5,5,20181125-035954
1000,臺東縣,延平鄉,3,20,0.88,5,5,20181125-035954
1001,臺東縣,延平鄉,4,11,0.48,5,5,20181125-035954
1002,臺東縣,金峰鄉,1,60,2.45,5,5,20181125-035955
1003,臺東縣,金峰鄉,2,606,24.75,5,5,20181125-035955
1004,臺東縣,金峰鄉,3,6,0.25,5,5,20181125-035955
1005,臺東縣,金峰鄉,4,6,0.25,5,5,20181125-035955
1006,臺東縣,達仁鄉,1,97,3.93,7,7,20181125-035955
1007,臺東縣,達仁鄉,2,641,25.95,7,7,20181125-035955
1008,臺東縣,達仁鄉,3,16,0.65,7,7,20181125-035955
1009,臺東縣,達仁鄉,4,9,0.36,7,7,20181125-035955
1010,臺東縣,蘭嶼鄉,1,207,9.72,4,4,20181125-035955
1011,臺東縣,蘭嶼鄉,2,760,35.7,4,4,20181125-035955
1012,臺東縣,蘭嶼鄉,3,26,1.22,4,4,20181125-035955
1013,臺東縣,蘭嶼鄉,4,32,1.5,4,4,20181125-035955
1014,澎湖縣,馬公市,1,664,2.13,50,50,20181125-035955
1015,澎湖縣,馬公市,2,2536,8.15,50,50,20181125-035955
1016,澎湖縣,馬公市,3,4215,13.54,50,50,20181125-035955
1017,澎湖縣,馬公市,4,1606,5.16,50,50,20181125-035955
1018,澎湖縣,馬公市,5,9043,29.05,50,50,20181125-035955
1019,澎湖縣,馬公市,6,257,0.83,50,50,20181125-035955
1020,澎湖縣,湖西鄉,1,93,1.19,23,23,20181125-035955
1021,澎湖縣,湖西鄉,2,797,10.17,23,23,20181125-035955
1022,澎湖縣,湖西鄉,3,563,7.18,23,23,20181125-035955
1023,澎湖縣,湖西鄉,4,733,9.35,23,23,20181125-035955
1024,澎湖縣,湖西鄉,5,3084,39.34,23,23,20181125-035955
1025,澎湖縣,湖西鄉,6,117,1.49,23,23,20181125-035955
1026,澎湖縣,白沙鄉,1,95,1.86,15,15,20181125-035956
1027,澎湖縣,白沙鄉,2,322,6.29,15,15,20181125-035956
1028,澎湖縣,白沙鄉,3,475,9.28,15,15,20181125-035956
1029,澎湖縣,白沙鄉,4,306,5.98,15,15,20181125-035956
1030,澎湖縣,白沙鄉,5,1931,37.74,15,15,20181125-035956
1031,澎湖縣,白沙鄉,6,37,0.72,15,15,20181125-035956
1032,澎湖縣,西嶼鄉,1,434,10.73,12,12,20181125-035956
1033,澎湖縣,西嶼鄉,2,218,5.39,12,12,20181125-035956
1034,澎湖縣,西嶼鄉,3,305,7.54,12,12,20181125-035956
1035,澎湖縣,西嶼鄉,4,209,5.17,12,12,20181125-035956
1036,澎湖縣,西嶼鄉,5,1294,32.01,12,12,20181125-035956
1037,澎湖縣,西嶼鄉,6,25,0.62,12,12,20181125-035956
1038,澎湖縣,望安鄉,1,70,2.4,10,10,20181125-035956
1039,澎湖縣,望安鄉,2,392,13.44,10,10,20181125-035956
1040,澎湖縣,望安鄉,3,195,6.69,10,10,20181125-035956
1041,澎湖縣,望安鄉,4,88,3.02,10,10,20181125-035956
1042,澎湖縣,望安鄉,5,1310,44.92,10,10,20181125-035956
1043,澎湖縣,望安鄉,6,20,0.69,10,10,20181125-035956
1044,澎湖縣,七美鄉,1,23,1.23,6,6,20181125-035956
1045,澎湖縣,七美鄉,2,65,3.47,6,6,20181125-035956
1046,澎湖縣,七美鄉,3,69,3.68,6,6,20181125-035956
1047,澎湖縣,七美鄉,4,57,3.04,6,6,20181125-035956
1048,澎湖縣,七美鄉,5,685,36.57,6,6,20181125-035956
1049,澎湖縣,七美鄉,6,12,0.64,6,6,20181125-035956
1050,金門縣,金城鎮,1,299,1.99,21,21,20181125-035957
1051,金門縣,金城鎮,2,120,0.8,21,21,20181125-035957
1052,金門縣,金城鎮,3,5916,39.47,21,21,20181125-035957
1053,金門縣,金城鎮,4,412,2.75,21,21,20181125-035957
1054,金門縣,金城鎮,5,106,0.71,21,21,20181125-035957
1055,金門縣,金沙鎮,1,87,1.13,13,13,20181125-035957
1056,金門縣,金沙鎮,2,50,0.65,13,13,20181125-035957
1057,金門縣,金沙鎮,3,4412,57.2,13,13,20181125-035957
1058,金門縣,金沙鎮,4,151,1.96,13,13,20181125-035957
1059,金門縣,金沙鎮,5,39,0.51,13,13,20181125-035957
1060,金門縣,金湖鎮,1,115,1.07,17,17,20181125-035957
1061,金門縣,金湖鎮,2,75,0.7,17,17,20181125-035957
1062,金門縣,金湖鎮,3,5855,54.42,17,17,20181125-035957
1063,金門縣,金湖鎮,4,457,4.25,17,17,20181125-035957
1064,金門縣,金湖鎮,5,53,0.49,17,17,20181125-035957
1065,金門縣,金寧鄉,1,206,1.89,17,17,20181125-035957
1066,金門縣,金寧鄉,2,140,1.28,17,17,20181125-035957
1067,金門縣,金寧鄉,3,4204,38.55,17,17,20181125-035957
1068,金門縣,金寧鄉,4,275,2.52,17,17,20181125-035957
1069,金門縣,金寧鄉,5,90,0.83,17,17,20181125-035957
1070,金門縣,烈嶼鄉,1,124,2.66,8,8,20181125-035957
1071,金門縣,烈嶼鄉,2,18,0.39,8,8,20181125-035957
1072,金門縣,烈嶼鄉,3,2186,46.97,8,8,20181125-035957
1073,金門縣,烈嶼鄉,4,94,2.02,8,8,20181125-035957
1074,金門縣,烈嶼鄉,5,78,1.68,8,8,20181125-035957
1075,金門縣,烏坵鄉,1,1,0.48,2,2,20181125-035958
1076,金門縣,烏坵鄉,2,0,0.0,2,2,20181125-035958
1077,金門縣,烏坵鄉,3,146,69.86,2,2,20181125-035958
1078,金門縣,烏坵鄉,4,0,0.0,2,2,20181125-035958
1079,金門縣,烏坵鄉,5,0,0.0,2,2,20181125-035958
1080,連江縣,南竿鄉,1,542,12.98,4,4,20181125-035958
1081,連江縣,南竿鄉,2,871,20.86,4,4,20181125-035958
1082,連江縣,南竿鄉,3,169,4.05,4,4,20181125-035958
1083,連江縣,北竿鄉,1,135,9.17,2,2,20181125-035958
1084,連江縣,北竿鄉,2,147,9.99,2,2,20181125-035958
1085,連江縣,北竿鄉,3,51,3.46,2,2,20181125-035958
1086,連江縣,莒光鄉,1,100,9.17,2,2,20181125-035958
1087,連江縣,莒光鄉,2,182,16.7,2,2,20181125-035958
1088,連江縣,莒光鄉,3,76,6.97,2,2,20181125-035958
1089,連江縣,東引鄉,1,150,22.39,1,1,20181125-035958
1090,連江縣,東引鄉,2,84,12.54,1,1,20181125-035958
1091,連江縣,東引鄉,3,40,5.97,1,1,20181125-035958
1092,基隆市,中正區,1,12009,47.21,35,35,20181125-035959
1093,基隆市,七堵區,1,11745,42.5,39,39,20181125-035959
1094,基隆市,暖暖區,1,9222,46.76,28,28,20181125-035959
1095,基隆市,仁愛區,1,9877,44.13,35,35,20181125-035959
1096,基隆市,中山區,1,11424,45.51,35,35,20181125-035959
1097,基隆市,安樂區,1,18580,45.04,49,49,20181125-040000
1098,基隆市,信義區,1,13672,50.35,36,36,20181125-040000
1099,新竹市,東區,1,19364,19.45,139,139,20181125-040000
1100,新竹市,東區,2,323,0.32,139,139,20181125-040000
1101,新竹市,東區,3,2165,2.17,139,139,20181125-040000
1102,新竹市,東區,4,29097,29.23,139,139,20181125-040000
1103,新竹市,東區,5,261,0.26,139,139,20181125-040000
1104,新竹市,北區,1,17017,22.39,105,105,20181125-040000
1105,新竹市,北區,2,236,0.31,105,105,20181125-040000
1106,新竹市,北區,3,1053,1.39,105,105,20181125-040000
1107,新竹市,北區,4,20850,27.43,105,105,20181125-040000
1108,新竹市,北區,5,195,0.26,105,105,20181125-040000
1109,新竹市,香山區,1,7720,18.58,55,55,20181125-040000
1110,新竹市,香山區,2,146,0.35,55,55,20181125-040000
1111,新竹市,香山區,3,385,0.93,55,55,20181125-040000
1112,新竹市,香山區,4,10561,25.42,55,55,20181125-040000
1113,新竹市,香山區,5,118,0.28,55,55,20181125-040000
1114,嘉義市,東區,1,10703,16.95,81,81,20181125-040001
1115,嘉義市,東區,2,806,1.28,81,81,20181125-040001
1116,嘉義市,東區,3,24081,38.13,81,81,20181125-040001
1117,嘉義市,西區,1,14869,18.81,96,96,20181125-040001
1118,嘉義市,西區,2,1016,1.29,96,96,20181125-040001
1119,嘉義市,西區,3,32175,40.7,96,96,20181125-040001
