,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
445,臺南市,龍崎區,2,676,24.28,8,8,20181124-215057
446,臺南市,龍崎區,3,180,6.47,8,8,20181124-215057
447,臺南市,龍崎區,4,82,2.95,8,8,20181124-215057
448,臺南市,龍崎區,5,917,32.94,8,8,20181124-215057
449,臺南市,龍崎區,6,115,4.13,8,8,20181124-215057
450,臺南市,永康區,1,34979,34.86,129,142,20181124-215058
451,臺南市,永康區,2,34620,34.5,129,142,20181124-215058
452,臺南市,永康區,3,8696,8.67,129,142,20181124-215058
453,臺南市,永康區,4,4214,4.2,129,142,20181124-215058
454,臺南市,永康區,5,13526,13.48,129,142,20181124-215058
455,臺南市,永康區,6,4319,4.3,129,142,20181124-215058
456,臺南市,東區,1,26052,32.39,85,93,20181124-215058
457,臺南市,東區,2,32629,40.56,85,93,20181124-215058
458,臺南市,東區,3,4897,6.09,85,93,20181124-215058
459,臺南市,東區,4,3199,3.98,85,93,20181124-215058
460,臺南市,東區,5,10547,13.11,85,93,20181124-215058
461,臺南市,東區,6,3113,3.87,85,93,20181124-215058
462,臺南市,南區,1,16226,41.06,53,80,20181124-215058
463,臺南市,南區,2,12160,30.77,53,80,20181124-215058
464,臺南市,南區,3,3441,8.71,53,80,20181124-215058
465,臺南市,南區,4,1672,4.23,53,80,20181124-215058
466,臺南市,南區,5,4790,12.12,53,80,20181124-215058
467,臺南市,南區,6,1232,3.12,53,80,20181124-215058
468,臺南市,北區,1,19868,34.62,71,81,20181124-215059
469,臺南市,北區,2,21365,37.23,71,81,20181124-215059
470,臺南市,北區,3,3978,6.93,71,81,20181124-215059
471,臺南市,北區,4,2501,4.36,71,81,20181124-215059
472,臺南市,北區,5,7488,13.05,71,81,20181124-215059
473,臺南市,北區,6,2193,3.82,71,81,20181124-215059
474,臺南市,安南區,1,13056,38.23,37,90,20181124-215100
475,臺南市,安南區,2,10102,29.58,37,90,20181124-215100
476,臺南市,安南區,3,3356,9.83,37,90,20181124-215100
477,臺南市,安南區,4,1694,4.96,37,90,20181124-215100
478,臺南市,安南區,5,4628,13.55,37,90,20181124-215100
479,臺南市,安南區,6,1312,3.84,37,90,20181124-215100
480,臺南市,安平區,1,10276,34.24,32,32,20181124-215100
481,臺南市,安平區,2,11056,36.84,32,32,20181124-215100
482,臺南市,安平區,3,2479,8.26,32,32,20181124-215100
483,臺南市,安平區,4,1034,3.45,32,32,20181124-215100
484,臺南市,安平區,5,4075,13.58,32,32,20181124-215100
485,臺南市,安平區,6,1088,3.63,32,32,20181124-215100
486,臺南市,中西區,1,13577,37.7,48,52,20181124-215100
487,臺南市,中西區,2,12528,34.79,48,52,20181124-215100
488,臺南市,中西區,3,2313,6.42,48,52,20181124-215100
489,臺南市,中西區,4,1713,4.76,48,52,20181124-215100
490,臺南市,中西區,5,4453,12.37,48,52,20181124-215100
491,臺南市,中西區,6,1426,3.96,48,52,20181124-215100
492,高雄市,鹽埕區,1,7633,48.28,24,24,20181124-215100
493,高雄市,鹽埕區,2,7992,50.55,24,24,20181124-215100
494,高雄市,鹽埕區,3,71,0.45,24,24,20181124-215100
495,高雄市,鹽埕區,4,113,0.71,24,24,20181124-215100
496,高雄市,鼓山區,1,37533,56.57,66,77,20181124-215101
497,高雄市,鼓山區,2,28028,42.24,66,77,20181124-215101
498,高雄市,鼓山區,3,222,0.33,66,77,20181124-215101
499,高雄市,鼓山區,4,566,0.85,66,77,20181124-215101
500,高雄市,左營區,1,57105,62.68,88,103,20181124-215101
501,高雄市,左營區,2,32918,36.13,88,103,20181124-215101
502,高雄市,左營區,3,276,0.3,88,103,20181124-215101
503,高雄市,左營區,4,805,0.88,88,103,20181124-215101
504,高雄市,楠梓區,1,53230,56.88,88,99,20181124-215101
505,高雄市,楠梓區,2,39161,41.84,88,99,20181124-215101
506,高雄市,楠梓區,3,334,0.36,88,99,20181124-215101
507,高雄市,楠梓區,4,866,0.93,88,99,20181124-215101
508,高雄市,三民區,1,75675,51.75,144,189,20181124-215102
509,高雄市,三民區,2,68601,46.91,144,189,20181124-215102
510,高雄市,三民區,3,585,0.4,144,189,20181124-215102
511,高雄市,三民區,4,1368,0.94,144,189,20181124-215102
512,高雄市,新興區,1,16776,53.34,42,42,20181124-215102
513,高雄市,新興區,2,14237,45.26,42,42,20181124-215102
514,高雄市,新興區,3,107,0.34,42,42,20181124-215102
515,高雄市,新興區,4,334,1.06,42,42,20181124-215102
516,高雄市,前金區,1,9120,53.83,22,22,20181124-215103
517,高雄市,前金區,2,7608,44.91,22,22,20181124-215103
518,高雄市,前金區,3,53,0.31,22,22,20181124-215103
519,高雄市,前金區,4,161,0.95,22,22,20181124-215103
520,高雄市,苓雅區,1,53199,54.75,109,116,20181124-215103
521,高雄市,苓雅區,2,42571,43.81,109,116,20181124-215103
522,高雄市,苓雅區,3,378,0.39,109,116,20181124-215103
523,高雄市,苓雅區,4,1016,1.05,109,116,20181124-215103
524,高雄市,前鎮區,1,36515,52.12,77,119,20181124-215103
525,高雄市,前鎮區,2,32643,46.6,77,119,20181124-215103
526,高雄市,前鎮區,3,286,0.41,77,119,20181124-215103
527,高雄市,前鎮區,4,611,0.87,77,119,20181124-215103
528,高雄市,旗津區,1,7993,45.49,18,18,20181124-215103
529,高雄市,旗津區,2,9360,53.27,18,18,20181124-215103
530,高雄市,旗津區,3,95,0.54,18,18,20181124-215103
531,高雄市,旗津區,4,124,0.71,18,18,20181124-215103
532,高雄市,小港區,1,43577,51.98,82,89,20181124-215104
533,高雄市,小港區,2,39174,46.73,82,89,20181124-215104
534,高雄市,小港區,3,392,0.47,82,89,20181124-215104
535,高雄市,小港區,4,688,0.82,82,89,20181124-215104
536,高雄市,鳳山區,1,69658,56.21,142,228,20181124-215104
537,高雄市,鳳山區,2,52703,42.53,142,228,20181124-215104
538,高雄市,鳳山區,3,532,0.43,142,228,20181124-215104
539,高雄市,鳳山區,4,1038,0.84,142,228,20181124-215104
540,高雄市,林園區,1,19594,47.39,50,51,20181124-215104
541,高雄市,林園區,2,21256,51.41,50,51,20181124-215104
542,高雄市,林園區,3,211,0.51,50,51,20181124-215104
543,高雄市,林園區,4,286,0.69,50,51,20181124-215104
544,高雄市,大寮區,1,34318,52.45,78,81,20181124-215104
545,高雄市,大寮區,2,30250,46.23,78,81,20181124-215104
546,高雄市,大寮區,3,354,0.54,78,81,20181124-215104
547,高雄市,大寮區,4,513,0.78,78,81,20181124-215104
548,高雄市,大樹區,1,12945,48.33,32,32,20181124-215105
549,高雄市,大樹區,2,13493,50.38,32,32,20181124-215105
550,高雄市,大樹區,3,174,0.65,32,32,20181124-215105
551,高雄市,大樹區,4,173,0.65,32,32,20181124-215105
552,高雄市,大社區,1,10378,48.89,24,24,20181124-215105
553,高雄市,大社區,2,10512,49.52,24,24,20181124-215105
554,高雄市,大社區,3,142,0.67,24,24,20181124-215105
555,高雄市,大社區,4,197,0.93,24,24,20181124-215105
556,高雄市,仁武區,1,23990,50.9,43,47,20181124-215105
557,高雄市,仁武區,2,22527,47.8,43,47,20181124-215105
558,高雄市,仁武區,3,226,0.48,43,47,20181124-215105
559,高雄市,仁武區,4,386,0.82,43,47,20181124-215105
560,高雄市,鳥松區,1,13795,52.16,27,28,20181124-215105
561,高雄市,鳥松區,2,12297,46.49,27,28,20181124-215105
562,高雄市,鳥松區,3,110,0.42,27,28,20181124-215105
563,高雄市,鳥松區,4,247,0.93,27,28,20181124-215105
564,高雄市,岡山區,1,26106,54.76,59,72,20181124-215105
565,高雄市,岡山區,2,20974,43.99,59,72,20181124-215105
566,高雄市,岡山區,3,248,0.52,59,72,20181124-215105
567,高雄市,岡山區,4,349,0.73,59,72,20181124-215105
568,高雄市,橋頭區,1,10524,44.59,30,31,20181124-215106
569,高雄市,橋頭區,2,12736,53.96,30,31,20181124-215106
570,高雄市,橋頭區,3,144,0.61,30,31,20181124-215106
571,高雄市,橋頭區,4,200,0.85,30,31,20181124-215106
572,高雄市,燕巢區,1,9448,50.88,25,25,20181124-215106
573,高雄市,燕巢區,2,8871,47.77,25,25,20181124-215106
574,高雄市,燕巢區,3,120,0.65,25,25,20181124-215106
575,高雄市,燕巢區,4,130,0.7,25,25,20181124-215106
576,高雄市,田寮區,1,2252,43.58,12,12,20181124-215106
577,高雄市,田寮區,2,2768,53.56,12,12,20181124-215106
578,高雄市,田寮區,3,135,2.61,12,12,20181124-215106
579,高雄市,田寮區,4,13,0.25,12,12,20181124-215106
580,高雄市,阿蓮區,1,8322,47.12,21,21,20181124-215106
581,高雄市,阿蓮區,2,8958,50.72,21,21,20181124-215106
582,高雄市,阿蓮區,3,254,1.44,21,21,20181124-215106
583,高雄市,阿蓮區,4,126,0.71,21,21,20181124-215106
584,高雄市,路竹區,1,16545,52.43,41,41,20181124-215107
585,高雄市,路竹區,2,14407,45.66,41,41,20181124-215107
586,高雄市,路竹區,3,319,1.01,41,41,20181124-215107
587,高雄市,路竹區,4,284,0.9,41,41,20181124-215107
588,高雄市,湖內區,1,9133,49.67,24,24,20181124-215107
589,高雄市,湖內區,2,8903,48.42,24,24,20181124-215107
590,高雄市,湖內區,3,187,1.02,24,24,20181124-215107
591,高雄市,湖內區,4,164,0.89,24,24,20181124-215107
592,高雄市,茄萣區,1,8662,47.72,21,21,20181124-215108
593,高雄市,茄萣區,2,9209,50.74,21,21,20181124-215108
594,高雄市,茄萣區,3,152,0.84,21,21,20181124-215108
595,高雄市,茄萣區,4,127,0.7,21,21,20181124-215108
596,高雄市,永安區,1,4545,49.62,12,12,20181124-215108
597,高雄市,永安區,2,4478,48.89,12,12,20181124-215108
598,高雄市,永安區,3,61,0.67,12,12,20181124-215108
599,高雄市,永安區,4,76,0.83,12,12,20181124-215108
600,高雄市,彌陀區,1,6756,52.77,18,18,20181124-215109
601,高雄市,彌陀區,2,5871,45.86,18,18,20181124-215109
602,高雄市,彌陀區,3,86,0.67,18,18,20181124-215109
603,高雄市,彌陀區,4,89,0.7,18,18,20181124-215109
604,高雄市,梓官區,1,9861,46.24,27,28,20181124-215109
605,高雄市,梓官區,2,11179,52.42,27,28,20181124-215109
606,高雄市,梓官區,3,127,0.6,27,28,20181124-215109
607,高雄市,梓官區,4,159,0.75,27,28,20181124-215109
608,高雄市,旗山區,1,12379,52.34,35,35,20181124-215109
609,高雄市,旗山區,2,10940,46.26,35,35,20181124-215109
610,高雄市,旗山區,3,155,0.66,35,35,20181124-215109
611,高雄市,旗山區,4,177,0.75,35,35,20181124-215109
612,高雄市,美濃區,1,12577,61.18,27,32,20181124-215110
613,高雄市,美濃區,2,7730,37.6,27,32,20181124-215110
614,高雄市,美濃區,3,112,0.54,27,32,20181124-215110
615,高雄市,美濃區,4,140,0.68,27,32,20181124-215110
616,高雄市,六龜區,1,4084,54.29,12,12,20181124-215110
617,高雄市,六龜區,2,3315,44.07,12,12,20181124-215110
618,高雄市,六龜區,3,64,0.85,12,12,20181124-215110
619,高雄市,六龜區,4,59,0.78,12,12,20181124-215110
620,高雄市,甲仙區,1,2339,60.17,7,7,20181124-215111
621,高雄市,甲仙區,2,1483,38.15,7,7,20181124-215111
622,高雄市,甲仙區,3,35,0.9,7,7,20181124-215111
623,高雄市,甲仙區,4,30,0.77,7,7,20181124-215111
624,高雄市,杉林區,1,4129,56.45,10,10,20181124-215111
625,高雄市,杉林區,2,3076,42.05,10,10,20181124-215111
626,高雄市,杉林區,3,53,0.72,10,10,20181124-215111
627,高雄市,杉林區,4,57,0.78,10,10,20181124-215111
628,高雄市,內門區,1,5446,53.81,18,18,20181124-215112
629,高雄市,內門區,2,4510,44.57,18,18,20181124-215112
630,高雄市,內門區,3,85,0.84,18,18,20181124-215112
631,高雄市,內門區,4,79,0.78,18,18,20181124-215112
632,高雄市,茂林區,1,1281,91.83,3,3,20181124-215112
633,高雄市,茂林區,2,107,7.67,3,3,20181124-215112
634,高雄市,茂林區,3,6,0.43,3,3,20181124-215112
635,高雄市,茂林區,4,1,0.07,3,3,20181124-215112
636,高雄市,桃源區,1,2519,88.51,8,8,20181124-215112
637,高雄市,桃源區,2,304,10.68,8,8,20181124-215112
638,高雄市,桃源區,3,14,0.49,8,8,20181124-215112
639,高雄市,桃源區,4,9,0.32,8,8,20181124-215112
640,高雄市,那瑪夏區,1,1751,85.08,4,4,20181124-215112
641,高雄市,那瑪夏區,2,295,14.33,4,4,20181124-215112
642,高雄市,那瑪夏區,3,10,0.49,4,4,20181124-215112
643,高雄市,那瑪夏區,4,2,0.1,4,4,20181124-215112
644,新竹縣,竹北市,1,10038,33.52,38,103,20181124-215114
645,新竹縣,竹北市,2,684,2.28,38,103,20181124-215114
646,新竹縣,竹北市,3,8028,26.81,38,103,20181124-215114
647,新竹縣,竹北市,4,11192,37.38,38,103,20181124-215114
648,新竹縣,竹東鎮,1,12959,42.78,48,72,20181124-215114
649,新竹縣,竹東鎮,2,502,1.66,48,72,20181124-215114
650,新竹縣,竹東鎮,3,8845,29.2,48,72,20181124-215114
651,新竹縣,竹東鎮,4,7988,26.37,48,72,20181124-215114
652,新竹縣,新埔鎮,1,5456,36.94,24,30,20181124-215115
653,新竹縣,新埔鎮,2,231,1.56,24,30,20181124-215115
654,新竹縣,新埔鎮,3,4705,31.86,24,30,20181124-215115
655,新竹縣,新埔鎮,4,4377,29.64,24,30,20181124-215115
656,新竹縣,關西鎮,1,5651,36.39,25,27,20181124-215115
657,新竹縣,關西鎮,2,202,1.3,25,27,20181124-215115
658,新竹縣,關西鎮,3,4484,28.87,25,27,20181124-215115
659,新竹縣,關西鎮,4,5193,33.44,25,27,20181124-215115
660,新竹縣,湖口鄉,1,3190,37.95,11,47,20181124-215115
661,新竹縣,湖口鄉,2,151,1.8,11,47,20181124-215115
662,新竹縣,湖口鄉,3,2281,27.14,11,47,20181124-215115
663,新竹縣,湖口鄉,4,2783,33.11,11,47,20181124-215115
664,新竹縣,新豐鄉,1,7886,34.26,32,39,20181124-215115
665,新竹縣,新豐鄉,2,375,1.63,32,39,20181124-215115
666,新竹縣,新豐鄉,3,6271,27.24,32,39,20181124-215115
667,新竹縣,新豐鄉,4,8489,36.88,32,39,20181124-215115
668,新竹縣,芎林鄉,1,4325,40.82,17,19,20181124-215116
669,新竹縣,芎林鄉,2,181,1.71,17,19,20181124-215116
670,新竹縣,芎林鄉,3,3212,30.32,17,19,20181124-215116
671,新竹縣,芎林鄉,4,2877,27.15,17,19,20181124-215116
672,新竹縣,橫山鄉,1,3624,44.23,16,16,20181124-215116
673,新竹縣,橫山鄉,2,152,1.86,16,16,20181124-215116
674,新竹縣,橫山鄉,3,2278,27.8,16,16,20181124-215116
675,新竹縣,橫山鄉,4,2140,26.12,16,16,20181124-215116
676,新竹縣,北埔鄉,1,2769,46.27,10,10,20181124-215116
677,新竹縣,北埔鄉,2,115,1.92,10,10,20181124-215116
678,新竹縣,北埔鄉,3,1741,29.09,10,10,20181124-215116
679,新竹縣,北埔鄉,4,1359,22.71,10,10,20181124-215116
680,新竹縣,寶山鄉,1,3357,46.68,10,12,20181124-215117
681,新竹縣,寶山鄉,2,108,1.5,10,12,20181124-215117
682,新竹縣,寶山鄉,3,1878,26.11,10,12,20181124-215117
683,新竹縣,寶山鄉,4,1849,25.71,10,12,20181124-215117
684,新竹縣,峨眉鄉,1,1511,50.57,7,8,20181124-215117
685,新竹縣,峨眉鄉,2,42,1.41,7,8,20181124-215117
686,新竹縣,峨眉鄉,3,886,29.65,7,8,20181124-215117
687,新竹縣,峨眉鄉,4,549,18.37,7,8,20181124-215117
688,新竹縣,尖石鄉,1,2319,51.49,13,15,20181124-215117
689,新竹縣,尖石鄉,2,57,1.27,13,15,20181124-215117
690,新竹縣,尖石鄉,3,1245,27.64,13,15,20181124-215117
691,新竹縣,尖石鄉,4,883,19.6,13,15,20181124-215117
692,新竹縣,五峰鄉,1,1190,44.99,5,6,20181124-215117
693,新竹縣,五峰鄉,2,19,0.72,5,6,20181124-215117
694,新竹縣,五峰鄉,3,818,30.93,5,6,20181124-215117
695,新竹縣,五峰鄉,4,618,23.36,5,6,20181124-215117
696,苗栗縣,苗栗市,1,776,2.27,51,67,20181124-215118
697,苗栗縣,苗栗市,2,11630,34.0,51,67,20181124-215118
698,苗栗縣,苗栗市,3,852,2.49,51,67,20181124-215118
699,苗栗縣,苗栗市,4,20951,61.24,51,67,20181124-215118
700,苗栗縣,苑裡鎮,1,594,2.91,33,40,20181124-215118
701,苗栗縣,苑裡鎮,2,7920,38.77,33,40,20181124-215118
702,苗栗縣,苑裡鎮,3,804,3.94,33,40,20181124-215118
703,苗栗縣,苑裡鎮,4,11109,54.38,33,40,20181124-215118
704,苗栗縣,通霄鎮,1,567,2.73,34,34,20181124-215118
705,苗栗縣,通霄鎮,2,10375,49.99,34,34,20181124-215118
706,苗栗縣,通霄鎮,3,841,4.05,34,34,20181124-215118
707,苗栗縣,通霄鎮,4,8970,43.22,34,34,20181124-215118
708,苗栗縣,竹南鎮,1,790,2.65,45,61,20181124-215118
709,苗栗縣,竹南鎮,2,11926,40.01,45,61,20181124-215118
710,苗栗縣,竹南鎮,3,950,3.19,45,61,20181124-215118
711,苗栗縣,竹南鎮,4,16139,54.15,45,61,20181124-215118
712,苗栗縣,頭份市,1,754,1.59,65,71,20181124-215118
713,苗栗縣,頭份市,2,16043,33.86,65,71,20181124-215118
714,苗栗縣,頭份市,3,1308,2.76,65,71,20181124-215118
715,苗栗縣,頭份市,4,29272,61.79,65,71,20181124-215118
716,苗栗縣,後龍鎮,1,453,2.27,33,35,20181124-215120
717,苗栗縣,後龍鎮,2,9956,49.78,33,35,20181124-215120
718,苗栗縣,後龍鎮,3,683,3.42,33,35,20181124-215120
719,苗栗縣,後龍鎮,4,8908,44.54,33,35,20181124-215120
720,苗栗縣,卓蘭鎮,1,407,4.06,18,19,20181124-215120
721,苗栗縣,卓蘭鎮,2,3053,30.44,18,19,20181124-215120
722,苗栗縣,卓蘭鎮,3,351,3.5,18,19,20181124-215120
723,苗栗縣,卓蘭鎮,4,6218,62.0,18,19,20181124-215120
724,苗栗縣,大湖鄉,1,305,3.5,15,15,20181124-215120
725,苗栗縣,大湖鄉,2,2791,32.07,15,15,20181124-215120
726,苗栗縣,大湖鄉,3,225,2.59,15,15,20181124-215120
727,苗栗縣,大湖鄉,4,5382,61.84,15,15,20181124-215120
728,苗栗縣,公館鄉,1,362,1.93,28,28,20181124-215120
729,苗栗縣,公館鄉,2,6446,34.28,28,28,20181124-215120
730,苗栗縣,公館鄉,3,449,2.39,28,28,20181124-215120
731,苗栗縣,公館鄉,4,11545,61.4,28,28,20181124-215120
732,苗栗縣,銅鑼鄉,1,180,1.68,16,16,20181124-215120
733,苗栗縣,銅鑼鄉,2,3894,36.42,16,16,20181124-215120
734,苗栗縣,銅鑼鄉,3,286,2.68,16,16,20181124-215120
735,苗栗縣,銅鑼鄉,4,6331,59.22,16,16,20181124-215120
736,苗栗縣,南庄鄉,1,91,1.51,9,9,20181124-215121
737,苗栗縣,南庄鄉,2,1814,30.02,9,9,20181124-215121
738,苗栗縣,南庄鄉,3,124,2.05,9,9,20181124-215121
739,苗栗縣,南庄鄉,4,4014,66.42,9,9,20181124-215121
740,苗栗縣,頭屋鄉,1,108,1.45,12,12,20181124-215121
741,苗栗縣,頭屋鄉,2,2307,31.05,12,12,20181124-215121
742,苗栗縣,頭屋鄉,3,151,2.03,12,12,20181124-215121
743,苗栗縣,頭屋鄉,4,4863,65.46,12,12,20181124-215121
744,苗栗縣,三義鄉,1,166,1.82,15,16,20181124-215121
745,苗栗縣,三義鄉,2,3250,35.66,15,16,20181124-215121
746,苗栗縣,三義鄉,3,311,3.41,15,16,20181124-215121
747,苗栗縣,三義鄉,4,5388,59.11,15,16,20181124-215121
748,苗栗縣,西湖鄉,1,72,1.54,9,9,20181124-215122
749,苗栗縣,西湖鄉,2,1685,35.95,9,9,20181124-215122
750,苗栗縣,西湖鄉,3,113,2.41,9,9,20181124-215122
751,苗栗縣,西湖鄉,4,2817,60.1,9,9,20181124-215122
752,苗栗縣,造橋鄉,1,145,1.97,12,12,20181124-215122
753,苗栗縣,造橋鄉,2,2561,34.87,12,12,20181124-215122
754,苗栗縣,造橋鄉,3,194,2.64,12,12,20181124-215122
755,苗栗縣,造橋鄉,4,4444,60.51,12,12,20181124-215122
756,苗栗縣,三灣鄉,1,62,1.51,9,9,20181124-215122
757,苗栗縣,三灣鄉,2,1192,28.97,9,9,20181124-215122
758,苗栗縣,三灣鄉,3,93,2.26,9,9,20181124-215122
759,苗栗縣,三灣鄉,4,2767,67.26,9,9,20181124-215122
760,苗栗縣,獅潭鄉,1,51,1.74,7,7,20181124-215123
761,苗栗縣,獅潭鄉,2,758,25.85,7,7,20181124-215123
762,苗栗縣,獅潭鄉,3,73,2.49,7,7,20181124-215123
763,苗栗縣,獅潭鄉,4,2050,69.92,7,7,20181124-215123
764,苗栗縣,泰安鄉,1,79,1.82,10,10,20181124-215124
765,苗栗縣,泰安鄉,2,1318,30.38,10,10,20181124-215124
766,苗栗縣,泰安鄉,3,112,2.58,10,10,20181124-215124
767,苗栗縣,泰安鄉,4,2829,65.21,10,10,20181124-215124
768,彰化縣,彰化市,1,30374,38.01,121,184,20181124-215124
769,彰化縣,彰化市,2,42541,53.24,121,184,20181124-215124
770,彰化縣,彰化市,3,876,1.1,121,184,20181124-215124
771,彰化縣,彰化市,4,5178,6.48,121,184,20181124-215124
772,彰化縣,彰化市,5,941,1.18,121,184,20181124-215124
773,彰化縣,鹿港鎮,1,18126,38.94,64,65,20181124-215124
774,彰化縣,鹿港鎮,2,26835,57.65,64,65,20181124-215124
775,彰化縣,鹿港鎮,3,259,0.56,64,65,20181124-215124
776,彰化縣,鹿港鎮,4,1124,2.41,64,65,20181124-215124
777,彰化縣,鹿港鎮,5,208,0.45,64,65,20181124-215124
778,彰化縣,和美鎮,1,16189,35.89,63,68,20181124-215124
779,彰化縣,和美鎮,2,26604,58.98,63,68,20181124-215124
780,彰化縣,和美鎮,3,394,0.87,63,68,20181124-215124
781,彰化縣,和美鎮,4,1586,3.52,63,68,20181124-215124
782,彰化縣,和美鎮,5,331,0.73,63,68,20181124-215124
783,彰化縣,線西鄉,1,2361,28.15,10,12,20181124-215125
784,彰化縣,線西鄉,2,5628,67.11,10,12,20181124-215125
785,彰化縣,線西鄉,3,79,0.94,10,12,20181124-215125
786,彰化縣,線西鄉,4,269,3.21,10,12,20181124-215125
787,彰化縣,線西鄉,5,49,0.58,10,12,20181124-215125
788,彰化縣,伸港鄉,1,5981,33.07,25,28,20181124-215125
789,彰化縣,伸港鄉,2,11352,62.77,25,28,20181124-215125
790,彰化縣,伸港鄉,3,128,0.71,25,28,20181124-215125
791,彰化縣,伸港鄉,4,543,3.0,25,28,20181124-215125
792,彰化縣,伸港鄉,5,80,0.44,25,28,20181124-215125
793,彰化縣,福興鄉,1,4466,37.54,15,33,20181124-215125
794,彰化縣,福興鄉,2,6970,58.58,15,33,20181124-215125
795,彰化縣,福興鄉,3,95,0.8,15,33,20181124-215125
796,彰化縣,福興鄉,4,310,2.61,15,33,20181124-215125
797,彰化縣,福興鄉,5,57,0.48,15,33,20181124-215125
798,彰化縣,秀水鄉,1,7953,35.67,32,32,20181124-215125
799,彰化縣,秀水鄉,2,13132,58.9,32,32,20181124-215125
800,彰化縣,秀水鄉,3,173,0.78,32,32,20181124-215125
801,彰化縣,秀水鄉,4,836,3.75,32,32,20181124-215125
802,彰化縣,秀水鄉,5,203,0.91,32,32,20181124-215125
803,彰化縣,花壇鄉,1,7138,36.63,28,37,20181124-215126
804,彰化縣,花壇鄉,2,10801,55.43,28,37,20181124-215126
805,彰化縣,花壇鄉,3,312,1.6,28,37,20181124-215126
806,彰化縣,花壇鄉,4,1041,5.34,28,37,20181124-215126
807,彰化縣,花壇鄉,5,193,0.99,28,37,20181124-215126
808,彰化縣,芬園鄉,1,6415,46.08,21,21,20181124-215126
809,彰化縣,芬園鄉,2,6594,47.37,21,21,20181124-215126
810,彰化縣,芬園鄉,3,119,0.85,21,21,20181124-215126
811,彰化縣,芬園鄉,4,669,4.81,21,21,20181124-215126
812,彰化縣,芬園鄉,5,124,0.89,21,21,20181124-215126
813,彰化縣,員林市,1,13597,41.62,54,98,20181124-215127
814,彰化縣,員林市,2,16321,49.95,54,98,20181124-215127
815,彰化縣,員林市,3,347,1.06,54,98,20181124-215127
816,彰化縣,員林市,4,1965,6.01,54,98,20181124-215127
817,彰化縣,員林市,5,442,1.35,54,98,20181124-215127
818,彰化縣,溪湖鎮,1,8384,38.38,31,42,20181124-215127
819,彰化縣,溪湖鎮,2,11773,53.9,31,42,20181124-215127
820,彰化縣,溪湖鎮,3,217,0.99,31,42,20181124-215127
821,彰化縣,溪湖鎮,4,1090,4.99,31,42,20181124-215127
822,彰化縣,溪湖鎮,5,380,1.74,31,42,20181124-215127
823,彰化縣,田中鎮,1,9373,43.61,34,36,20181124-215127
824,彰化縣,田中鎮,2,10606,49.35,34,36,20181124-215127
825,彰化縣,田中鎮,3,232,1.08,34,36,20181124-215127
826,彰化縣,田中鎮,4,1064,4.95,34,36,20181124-215127
827,彰化縣,田中鎮,5,217,1.01,34,36,20181124-215127
828,彰化縣,大村鄉,1,8509,41.42,26,27,20181124-215127
829,彰化縣,大村鄉,2,10404,50.65,26,27,20181124-215127
830,彰化縣,大村鄉,3,227,1.11,26,27,20181124-215127
831,彰化縣,大村鄉,4,1181,5.75,26,27,20181124-215127
832,彰化縣,大村鄉,5,220,1.07,26,27,20181124-215127
833,彰化縣,埔鹽鄉,1,5326,32.43,24,29,20181124-215127
834,彰化縣,埔鹽鄉,2,9984,60.8,24,29,20181124-215127
835,彰化縣,埔鹽鄉,3,156,0.95,24,29,20181124-215127
836,彰化縣,埔鹽鄉,4,755,4.6,24,29,20181124-215127
837,彰化縣,埔鹽鄉,5,201,1.22,24,29,20181124-215127
838,彰化縣,埔心鄉,1,8577,45.38,29,31,20181124-215128
839,彰化縣,埔心鄉,2,8966,47.44,29,31,20181124-215128
840,彰化縣,埔心鄉,3,183,0.97,29,31,20181124-215128
841,彰化縣,埔心鄉,4,966,5.11,29,31,20181124-215128
842,彰化縣,埔心鄉,5,209,1.11,29,31,20181124-215128
843,彰化縣,永靖鄉,1,9078,45.28,32,34,20181124-215128
844,彰化縣,永靖鄉,2,9405,46.91,32,34,20181124-215128
845,彰化縣,永靖鄉,3,237,1.18,32,34,20181124-215128
846,彰化縣,永靖鄉,4,1097,5.47,32,34,20181124-215128
847,彰化縣,永靖鄉,5,231,1.15,32,34,20181124-215128
848,彰化縣,社頭鄉,1,9017,44.38,32,38,20181124-215128
849,彰化縣,社頭鄉,2,9774,48.1,32,38,20181124-215128
850,彰化縣,社頭鄉,3,430,2.12,32,38,20181124-215128
851,彰化縣,社頭鄉,4,921,4.53,32,38,20181124-215128
852,彰化縣,社頭鄉,5,177,0.87,32,38,20181124-215128
853,彰化縣,二水鄉,1,4775,49.11,17,17,20181124-215129
854,彰化縣,二水鄉,2,4452,45.79,17,17,20181124-215129
855,彰化縣,二水鄉,3,78,0.8,17,17,20181124-215129
856,彰化縣,二水鄉,4,357,3.67,17,17,20181124-215129
857,彰化縣,二水鄉,5,61,0.63,17,17,20181124-215129
858,彰化縣,北斗鎮,1,7863,42.83,30,30,20181124-215129
859,彰化縣,北斗鎮,2,9082,49.47,30,30,20181124-215129
860,彰化縣,北斗鎮,3,199,1.08,30,30,20181124-215129
861,彰化縣,北斗鎮,4,1013,5.52,30,30,20181124-215129
862,彰化縣,北斗鎮,5,202,1.1,30,30,20181124-215129
863,彰化縣,二林鎮,1,8989,37.68,33,39,20181124-215129
864,彰化縣,二林鎮,2,13050,54.7,33,39,20181124-215129
